Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Grant Hanley,5.0,sct SCO,CB,28-031,90,0,0,0,0,1,0,1,0,47,1,2,3,0.1,0.1,0.0,0,0,31,37,83.8,2,28,0,0,0,Norwich City
Christoph Zimmermann,6.0,de GER,CB,26-343,90,0,0,0,0,1,0,0,0,48,2,2,1,0.1,0.1,0.0,0,0,32,42,76.2,2,30,0,1,1,Norwich City
Max Aarons,2.0,eng ENG,RB,19-351,90,0,0,0,0,0,0,0,0,54,1,1,2,0.0,0.0,0.0,2,0,31,46,67.4,1,29,2,3,2,Norwich City
Tim Krul,1.0,nl NED,GK,31-262,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,20,28,71.4,0,18,0,0,0,Norwich City
14 Players,,,,,990,1,0,0,0,13,7,2,0,593,15,11,15,1.3,1.3,1.0,20,2,387,490,79.0,30,354,15,24,18,Norwich City
Raúl Jiménez,9.0,mx MEX,FW,28-230,89,1,0,0,0,4,2,0,0,44,2,1,2,0.5,0.5,0.1,5,0,16,25,64.0,3,17,4,0,0,Wolverhampton Wanderers
Patrick Cutrone,10.0,it ITA,FW,21-352,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,1,1,Wolverhampton Wanderers
Diogo Jota,18.0,pt POR,LW,23-017,76,0,0,0,0,1,0,0,0,40,1,0,0,0.1,0.1,0.0,0,0,25,31,80.6,1,24,2,2,0,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,LW,19-287,14,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.4,2,0,7,7,100.0,1,9,2,3,2,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,RW,23-330,90,0,0,0,0,3,0,0,0,47,3,0,0,0.2,0.2,0.3,8,0,24,34,70.6,9,28,8,10,7,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,LM,25-293,90,0,0,0,0,0,0,1,0,50,2,3,2,0.0,0.0,0.0,3,1,33,39,84.6,5,23,1,0,0,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,33-104,90,0,1,0,0,1,0,1,0,55,0,1,2,0.0,0.0,0.2,2,1,36,52,69.2,3,16,0,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,22-283,90,0,0,0,0,1,0,0,0,54,2,4,2,0.0,0.0,0.1,2,0,37,45,82.2,6,29,0,1,0,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,RM,27-339,90,0,0,0,0,2,1,1,0,70,1,0,0,0.5,0.5,0.1,3,1,48,58,82.8,6,33,3,5,2,Wolverhampton Wanderers
Romain Saïss,27.0,ma MAR,CB,29-270,90,1,0,0,0,1,1,1,0,67,1,0,1,0.2,0.2,0.0,0,0,45,59,76.3,3,26,1,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,26-299,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,34,40,85.0,3,28,0,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,CB,24-250,90,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.0,0,0,58,64,90.6,2,48,0,0,0,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,31-309,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,19,27,70.4,0,9,0,0,0,Wolverhampton Wanderers
13 Players,,,,,990,2,1,0,0,14,4,4,0,582,13,10,10,1.6,1.6,1.1,25,3,384,485,79.2,42,292,21,22,12,Wolverhampton Wanderers
