Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Mason Mount,19.0,eng ENG,"AM,LM",23-264,83,0,0,0,0,3,0,1,0,44,0,0,0,0.2,0.2,0.1,2,0,33,37,89.2,5,27,2,2,0,Chelsea
Christian Pulisic,10.0,us USA,AM,24-013,7,0,1,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,1,4,5,80.0,0,4,2,1,1,Chelsea
Kai Havertz,29.0,de GER,"AM,RW",23-112,75,0,0,0,0,2,0,0,0,31,1,0,0,0.1,0.1,0.1,4,0,22,26,84.6,2,21,2,3,1,Chelsea
Conor Gallagher,23.0,eng ENG,RW,22-237,15,1,0,0,0,1,1,0,0,11,1,0,0,0.0,0.0,0.0,1,1,5,9,55.6,0,8,0,2,2,Chelsea
Jorginho,5.0,it ITA,"DM,CM",30-285,55,0,0,0,0,0,0,0,0,47,1,1,2,0.0,0.0,0.0,0,0,29,38,76.3,2,28,1,2,1,Chelsea
Ruben Loftus-Cheek,12.0,eng ENG,DM,26-251,35,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,4,22,1,1,0,Chelsea
Mateo Kovačić,8.0,hr CRO,"DM,RM",28-148,90,0,0,0,0,0,0,1,0,80,0,1,0,0.0,0.0,0.0,1,0,66,75,88.0,12,60,2,0,0,Chelsea
Ben Chilwell,21.0,eng ENG,LB,25-284,90,0,0,0,0,1,0,0,0,87,4,0,0,0.0,0.0,0.0,1,0,65,75,86.7,2,41,1,1,0,Chelsea
Thiago Silva,6.0,br BRA,CB,38-009,90,0,1,0,0,1,0,1,0,133,1,1,1,0.2,0.2,0.1,3,1,116,123,94.3,8,104,0,0,0,Chelsea
Wesley Fofana,33.0,fr FRA,CB,21-288,90,0,0,0,0,0,0,0,0,104,0,4,2,0.0,0.0,0.0,0,0,89,96,92.7,3,85,2,2,0,Chelsea
Reece James,24.0,eng ENG,RB,22-297,90,0,0,0,0,0,0,0,0,88,4,1,1,0.0,0.0,0.1,4,1,70,76,92.1,4,47,0,3,1,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,27-363,90,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,20,23,87.0,0,10,0,0,0,Chelsea
15 Players,,,,,990,2,2,0,0,13,3,3,0,770,16,9,10,1.1,1.1,0.7,23,4,590,672,87.8,47,510,15,17,6,Chelsea
