Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,23-303,90,0,0,0,0,4,0,0,0,25,0,0,0,0.7,0.7,0.0,3,1,13,17,76.5,1,11,0,1,0,Manchester City
Jeremy Doku,11.0,be BEL,LM,21-358,90,0,1,0,0,4,2,0,0,58,5,0,2,0.1,0.1,0.2,7,1,28,33,84.8,0,45,16,10,5,Manchester City
Phil Foden,47.0,eng ENG,CM,23-357,89,2,0,0,0,6,4,0,0,94,0,0,1,0.3,0.3,0.5,8,1,75,85,88.2,6,53,1,1,1,Manchester City
Mateo Kovačić,8.0,hr CRO,CM,30-013,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,0,0,Manchester City
Kevin De Bruyne,17.0,be BEL,CM,32-326,90,0,0,0,0,6,3,0,0,104,3,0,0,0.3,0.3,0.5,11,1,83,93,89.2,8,69,5,1,0,Manchester City
Bernardo Silva,20.0,pt POR,RM,29-283,90,0,2,0,0,1,0,0,0,89,1,0,0,0.0,0.0,0.2,5,2,80,87,92.0,6,61,6,2,2,Manchester City
Rodri,16.0,es ESP,DM,27-332,90,1,0,0,0,3,2,0,0,131,1,1,2,0.2,0.2,0.0,4,0,117,125,93.6,14,98,1,0,0,Manchester City
Joško Gvardiol,24.0,hr CRO,LB,22-117,90,0,0,0,0,1,0,0,0,88,5,1,0,0.1,0.1,0.0,3,0,77,83,92.8,2,57,2,0,0,Manchester City
Manuel Akanji,25.0,ch SUI,CB,28-305,70,0,0,0,0,2,1,0,0,81,1,0,0,0.1,0.1,0.0,3,0,74,79,93.7,5,56,1,0,0,Manchester City
Nathan Aké,6.0,nl NED,CB,29-091,20,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,16,19,84.2,0,16,0,0,0,Manchester City
Rúben Dias,3.0,pt POR,CB,27-005,90,0,0,0,0,1,0,0,0,63,1,0,1,0.2,0.2,0.0,3,0,56,58,96.6,2,43,0,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,33-357,90,0,0,0,0,0,0,0,0,123,2,4,0,0.0,0.0,0.0,0,0,111,114,97.4,6,87,2,0,0,Manchester City
Stefan Ortega,18.0,de GER,GK,31-195,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,16,18,88.9,0,14,0,0,0,Manchester City
