Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Rayan Aït-Nouri,3.0,dz ALG,WB,23-136,90,0,0,0,0,0,0,0,0,37,5,0,2,0.0,0.0,0.0,1,0,16,25,64.0,0,18,2,3,1,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,WB,30-339,90,0,1,0,0,1,1,1,0,37,2,0,1,0.2,0.2,0.5,1,1,16,22,72.7,1,18,2,1,0,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,CB,25-278,90,0,0,0,0,0,0,1,0,35,3,0,1,0.0,0.0,0.0,0,0,18,26,69.2,0,14,0,0,0,Wolverhampton Wanderers
Craig Dawson,15.0,eng ENG,CB,34-167,90,0,0,0,0,0,0,0,0,33,1,2,1,0.0,0.0,0.0,0,0,19,20,95.0,0,12,0,0,0,Wolverhampton Wanderers
Santiago Bueno,4.0,uy URU,CB,25-346,90,0,0,0,0,0,0,0,0,28,1,0,2,0.0,0.0,0.0,1,1,14,20,70.0,0,12,0,0,0,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,31-277,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,12,40,30.0,0,23,0,0,0,Wolverhampton Wanderers
16 Players,,,,,990,1,1,0,0,3,2,4,0,374,26,6,24,0.8,0.8,0.8,6,2,158,237,66.7,8,161,7,9,4,Wolverhampton Wanderers
Erling Haaland,9.0,no NOR,FW,24-091,90,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,8,0,1,0,Manchester City
Jeremy Doku,11.0,be BEL,"LM,RM",22-146,66,0,1,0,0,3,0,0,0,68,3,0,1,0.1,0.1,0.1,5,1,39,54,72.2,8,49,18,9,6,Manchester City
Phil Foden,47.0,eng ENG,"CM,RM",24-145,24,0,1,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.3,5,2,13,16,81.3,2,11,0,0,0,Manchester City
Bernardo Silva,20.0,pt POR,"CM,RM",30-071,90,0,0,0,0,4,1,0,0,55,2,0,0,0.4,0.4,0.1,3,0,42,46,91.3,1,34,3,3,1,Manchester City
İlkay Gündoğan,19.0,de GER,"CM,DM",33-362,90,0,0,0,0,3,1,0,0,91,0,0,1,0.4,0.4,0.2,5,0,65,83,78.3,6,47,3,0,0,Manchester City
Sávio,26.0,br BRA,"RM,LM",20-193,72,0,0,0,0,4,1,1,0,87,3,0,1,0.3,0.3,0.3,7,0,52,68,76.5,5,55,10,11,2,Manchester City
Jack Grealish,10.0,eng ENG,LM,29-040,18,0,0,0,0,1,1,0,0,26,0,0,0,0.0,0.0,0.2,3,0,19,25,76.0,3,21,9,0,0,Manchester City
Mateo Kovačić,8.0,hr CRO,DM,30-167,85,0,0,0,0,1,0,0,0,81,1,0,1,0.0,0.0,0.0,4,0,64,71,90.1,9,63,4,5,1,Manchester City
Matheus Nunes,27.0,pt POR,CM,26-054,5,0,0,0,0,1,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,4,0,0,0,Manchester City
Joško Gvardiol,24.0,hr CRO,LB,22-271,90,1,0,0,0,1,1,0,0,133,1,0,0,0.0,0.0,0.1,4,1,117,128,91.4,30,105,5,0,0,Manchester City
Rúben Dias,3.0,pt POR,CB,27-159,90,0,0,0,0,2,1,0,0,129,0,1,0,0.1,0.1,0.0,2,0,113,123,91.9,18,98,2,0,0,Manchester City
John Stones,5.0,eng ENG,CB,30-145,90,1,0,0,0,1,1,0,0,97,1,0,1,0.3,0.3,0.0,1,0,79,92,85.9,8,64,6,0,0,Manchester City
Rico Lewis,82.0,eng ENG,RB,19-334,90,0,0,0,0,0,0,0,0,70,2,2,1,0.0,0.0,0.1,1,0,60,64,93.8,9,33,5,1,0,Manchester City
Ederson,31.0,br BRA,GK,31-064,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,15,15,100.0,0,9,0,0,0,Manchester City
14 Players,,,,,990,2,2,0,0,22,7,1,0,890,14,3,6,1.6,1.6,1.5,42,4,686,795,86.3,100,601,65,30,10,Manchester City
