Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Kostas Tsimikas,21.0,gr GRE,LB,26-293,90,0,1,0,0,0,0,0,0,83,2,2,1,0.0,0.0,0.6,3,1,54,68,79.4,3,38,1,4,1,Liverpool
Virgil van Dijk,4.0,nl NED,CB,31-236,90,1,0,0,0,2,2,0,0,82,0,1,1,0.7,0.7,0.0,2,1,67,75,89.3,3,49,2,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,23-280,90,0,0,0,0,0,0,0,0,69,2,1,0,0.0,0.0,0.0,0,0,54,64,84.4,5,50,1,2,1,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,24-145,88,0,0,0,0,1,0,0,0,82,1,2,2,0.0,0.0,0.4,4,0,61,76,80.3,7,45,1,2,2,Liverpool
James Milner,7.0,eng ENG,RB,37-056,2,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,2,1,Liverpool
Alisson,1.0,br BRA,GK,30-150,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,41,47,87.2,0,38,0,0,0,Liverpool
15 Players,,,,,990,2,2,0,0,15,6,2,0,671,12,12,6,2.6,2.6,2.4,25,4,476,579,82.2,43,403,15,24,13,Liverpool
Raúl Jiménez,9.0,mx MEX,FW,31-300,78,0,0,0,0,2,0,0,0,26,2,0,0,0.1,0.1,0.7,1,0,12,16,75.0,0,16,0,1,0,Wolverhampton Wanderers
Diego Costa,29.0,es ESP,FW,34-145,12,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,5,0,1,0,Wolverhampton Wanderers
Matheus Nunes,27.0,pt POR,LW,24-186,63,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.1,0,0,10,16,62.5,3,17,0,6,3,Wolverhampton Wanderers
João Gomes,35.0,br BRA,LW,22-017,27,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,7,0,1,0,Wolverhampton Wanderers
Pablo Sarabia,21.0,es ESP,RW,30-294,45,0,0,0,0,1,0,1,0,16,2,0,0,0.7,0.7,0.1,1,0,8,11,72.7,1,13,0,1,0,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,RW,27-035,45,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,8,13,61.5,1,15,2,7,3,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,AM,36-174,63,0,0,0,0,1,1,0,0,28,1,0,1,0.1,0.1,0.0,2,0,12,23,52.2,1,17,1,1,1,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,AM,27-131,27,0,0,0,0,0,0,0,0,16,2,1,0,0.0,0.0,0.0,0,0,8,11,72.7,1,11,0,1,0,Wolverhampton Wanderers
Mario Lemina,5.0,ga GAB,DM,29-181,90,0,0,0,0,0,0,0,0,47,3,2,1,0.0,0.0,0.0,0,0,35,38,92.1,5,26,0,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,DM,25-353,90,0,0,0,0,0,0,1,0,73,2,4,4,0.0,0.0,0.0,2,0,54,62,87.1,5,37,2,1,1,Wolverhampton Wanderers
Hugo Bueno,64.0,es ESP,LB,20-164,23,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,14,15,93.3,0,7,0,0,0,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,LB,21-268,67,0,0,0,0,0,0,0,0,54,3,2,1,0.0,0.0,0.0,0,0,31,41,75.6,4,31,3,3,3,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,25-282,90,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.0,0,0,35,41,85.4,1,26,0,1,1,Wolverhampton Wanderers
Craig Dawson,15.0,eng ENG,CB,32-299,90,0,0,0,0,0,0,0,0,58,1,1,1,0.0,0.0,0.0,0,0,39,47,83.0,2,35,1,1,1,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,RB,29-105,90,0,0,0,0,0,0,1,0,58,1,1,3,0.0,0.0,0.0,0,0,42,49,85.7,4,38,3,2,2,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,30-043,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,30,43,69.8,0,29,0,0,0,Wolverhampton Wanderers
16 Players,,,,,990,0,0,0,0,4,1,3,0,557,21,11,12,0.9,0.9,0.9,7,0,352,444,79.3,28,330,12,27,15,Wolverhampton Wanderers
