Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Jáder Durán,22.0,co COL,AM,19-138,15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Aston Villa
Douglas Luiz,6.0,br BRA,DM,24-356,90,0,0,0,0,1,0,0,0,42,4,0,0,0.1,0.1,0.2,1,0,25,32,78.1,2,18,1,1,0,Aston Villa
Leander Dendoncker,32.0,be BEL,DM,28-015,63,0,0,0,0,0,0,0,0,28,1,0,3,0.0,0.0,0.0,0,0,19,23,82.6,2,17,0,1,1,Aston Villa
Bertrand Traoré,9.0,bf BFA,RW,27-236,27,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,9,0,0,0,Aston Villa
Álex Moreno,15.0,es ESP,LB,29-326,74,0,0,0,0,1,1,0,0,44,0,0,0,0.1,0.1,0.0,1,0,29,32,90.6,4,20,3,1,0,Aston Villa
Lucas Digne,27.0,fr FRA,LB,29-284,16,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,0,0,7,12,58.3,0,7,1,0,0,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,30-048,90,0,0,0,0,1,0,0,0,61,0,0,0,0.2,0.2,0.0,0,0,39,52,75.0,4,38,0,1,1,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,25-189,90,0,0,0,0,0,0,0,0,53,2,0,3,0.0,0.0,0.0,0,0,45,46,97.8,2,36,0,0,0,Aston Villa
Ashley Young,18.0,eng ENG,RB,37-295,63,0,0,0,0,0,0,0,0,52,3,1,0,0.0,0.0,0.0,0,0,30,39,76.9,4,25,1,2,0,Aston Villa
Calum Chambers,16.0,eng ENG,RB,28-100,27,0,0,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.0,1,0,13,19,68.4,1,11,1,0,0,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,30-240,90,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,0,0,42,56,75.0,0,41,0,0,0,Aston Villa
15 Players,,,,,990,0,0,0,0,7,1,0,0,516,15,2,9,0.6,0.6,0.3,14,0,316,413,76.5,27,304,10,12,5,Aston Villa
