Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Diogo Dalot,20.0,pt POR,LB,25-040,90,0,0,0,0,1,0,0,0,39,0,0,1,0.0,0.0,0.0,0,0,25,32,78.1,0,15,0,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,31-053,90,0,0,0,0,0,0,0,0,56,1,2,2,0.0,0.0,0.0,2,0,34,43,79.1,5,21,3,0,0,Manchester United
Casemiro,18.0,br BRA,CB,32-064,90,0,0,0,0,3,1,0,0,74,3,0,4,0.1,0.1,0.0,1,0,43,61,70.5,2,40,1,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,26-153,90,0,0,0,0,0,0,0,0,47,1,1,1,0.0,0.0,0.0,2,0,27,34,79.4,4,26,0,0,0,Manchester United
André Onana,24.0,cm CMR,GK,28-025,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,31,47,66.0,0,31,0,0,0,Manchester United
15 Players,,,,,990,1,0,0,0,27,10,1,0,590,14,10,13,2.7,2.7,2.2,51,1,347,450,77.1,46,339,23,13,6,Manchester United
David Datro Fofana,23.0,ci CIV,FW,21-127,56,0,0,0,0,1,1,0,0,22,1,1,3,0.1,0.1,0.0,2,0,6,12,50.0,1,12,2,3,0,Burnley
Zeki Amdouni,25.0,ch SUI,FW,23-145,34,1,0,1,1,2,0,0,0,14,1,0,2,0.9,0.1,0.0,1,1,3,3,100.0,0,8,0,2,2,Burnley
Lyle Foster,17.0,za RSA,FW,23-237,90,0,0,0,0,3,2,0,0,35,0,0,0,0.6,0.6,0.1,2,0,21,27,77.8,3,23,5,1,0,Burnley
Jacob Bruun Larsen,34.0,dk DEN,LM,25-221,71,0,0,0,0,3,1,0,0,40,1,1,0,0.1,0.1,0.0,3,0,17,31,54.8,4,20,7,0,0,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,LM,33-183,19,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,1,9,1,0,0,Burnley
Josh Cullen,24.0,ie IRL,CM,28-020,90,0,0,0,0,1,0,1,0,73,2,0,1,0.0,0.0,0.1,5,0,53,64,82.8,9,39,3,0,0,Burnley
Sander Berge,16.0,no NOR,CM,26-073,90,0,0,0,0,0,0,0,0,56,3,2,1,0.0,0.0,0.4,5,0,43,48,89.6,7,28,3,1,1,Burnley
Wilson Odobert,47.0,fr FRA,RM,19-151,90,0,0,0,0,2,2,1,0,45,1,1,1,0.1,0.1,0.2,3,0,24,32,75.0,4,26,5,5,2,Burnley
Vitinho,22.0,br BRA,LB,24-279,90,0,0,0,0,1,0,0,0,37,1,0,3,0.0,0.0,0.0,1,0,18,25,72.0,0,15,0,1,0,Burnley
Maxime Estève,33.0,fr FRA,CB,21-337,90,0,0,0,0,0,0,1,0,80,1,2,4,0.0,0.0,0.0,1,0,62,68,91.2,5,38,3,0,0,Burnley
Dara O'Shea,2.0,ie IRL,CB,25-054,90,0,0,0,0,1,0,0,0,66,2,3,1,0.1,0.1,0.0,1,0,37,52,71.2,3,28,2,0,0,Burnley
Lorenz Assignon,20.0,tg TOG,RB,23-310,90,0,0,0,0,1,0,0,0,48,1,3,3,0.0,0.0,0.0,1,0,27,37,73.0,3,24,8,1,1,Burnley
Arijanet Muric,49.0,xk KVX,GK,25-172,90,0,0,0,0,0,0,0,0,75,0,0,0,0.0,0.0,0.0,1,0,51,72,70.8,0,54,0,0,0,Burnley
13 Players,,,,,990,1,0,1,1,15,6,3,0,605,14,13,19,2.1,1.3,1.0,26,1,371,484,76.7,40,324,39,14,6,Burnley
