Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Sam Morsy,5.0,eg EGY,CM,33-169,65,0,0,0,0,0,0,1,0,43,4,1,0,0.0,0.0,0.0,1,1,31,36,86.1,1,27,1,0,0,Ipswich Town
Jack Taylor,14.0,ie IRL,DM,26-248,25,0,0,0,0,1,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,8,10,80.0,2,7,0,0,0,Ipswich Town
Leif Davis,3.0,eng ENG,"WB,LB",25-045,79,0,0,0,0,0,0,0,0,50,2,0,0,0.0,0.0,0.1,3,0,32,44,72.7,3,30,3,1,1,Ipswich Town
George Hirst,27.0,sct SCO,LB,26-011,11,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,2,0.0,0,2,1,0,0,Ipswich Town
Jaden Philogene Bidace,29.0,eng ENG,"WB,RW",23-018,90,2,0,0,0,4,3,0,0,58,3,3,0,1.0,1.0,0.1,2,0,31,35,88.6,2,38,1,5,1,Ipswich Town
Jacob Greaves,24.0,eng ENG,CB,24-167,90,0,0,0,0,0,0,0,0,57,2,1,0,0.0,0.0,0.0,1,0,46,50,92.0,6,40,2,0,0,Ipswich Town
Dara O'Shea,26.0,ie IRL,CB,25-359,90,0,0,0,0,0,0,1,0,77,0,1,2,0.0,0.0,0.0,2,0,57,66,86.4,3,49,0,0,0,Ipswich Town
Axel Tuanzebe,40.0,cd COD,"CB,RB",27-104,79,0,1,0,0,1,0,0,0,56,0,3,1,0.0,0.0,0.0,1,1,41,50,82.0,8,37,3,1,1,Ipswich Town
Ben Johnson,18.0,eng ENG,RB,25-033,11,0,0,0,0,0,0,1,0,18,0,0,0,0.0,0.0,0.0,2,0,9,14,64.3,1,6,1,0,0,Ipswich Town
Alex Palmer,31.0,eng ENG,GK,28-200,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,19,25,76.0,0,16,0,0,0,Ipswich Town
16 Players,,,,,990,2,1,0,0,12,3,4,0,587,16,11,6,1.4,1.4,0.3,20,2,404,486,83.1,43,387,23,15,5,Ipswich Town
