Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Kai Havertz,29.0,de GER,FW,25-236,89,1,1,0,0,4,2,0,0,35,1,0,0,0.5,0.5,0.1,1,1,26,28,92.9,5,22,4,0,0,Arsenal
Raheem Sterling,30.0,eng ENG,FW,30-056,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,2,1,0,0,Arsenal
Leandro Trossard,19.0,be BEL,LW,30-060,83,0,0,0,0,0,0,0,0,31,0,0,3,0.0,0.0,0.0,1,0,15,18,83.3,1,25,2,5,3,Arsenal
Ethan Nwaneri,53.0,eng ENG,"RW,LW",17-318,7,1,0,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,6,0,2,2,Arsenal
Gabriel Martinelli,11.0,br BRA,"RW,LW",23-229,90,0,1,0,0,1,1,0,0,25,0,0,1,0.2,0.2,0.2,1,1,14,19,73.7,2,19,4,0,0,Arsenal
Declan Rice,41.0,eng ENG,LM,26-019,90,0,2,0,0,0,0,0,0,52,0,2,0,0.0,0.0,0.5,5,3,40,47,85.1,5,29,1,1,1,Arsenal
Thomas Partey,5.0,gh GHA,CM,31-234,90,1,0,0,0,1,1,0,0,62,5,2,0,0.0,0.0,0.0,4,1,45,52,86.5,3,43,1,1,1,Arsenal
Martin Ødegaard,8.0,no NOR,RM,26-047,83,1,0,0,0,2,1,1,0,42,2,0,0,0.1,0.1,0.0,0,0,28,39,71.8,5,30,1,0,0,Arsenal
Mikel Merino,23.0,es ESP,RM,28-225,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,1,1,1,Arsenal
Myles Lewis-Skelly,49.0,eng ENG,LB,18-129,89,1,0,0,0,1,1,0,0,37,2,0,0,0.0,0.0,0.0,0,0,27,30,90.0,4,21,2,1,1,Arsenal
Riccardo Calafiori,33.0,it ITA,LB,22-259,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,27-045,90,0,0,0,0,1,0,0,0,70,1,0,1,0.0,0.0,0.0,3,2,54,60,90.0,4,44,0,0,0,Arsenal
William Saliba,2.0,fr FRA,CB,23-315,90,0,0,0,0,0,0,0,0,49,3,0,0,0.0,0.0,0.0,0,0,42,44,95.5,3,39,0,0,0,Arsenal
Jurriën Timber,12.0,nl NED,RB,23-230,90,0,0,0,0,1,0,1,0,40,2,1,0,0.0,0.0,0.0,1,0,25,32,78.1,3,21,0,1,0,Arsenal
David Raya,22.0,es ESP,GK,29-140,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,29,40,72.5,0,27,0,0,0,Arsenal
15 Players,,,,,990,5,4,0,0,12,7,2,0,509,16,5,5,1.0,1.0,0.9,17,8,363,430,84.4,36,336,17,12,9,Arsenal
Erling Haaland,9.0,no NOR,FW,24-196,90,1,0,0,0,1,1,0,0,9,0,0,2,0.4,0.4,0.0,0,0,2,5,40.0,1,1,0,0,0,Manchester City
Sávio,26.0,br BRA,LW,20-298,90,0,1,0,0,2,1,0,0,45,0,1,0,0.1,0.1,0.4,3,1,34,38,89.5,3,35,3,1,0,Manchester City
Phil Foden,47.0,eng ENG,RW,24-250,71,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.0,2,1,36,41,87.8,8,35,4,1,0,Manchester City
James Mcatee,87.0,eng ENG,RW,22-107,19,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,0,Manchester City
Omar Marmoush,7.0,eg EGY,AM,25-361,71,0,0,0,0,1,0,0,0,37,0,0,2,0.0,0.0,0.4,4,0,21,27,77.8,2,24,2,1,0,Manchester City
