Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
14 Players,,,,,990,3,2,1,1,14,3,0,0,621,21,21,18,2.2,1.4,1.2,24,6,343,486,70.6,32,288,18,17,10,Huddersfield Town
Callum Wilson,13.0,eng ENG,FW,25-349,90,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,1,0,14,21,66.7,1,12,0,1,0,Bournemouth
Junior Stanislas,19.0,eng ENG,"AM,LW",28-077,64,1,0,0,0,2,1,0,0,31,0,0,3,0.1,0.1,0.0,2,0,14,22,63.6,4,16,2,2,0,Bournemouth
Lys Mousset,31.0,fr FRA,AM,22-003,26,0,0,0,0,2,0,1,0,20,0,0,1,0.1,0.1,0.0,0,0,8,14,57.1,2,12,2,3,2,Bournemouth
Jordon Ibe,33.0,eng ENG,AM,22-065,57,0,0,0,0,1,1,0,0,34,0,0,0,0.0,0.0,0.0,1,1,12,23,52.2,1,16,2,5,2,Bournemouth
Joshua King,17.0,no NOR,"LW,AM",26-027,33,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,8,13,61.5,0,10,0,0,0,Bournemouth
Dan Gosling,4.0,eng ENG,"DM,CM",28-010,90,0,0,0,0,0,0,1,0,50,4,1,3,0.0,0.0,0.0,1,0,28,38,73.7,4,15,0,0,0,Bournemouth
Lewis Cook,16.0,eng ENG,"DM,CM",21-008,90,0,0,0,0,1,0,0,0,63,5,1,3,0.0,0.0,0.0,1,0,34,50,68.0,5,31,1,3,3,Bournemouth
Charlie Daniels,11.0,eng ENG,"LB,WB",31-157,90,0,0,0,0,0,0,0,0,68,2,1,1,0.0,0.0,0.1,2,0,41,56,73.2,3,22,2,2,1,Bournemouth
Ryan Fraser,24.0,sct SCO,"RW,WB",23-352,90,0,1,0,0,0,0,0,0,34,0,1,1,0.0,0.0,0.1,3,1,18,27,66.7,6,19,2,1,1,Bournemouth
Nathan Aké,5.0,nl NED,CB,22-358,90,0,0,0,0,0,0,0,0,61,2,3,1,0.0,0.0,0.0,0,0,38,47,80.9,3,27,0,0,0,Bournemouth
Steve Cook,3.0,eng ENG,CB,26-298,69,0,0,0,0,1,0,0,0,48,0,1,1,0.1,0.1,0.0,0,0,24,38,63.2,0,15,0,0,0,Bournemouth
Adam Smith,15.0,eng ENG,RB,26-288,21,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,2,0,14,17,82.4,3,10,1,2,2,Bournemouth
Simon Francis,2.0,eng ENG,"CB,RB",32-360,90,0,0,0,0,0,0,1,0,93,4,4,1,0.0,0.0,0.0,0,0,48,78,61.5,5,31,1,1,0,Bournemouth
Asmir Begović,27.0,ba BIH,GK,30-236,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,25,33,75.8,0,12,0,0,0,Bournemouth
14 Players,,,,,990,1,1,0,0,7,2,3,0,604,18,12,16,0.3,0.3,0.2,13,2,326,477,68.3,37,248,13,20,11,Bournemouth
