Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Vladimír Coufal,5.0,cz CZE,WB,28-177,90,0,0,0,0,1,1,0,0,61,1,1,1,0.4,0.4,0.0,1,0,32,48,66.7,2,28,3,2,1,West Ham United
Aaron Cresswell,3.0,eng ENG,CB,31-062,90,0,1,0,0,1,0,0,0,69,1,0,0,0.1,0.1,0.2,4,2,53,63,84.1,4,42,2,1,0,West Ham United
Craig Dawson,15.0,eng ENG,CB,30-285,90,0,0,0,0,1,0,0,0,46,0,2,0,0.1,0.1,0.0,0,0,36,40,90.0,0,30,0,0,0,West Ham United
Issa Diop,23.0,fr FRA,CB,24-037,90,1,0,0,0,1,1,0,0,48,2,0,0,0.1,0.1,0.0,0,0,31,41,75.6,1,25,1,0,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,35-303,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,22,31,71.0,0,17,0,0,0,West Ham United
14 Players,,,,,990,3,2,1,1,12,8,0,0,553,9,9,3,1.9,1.2,0.5,23,6,374,469,79.7,29,336,24,15,7,West Ham United
Billy Sharp,10.0,eng ENG,FW,35-010,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.1,2,0,21,23,91.3,1,14,1,0,0,Sheffield United
David McGoldrick,17.0,ie IRL,"FW,AM",33-078,90,0,0,0,0,4,2,0,0,55,2,0,0,0.5,0.5,0.0,1,0,36,43,83.7,5,38,6,3,2,Sheffield United
Ben Osborn,23.0,eng ENG,"CM,LM",26-194,90,0,0,0,0,1,1,0,0,61,0,1,1,0.0,0.0,0.4,2,0,46,56,82.1,10,35,2,0,0,Sheffield United
Oliver Norwood,16.0,nir NIR,CM,29-309,61,0,0,0,0,0,0,0,0,75,1,0,1,0.0,0.0,0.0,2,0,58,71,81.7,6,40,1,0,0,Sheffield United
Oliver McBurnie,9.0,sct SCO,"AM,FW",24-256,29,0,0,0,0,1,1,0,0,13,1,0,0,0.1,0.1,0.0,0,0,9,11,81.8,0,9,0,0,0,Sheffield United
John Lundstram,7.0,eng ENG,CM,26-363,90,0,0,0,0,1,0,1,0,75,0,1,2,0.0,0.0,0.0,2,0,61,67,91.0,4,48,2,1,1,Sheffield United
Enda Stevens,3.0,ie IRL,"WB,LB",30-221,90,0,0,0,0,0,0,0,0,66,1,0,1,0.0,0.0,0.0,3,0,46,57,80.7,4,29,2,1,0,Sheffield United
Jayden Bogle,20.0,eng ENG,"WB,RB",20-203,90,0,0,0,0,0,0,0,0,44,6,0,0,0.0,0.0,0.0,1,0,30,34,88.2,3,25,3,3,1,Sheffield United
Ethan Ampadu,22.0,wls WAL,CB,20-154,90,0,0,0,0,0,0,0,0,85,2,1,3,0.0,0.0,0.0,1,0,60,76,78.9,12,40,5,0,0,Sheffield United
John Egan,12.0,ie IRL,CB,28-118,84,0,0,0,0,0,0,0,0,37,2,2,0,0.0,0.0,0.0,0,0,26,29,89.7,2,16,0,0,0,Sheffield United
Phil Jagielka,15.0,eng ENG,CB,38-182,6,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,0,0,Sheffield United
Chris Basham,6.0,eng ENG,"CB,RM",32-210,90,0,0,0,0,1,1,1,0,59,2,1,1,0.0,0.0,0.0,1,0,40,46,87.0,4,28,2,3,3,Sheffield United
Aaron Ramsdale,1.0,eng ENG,GK,22-277,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,17,30,56.7,0,19,0,0,0,Sheffield United
13 Players,,,,,990,0,0,0,0,8,5,2,0,644,18,6,10,0.7,0.7,0.6,15,0,454,550,82.5,51,346,24,11,7,Sheffield United
