Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Sam Johnstone,1.0,eng ENG,GK,27-185,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,12,29,41.4,0,13,0,0,0,West Bromwich Albion
14 Players,,,,,990,3,2,0,0,9,3,1,0,415,9,13,17,0.6,0.6,0.5,14,4,185,283,65.4,22,139,15,15,10,West Bromwich Albion
Tammy Abraham,9.0,eng ENG,FW,22-360,90,1,0,0,0,3,1,0,0,32,0,0,0,0.9,0.9,0.0,0,0,16,24,66.7,0,12,1,1,0,Chelsea
Timo Werner,11.0,de GER,"LW,RW",24-204,90,0,0,0,0,4,2,0,0,55,1,0,0,0.5,0.5,0.0,3,0,36,42,85.7,4,38,3,2,0,Chelsea
Mason Mount,19.0,eng ENG,"RW,DM,CM",21-260,90,1,0,0,0,7,3,0,0,75,1,1,3,0.3,0.3,0.4,6,1,51,63,81.0,9,49,8,3,2,Chelsea
Kai Havertz,29.0,de GER,"AM,CM",21-107,90,0,1,0,0,2,2,0,0,73,2,0,0,0.1,0.1,0.1,9,1,51,56,91.1,8,53,0,1,0,Chelsea
Mateo Kovačić,17.0,hr CRO,DM,26-143,45,0,0,0,0,1,0,0,0,63,1,1,1,0.0,0.0,0.0,2,0,54,58,93.1,5,46,2,0,0,Chelsea
Callum Hudson-Odoi,20.0,eng ENG,"RW,LW",19-324,45,1,0,0,0,2,1,0,0,48,0,0,1,0.1,0.1,0.1,5,1,29,42,69.0,5,36,4,1,1,Chelsea
N'Golo Kanté,7.0,fr FRA,DM,29-181,90,0,0,0,0,0,0,0,0,113,4,2,2,0.0,0.0,0.0,2,0,95,103,92.2,5,69,4,2,1,Chelsea
Marcos Alonso,3.0,es ESP,LB,29-273,45,0,0,0,0,2,0,1,0,41,1,0,1,0.1,0.1,0.0,1,0,27,32,84.4,1,20,2,0,0,Chelsea
César Azpilicueta,28.0,es ESP,"LB,CB",31-029,45,0,1,0,0,1,1,0,0,73,0,0,0,0.0,0.0,0.0,2,1,56,65,86.2,6,39,2,1,1,Chelsea
Thiago Silva,6.0,br BRA,CB,36-004,72,0,0,0,0,0,0,0,0,91,0,1,0,0.0,0.0,0.0,3,0,80,87,92.0,3,71,0,0,0,Chelsea
Olivier Giroud,18.0,fr FRA,FW,33-362,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,3,8,37.5,0,4,0,0,0,Chelsea
Andreas Christensen,4.0,dk DEN,CB,24-169,90,0,0,0,0,0,0,1,0,123,0,4,0,0.0,0.0,0.0,0,0,105,117,89.7,7,94,2,0,0,Chelsea
Reece James,24.0,eng ENG,"RB,CB",20-293,90,0,0,0,0,0,0,1,0,138,2,0,1,0.0,0.0,0.7,8,1,111,131,84.7,12,103,12,1,0,Chelsea
Willy Caballero,13.0,ar ARG,GK,38-364,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,24,26,92.3,0,13,0,0,0,Chelsea
14 Players,,,,,990,3,2,0,0,22,10,3,0,960,12,9,9,2.1,2.1,1.3,42,5,738,854,86.4,65,647,40,12,5,Chelsea
