Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Georginio Wijnaldum,5.0,nl NED,RM,29-237,30,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,1,0,17,21,81.0,5,20,3,2,2,Liverpool
Andrew Robertson,26.0,sct SCO,LB,26-116,89,0,0,0,0,0,0,1,0,99,2,0,0,0.0,0.0,0.0,1,1,69,86,80.2,5,47,3,1,0,Liverpool
Neco Williams,76.0,wls WAL,LB,19-083,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,28-363,90,0,0,0,0,0,0,0,0,83,0,0,1,0.0,0.0,0.0,0,0,65,75,86.7,2,43,0,0,0,Liverpool
Joe Gomez,12.0,eng ENG,CB,23-043,90,0,0,0,0,0,0,0,0,94,1,1,0,0.0,0.0,0.0,0,0,80,90,88.9,4,57,3,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,21-272,90,0,0,0,0,0,0,0,0,94,0,0,0,0.0,0.0,0.0,2,1,70,91,76.9,9,48,0,2,2,Liverpool
Alisson,1.0,br BRA,GK,27-277,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,32,36,88.9,0,21,0,0,0,Liverpool
16 Players,,,,,990,2,2,0,0,6,4,1,0,802,7,5,8,0.7,0.7,0.7,12,4,592,722,82.0,67,460,25,13,10,Liverpool
Keinan Davis,39.0,eng ENG,FW,22-143,73,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.1,2,0,12,16,75.0,0,15,2,2,2,Aston Villa
Mbwana Samatta,20.0,tz TAN,FW,27-195,17,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.1,1,0,4,4,100.0,2,3,0,0,0,Aston Villa
Jack Grealish,10.0,eng ENG,FW,24-299,90,0,0,0,0,2,1,0,0,36,1,2,1,0.3,0.3,0.1,2,0,20,26,76.9,5,25,4,0,0,Aston Villa
Trézéguet,17.0,eg EGY,LM,25-278,84,0,0,0,0,0,0,0,0,24,1,2,1,0.0,0.0,0.1,1,0,7,13,53.8,1,11,1,0,0,Aston Villa
Indiana Vassilev,36.0,us USA,LM,19-140,6,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,4,0,0,0,Aston Villa
John McGinn,7.0,sct SCO,CM,25-261,90,0,0,0,0,1,0,1,0,45,0,0,2,0.0,0.0,0.1,2,0,24,37,64.9,7,23,0,4,3,Aston Villa
Douglas Luiz,6.0,br BRA,CM,22-057,90,0,0,0,0,1,1,0,0,46,1,4,2,0.1,0.1,0.0,2,0,21,36,58.3,4,27,1,1,0,Aston Villa
Anwar El Ghazi,21.0,nl NED,RM,25-063,73,0,0,0,0,1,1,0,0,30,1,1,0,0.1,0.1,0.0,3,0,15,23,65.2,3,19,4,1,0,Aston Villa
Jota,23.0,es ESP,FW,29-019,17,0,0,0,0,1,0,0,0,14,1,1,0,0.1,0.1,0.0,0,0,5,10,50.0,1,9,0,1,1,Aston Villa
Neil Taylor,3.0,wls WAL,LB,31-149,90,0,0,0,0,0,0,0,0,37,1,4,2,0.0,0.0,0.2,2,0,23,29,79.3,3,13,0,1,1,Aston Villa
Tyrone Mings,40.0,eng ENG,CB,27-114,90,0,0,0,0,1,0,0,0,34,0,0,0,0.1,0.1,0.0,0,0,16,24,66.7,2,15,0,1,1,Aston Villa
Kortney Hause,30.0,eng ENG,CB,24-355,90,0,0,0,0,0,0,0,0,29,1,1,2,0.0,0.0,0.0,1,0,12,18,66.7,0,10,0,0,0,Aston Villa
Ezri Konsa,15.0,eng ENG,RB,22-256,90,0,0,0,0,1,0,0,0,52,0,2,0,0.0,0.0,0.0,0,0,24,42,57.1,3,19,0,1,1,Aston Villa
Pepe Reina,29.0,es ESP,GK,37-309,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,14,32,43.8,0,16,0,0,0,Aston Villa
14 Players,,,,,990,0,0,0,0,9,3,1,0,416,8,17,12,0.7,0.7,0.7,17,0,199,312,63.8,31,209,12,12,9,Aston Villa
