Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
14 Players,,,,,990,1,0,0,0,9,3,2,0,603,14,14,12,0.6,0.6,0.3,17,2,371,476,77.9,40,258,20,19,12,Southampton
Ollie Watkins,11.0,eng ENG,"FW,LM",25-310,90,0,0,0,0,2,0,0,0,34,0,0,1,0.1,0.1,0.1,4,0,16,27,59.3,3,23,4,1,1,Aston Villa
Anwar El Ghazi,21.0,nl NED,LW,26-186,78,0,0,0,0,3,1,1,0,36,0,0,0,0.2,0.2,0.1,2,0,15,25,60.0,0,22,3,1,0,Aston Villa
Keinan Davis,39.0,eng ENG,FW,23-265,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,7,0,0,0,Aston Villa
Leon Bailey,31.0,jm JAM,"RW,RM",24-088,90,0,0,0,0,2,1,0,0,42,3,0,0,0.1,0.1,0.0,2,0,15,28,53.6,4,25,2,5,2,Aston Villa
Emi Buendía,10.0,ar ARG,AM,24-315,70,0,0,0,0,3,1,0,0,37,5,0,0,0.2,0.2,0.2,7,0,17,27,63.0,6,21,2,2,1,Aston Villa
Cameron Archer,35.0,eng ENG,"FW,AM",20-107,20,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,6,0,0,0,Aston Villa
Marvelous Nakamba,19.0,zw ZIM,DM,27-290,62,0,0,0,0,0,0,0,0,36,2,1,2,0.0,0.0,0.0,2,0,21,29,72.4,2,18,1,1,1,Aston Villa
Jacob Ramsey,41.0,eng ENG,"CM,DM",20-161,28,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,2,0,11,17,64.7,4,17,1,0,0,Aston Villa
John McGinn,7.0,sct SCO,"DM,CM",27-018,90,0,0,0,0,2,0,0,0,36,2,2,0,0.0,0.0,0.1,2,0,20,27,74.1,4,16,0,1,1,Aston Villa
Matt Targett,3.0,eng ENG,LB,26-048,90,0,0,0,0,0,0,0,0,71,1,1,1,0.0,0.0,0.1,2,0,47,63,74.6,10,36,4,1,1,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,28-237,90,0,0,0,0,1,0,0,0,47,1,1,0,0.1,0.1,0.0,0,0,21,32,65.6,0,20,0,0,0,Aston Villa
Axel Tuanzebe,16.0,cd COD,CB,23-356,90,0,0,0,0,0,0,1,0,35,2,0,0,0.0,0.0,0.0,0,0,24,29,82.8,0,20,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,24-090,90,0,0,0,0,0,0,0,0,64,5,5,1,0.0,0.0,0.0,2,0,31,46,67.4,2,26,0,2,2,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,29-064,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,17,20,85.0,0,10,0,0,0,Aston Villa
14 Players,,,,,990,0,0,0,0,14,3,2,0,494,22,11,5,0.6,0.6,0.5,27,0,262,377,69.5,35,267,17,14,9,Aston Villa
