Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Florent Hadergjonaj,33.0,xk KVX,"WB,DM",24-144,90,0,0,0,0,0,0,0,0,55,1,4,3,0.0,0.0,0.0,0,0,33,46,71.7,2,15,1,0,0,Huddersfield Town
Terence Kongolo,5.0,nl NED,"CB,LB",24-311,90,0,0,0,0,0,0,0,0,66,0,4,1,0.0,0.0,0.0,1,0,45,58,77.6,2,39,2,0,0,Huddersfield Town
Christopher Schindler,26.0,de GER,CB,28-237,90,0,0,0,0,0,0,0,0,70,0,2,1,0.0,0.0,0.0,1,0,55,62,88.7,0,33,0,0,0,Huddersfield Town
Mathias Jørgensen,25.0,dk DEN,CB,28-243,90,0,0,0,0,2,1,1,0,78,2,4,0,0.2,0.2,0.1,3,0,55,63,87.3,8,39,1,2,1,Huddersfield Town
Jonas Lössl,1.0,dk DEN,GK,29-324,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,36,54,66.7,0,31,0,0,0,Huddersfield Town
14 Players,,,,,990,1,1,0,0,16,5,2,0,688,16,21,7,0.8,0.8,0.5,28,2,425,585,72.6,36,359,18,6,2,Huddersfield Town
Danny Ings,9.0,eng ENG,FW,26-152,64,1,0,1,1,0,0,0,0,30,0,1,2,0.8,0.0,0.0,3,1,16,22,72.7,3,18,0,2,1,Southampton
Michael Obafemi,61.0,ie IRL,FW,18-169,26,1,0,0,0,3,2,0,0,11,0,1,1,1.1,1.1,0.0,0,0,1,3,33.3,0,7,1,1,1,Southampton
Stuart Armstrong,17.0,sct SCO,AM,26-267,68,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.1,6,0,25,33,75.8,5,27,3,4,3,Southampton
Mario Lemina,18.0,ga GAB,DM,25-112,22,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,1,0,5,7,71.4,1,3,2,1,1,Southampton
Nathan Redmond,22.0,eng ENG,"AM,FW",24-291,90,1,1,0,0,4,1,0,0,55,2,0,1,0.5,0.5,0.4,6,3,31,40,77.5,4,31,2,3,1,Southampton
Pierre Højbjerg,23.0,dk DEN,"CM,DM",23-139,90,0,1,0,0,3,1,1,0,64,2,2,1,0.1,0.1,0.4,2,1,32,46,69.6,6,31,2,1,1,Southampton
Oriol Romeu,14.0,es ESP,"CM,DM",27-089,90,0,0,0,0,1,1,0,0,55,3,3,1,0.0,0.0,0.3,1,1,31,41,75.6,3,20,1,1,1,Southampton
Matt Targett,33.0,eng ENG,WB,23-095,90,0,0,0,0,1,0,0,0,58,2,1,0,0.0,0.0,0.0,0,0,20,46,43.5,1,15,2,0,0,Southampton
Yan Valery,43.0,tn TUN,WB,19-303,78,0,0,0,0,0,0,1,0,29,0,0,2,0.0,0.0,0.0,0,0,9,18,50.0,1,7,0,2,2,Southampton
Jack Stephens,5.0,eng ENG,WB,24-329,12,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,1,0,0,0,Southampton
Jannik Vestergaard,4.0,dk DEN,CB,26-141,90,0,0,0,0,0,0,0,0,57,0,0,1,0.0,0.0,0.4,2,0,24,39,61.5,2,17,1,2,2,Southampton
Maya Yoshida,3.0,jp JPN,CB,30-120,90,0,0,0,0,0,0,0,0,41,1,4,0,0.0,0.0,0.0,1,0,16,27,59.3,3,12,0,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,22-254,90,0,0,0,0,0,0,0,0,24,0,0,2,0.0,0.0,0.0,0,0,9,14,64.3,1,6,0,0,0,Southampton
Alex McCarthy,1.0,eng ENG,GK,29-019,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,13,25,52.0,0,12,0,0,0,Southampton
14 Players,,,,,990,3,2,1,1,12,5,3,0,514,12,12,11,2.5,1.7,1.7,22,6,235,366,64.2,30,207,14,17,13,Southampton
