Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diogo Jota,20.0,pt POR,FW,28-119,74,1,0,0,0,5,1,1,0,34,3,0,1,0.4,0.4,0.1,3,1,12,21,57.1,4,25,2,1,1,Liverpool
Darwin Núñez,9.0,uy URU,FW,25-282,16,0,0,0,0,1,0,1,0,9,0,0,0,0.0,0.0,0.2,1,0,5,7,71.4,1,3,0,0,0,Liverpool
Luis Díaz,7.0,co COL,LW,28-079,85,0,1,0,0,3,0,0,0,74,2,0,0,0.3,0.3,0.4,7,1,56,64,87.5,10,50,10,6,5,Liverpool
Cody Gakpo,18.0,nl NED,LW,25-330,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,32-291,89,0,0,0,0,1,1,0,0,60,2,0,2,0.1,0.1,0.0,2,0,37,46,80.4,4,41,2,5,0,Liverpool
Wataru Endo,3.0,jp JPN,RW,32-052,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Liverpool
Dominik Szoboszlai,8.0,hu HUN,AM,24-159,90,0,0,0,0,1,0,0,0,65,0,0,0,0.1,0.1,0.0,2,0,49,58,84.5,4,31,2,1,0,Liverpool
Alexis Mac Allister,10.0,ar ARG,DM,26-099,90,0,0,0,0,1,0,0,0,61,2,0,0,0.0,0.0,0.5,4,0,37,57,64.9,6,29,0,0,0,Liverpool
Ryan Gravenberch,38.0,nl NED,DM,22-321,90,0,0,0,0,2,1,0,0,97,2,2,0,0.1,0.1,0.0,3,0,74,84,88.1,6,65,2,3,1,Liverpool
Andrew Robertson,26.0,sct SCO,LB,31-022,90,0,0,0,0,1,0,0,0,72,2,1,0,0.1,0.1,0.1,5,0,53,64,82.8,12,42,0,2,2,Liverpool
Virgil van Dijk,4.0,nl NED,CB,33-268,90,0,0,0,0,0,0,0,0,98,1,4,0,0.0,0.0,0.0,3,0,76,85,89.4,14,43,1,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,25-312,90,0,0,0,0,1,0,0,0,74,0,0,2,0.5,0.5,0.0,0,0,58,65,89.2,5,47,2,0,0,Liverpool
Curtis Jones,17.0,eng ENG,RB,24-062,90,0,0,0,0,1,0,0,0,83,0,1,2,0.0,0.0,0.0,1,0,73,78,93.6,6,53,2,1,1,Liverpool
Caoimhín Kelleher,62.0,ie IRL,GK,26-130,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,33,41,80.5,0,27,0,0,0,Liverpool
14 Players,,,,,990,1,1,0,0,17,3,2,0,770,14,8,7,1.5,1.5,1.2,31,2,563,670,84.0,72,456,23,19,10,Liverpool
Beto,14.0,gw GNB,FW,27-061,78,0,0,0,0,1,0,1,0,24,0,1,1,0.6,0.6,0.0,3,0,5,14,35.7,1,8,2,1,1,Everton
Armando Broja,22.0,al ALB,FW,23-204,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,1,0,0,Everton
Carlos Alcaraz,24.0,ar ARG,"LW,RW",22-123,77,0,0,0,0,3,0,0,0,38,3,1,1,0.3,0.3,0.0,1,0,14,22,63.6,3,19,2,1,0,Everton
Ashley Young,18.0,eng ENG,RW,39-267,13,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,2,8,25.0,0,2,0,0,0,Everton
Jack Harrison,11.0,eng ENG,RW,28-133,68,0,0,0,0,1,0,0,0,25,0,0,2,0.0,0.0,0.2,1,0,5,12,41.7,0,10,3,2,0,Everton
Iliman Ndiaye,10.0,sn SEN,LW,25-027,22,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,1,5,1,0,0,Everton
Abdoulaye Doucouré,16.0,ml MLI,AM,32-091,85,0,0,0,0,0,0,0,0,34,5,0,3,0.0,0.0,0.6,2,0,12,21,57.1,0,12,2,3,2,Everton
Youssef Chermiti,17.0,pt POR,AM,20-313,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Everton
James Garner,37.0,eng ENG,DM,24-020,77,0,0,0,0,0,0,0,0,28,1,4,0,0.0,0.0,0.1,1,0,11,21,52.4,2,5,0,2,0,Everton
Tim Iroegbunam,42.0,eng ENG,DM,21-276,13,0,0,0,0,0,0,0,0,7,0,1,1,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,1,0,Everton
Idrissa Gana Gueye,27.0,sn SEN,DM,35-188,90,0,0,0,0,0,0,0,0,28,2,1,2,0.0,0.0,0.0,2,0,16,19,84.2,0,11,0,1,0,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,25-308,90,0,0,0,0,0,0,0,0,37,4,1,1,0.0,0.0,0.0,0,0,12,21,57.1,0,8,1,0,0,Everton
Jarrad Branthwaite,32.0,eng ENG,CB,22-279,90,0,0,0,0,0,0,0,0,38,0,0,3,0.0,0.0,0.0,0,0,15,23,65.2,2,16,0,0,0,Everton
James Tarkowski,6.0,eng ENG,CB,32-134,90,0,0,0,0,0,0,1,0,40,1,3,3,0.0,0.0,0.0,0,0,13,19,68.4,0,15,0,0,0,Everton
Jake O'Brien,15.0,ie IRL,RB,23-322,90,0,0,0,0,0,0,0,0,30,1,0,3,0.0,0.0,0.0,0,0,12,17,70.6,0,10,1,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,31-026,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,20,35,57.1,0,23,0,0,0,Everton
16 Players,,,,,990,0,0,0,0,5,0,2,0,389,17,12,22,0.9,0.9,0.9,10,0,143,242,59.1,9,148,13,11,3,Everton
