Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Nicolas Pépé,19.0,ci CIV,RW,24-145,77,0,0,0,0,3,1,0,0,62,4,0,0,0.7,0.7,0.1,2,0,38,49,77.6,5,37,4,7,5,Arsenal
Gabriel Martinelli,35.0,br BRA,LW,18-125,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,2,0,0,Arsenal
Joe Willock,28.0,eng ENG,AM,20-062,45,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,9,9,100.0,1,9,0,2,0,Arsenal
Dani Ceballos,8.0,es ESP,"DM,AM",23-075,45,0,0,0,0,1,1,0,0,56,1,0,0,0.1,0.1,0.0,0,0,46,53,86.8,7,45,4,1,0,Arsenal
Granit Xhaka,34.0,ch SUI,DM,27-024,68,0,0,0,0,2,1,0,0,83,3,0,1,0.1,0.1,0.0,1,0,65,74,87.8,7,45,0,1,1,Arsenal
Alexandre Lacazette,9.0,fr FRA,FW,28-146,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,6,8,75.0,0,8,0,2,0,Arsenal
Mattéo Guendouzi,29.0,fr FRA,DM,20-190,90,0,0,0,0,0,0,0,0,106,1,1,0,0.0,0.0,0.0,2,0,93,103,90.3,20,79,7,5,5,Arsenal
Sead Kolašinac,31.0,ba BIH,LB,26-123,90,0,0,0,0,1,0,1,0,78,3,0,0,0.0,0.0,0.6,2,0,58,70,82.9,6,36,1,3,2,Arsenal
David Luiz,23.0,br BRA,CB,32-182,90,0,0,0,0,0,0,0,0,72,0,1,1,0.0,0.0,0.0,0,0,59,67,88.1,4,52,1,0,0,Arsenal
Sokratis Papastathopoulos,5.0,gr GRE,CB,31-134,90,0,0,0,0,0,0,1,0,75,1,0,0,0.0,0.0,0.0,0,0,61,68,89.7,3,48,0,0,0,Arsenal
Calum Chambers,21.0,eng ENG,RB,24-274,90,0,0,0,0,1,0,1,0,114,3,3,2,0.0,0.0,0.1,2,0,71,92,77.2,6,49,2,1,0,Arsenal
Bernd Leno,1.0,de GER,GK,27-231,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,33,39,84.6,0,21,0,0,0,Arsenal
14 Players,,,,,990,0,0,0,0,9,3,4,0,788,17,5,7,1.0,1.0,0.9,16,0,581,693,83.8,67,471,29,29,20,Arsenal
