Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
13 Players,,,,,990,2,2,0,0,13,5,3,0,761,22,5,10,1.2,1.2,1.1,22,3,563,654,86.1,25,370,14,21,10,Wolverhampton Wanderers
Carlton Morris,9.0,eng ENG,FW,28-133,90,1,0,0,0,4,3,0,0,30,2,0,0,0.4,0.4,0.0,1,0,14,19,73.7,3,10,1,2,1,Luton Town
Tahith Chong,14.0,cw CUW,"AM,WB",24-145,90,0,0,0,0,0,0,0,0,39,3,0,1,0.0,0.0,0.0,3,0,21,27,77.8,3,19,1,3,1,Luton Town
Jordan Clark,18.0,eng ENG,AM,30-218,65,0,0,0,0,1,1,0,0,40,2,2,1,0.0,0.0,0.1,3,0,18,24,75.0,4,17,0,2,1,Luton Town
Luke Berry,8.0,eng ENG,"CM,AM",31-290,25,0,0,0,0,1,1,0,0,15,1,0,1,0.1,0.1,0.0,0,0,9,10,90.0,4,8,0,0,0,Luton Town
Ross Barkley,6.0,eng ENG,CM,30-144,77,0,0,0,0,1,1,0,0,49,2,0,0,0.0,0.0,0.0,1,0,39,44,88.6,1,26,1,3,3,Luton Town
Elijah Adebayo,11.0,eng ENG,FW,26-111,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,7,0,2,1,Luton Town
Albert Sambi Lokonga,28.0,be BEL,CM,24-188,90,0,0,0,0,0,0,1,0,66,4,0,1,0.0,0.0,0.0,0,0,50,59,84.7,5,36,4,2,1,Luton Town
Alfie Doughty,45.0,eng ENG,WB,24-128,87,0,0,0,0,0,0,0,0,53,1,1,2,0.0,0.0,0.2,3,1,33,45,73.3,4,23,2,1,1,Luton Town
Fred Onyedinma,32.0,eng ENG,WB,27-155,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0,Luton Town
Daiki Hashioka,27.0,jp JPN,WB,24-346,65,0,0,0,0,0,0,0,0,56,4,1,1,0.0,0.0,0.0,2,0,40,47,85.1,1,21,0,0,0,Luton Town
Cauley Woodrow,10.0,eng ENG,AM,29-147,25,0,0,0,0,2,0,0,0,18,2,0,0,0.1,0.1,0.0,0,0,10,12,83.3,1,6,0,0,0,Luton Town
Gabriel Osho,2.0,ng NGA,CB,25-257,90,0,0,0,0,0,0,0,0,54,1,0,1,0.0,0.0,0.0,0,0,40,47,85.1,5,21,0,0,0,Luton Town
Teden Mengi,15.0,eng ENG,CB,21-363,90,0,0,0,0,0,0,0,0,56,2,2,1,0.0,0.0,0.0,0,0,40,43,93.0,3,28,1,0,0,Luton Town
Reece Burke,16.0,eng ENG,CB,27-238,90,0,1,0,0,0,0,0,0,69,4,1,1,0.0,0.0,0.2,2,1,45,57,78.9,7,33,1,1,1,Luton Town
Thomas Kaminski,24.0,be BEL,GK,31-187,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,27,38,71.1,0,14,0,0,0,Luton Town
15 Players,,,,,990,1,1,0,0,9,6,1,0,599,28,7,10,0.6,0.6,0.5,15,2,392,479,81.8,42,271,11,16,10,Luton Town
