Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Takehiro Tomiyasu,18.0,jp JPN,"LB,CB",23-338,90,0,0,0,0,0,0,0,0,67,3,1,0,0.0,0.0,0.0,0,0,43,56,76.8,6,30,1,0,0,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,24-294,90,0,0,0,0,0,0,0,0,65,1,0,3,0.0,0.0,0.0,1,0,47,55,85.5,4,38,0,0,0,Arsenal
William Saliba,12.0,fr FRA,CB,21-199,90,0,0,0,0,0,0,0,0,57,2,2,0,0.0,0.0,0.0,0,0,42,50,84.0,2,33,0,0,0,Arsenal
Ben White,4.0,eng ENG,RB,25-001,90,0,0,0,0,0,0,0,0,45,2,0,1,0.0,0.0,0.0,0,0,19,39,48.7,4,18,1,1,1,Arsenal
Aaron Ramsdale,1.0,eng ENG,GK,24-148,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,13,26,50.0,1,19,0,1,1,Arsenal
14 Players,,,,,990,3,2,1,1,10,6,1,0,542,16,6,11,3.0,2.4,1.6,19,6,316,417,75.8,42,277,17,16,8,Arsenal
Darwin Núñez,27.0,uy URU,FW,23-107,90,1,0,0,0,3,2,0,0,18,0,0,0,0.6,0.6,0.0,0,0,7,11,63.6,1,6,1,0,0,Liverpool
Luis Díaz,23.0,co COL,LW,25-269,41,0,1,0,0,0,0,1,0,17,0,0,0,0.0,0.0,0.5,1,1,10,12,83.3,0,9,1,2,0,Liverpool
Roberto Firmino,9.0,br BRA,"AM,FW,RW",31-007,49,1,0,0,0,1,1,0,0,34,1,0,0,0.3,0.3,0.0,0,0,23,31,74.2,3,18,1,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,30-116,68,0,0,0,0,1,0,0,0,23,0,0,1,0.1,0.1,0.0,2,0,17,19,89.5,1,12,2,3,2,Liverpool
Fabinho,3.0,br BRA,CM,28-351,22,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,9,0,1,0,Liverpool
Diogo Jota,20.0,pt POR,"AM,LW",25-309,80,0,1,0,0,0,0,0,0,37,3,1,0,0.0,0.0,0.3,1,1,16,28,57.1,4,23,5,4,2,Liverpool
Harvey Elliott,19.0,eng ENG,LM,19-188,10,0,0,0,0,1,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,2,3,0,0,0,Liverpool
Thiago Alcántara,6.0,es ESP,"DM,CM,LM",31-181,90,0,0,0,0,0,0,0,0,74,2,2,0,0.0,0.0,0.0,2,1,54,69,78.3,1,44,0,0,0,Liverpool
Jordan Henderson,14.0,eng ENG,"DM,RM",32-114,90,0,0,0,0,1,0,0,0,69,2,0,1,0.1,0.1,0.1,3,1,48,61,78.7,5,37,3,0,0,Liverpool
Kostas Tsimikas,21.0,gr GRE,LB,26-150,90,0,0,0,0,0,0,0,0,71,2,1,1,0.0,0.0,0.0,0,0,43,60,71.7,1,34,1,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,31-093,90,0,0,0,0,1,0,0,0,86,0,0,2,0.0,0.0,0.0,0,0,66,75,88.0,1,45,0,0,0,Liverpool
Joël Matip,32.0,cm CMR,CB,31-062,68,0,0,0,0,0,0,0,0,56,0,1,0,0.0,0.0,0.0,0,0,42,47,89.4,2,36,0,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,23-137,22,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,9,11,81.8,0,7,1,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,24-002,45,0,0,0,0,0,0,0,0,36,0,1,1,0.0,0.0,0.0,1,0,22,33,66.7,2,19,0,0,0,Liverpool
Joe Gomez,2.0,eng ENG,RB,25-139,45,0,0,0,0,0,0,1,0,34,4,1,1,0.0,0.0,0.0,0,0,17,24,70.8,0,11,2,0,0,Liverpool
Alisson,1.0,br BRA,GK,30-007,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,1,0,38,45,84.4,1,33,0,0,0,Liverpool
16 Players,,,,,990,2,2,0,0,8,3,2,0,640,15,8,7,1.1,1.1,0.9,11,4,427,545,78.3,24,346,17,10,4,Liverpool
