Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Ivan Toney,17.0,eng ENG,FW,26-047,90,0,0,0,0,3,1,0,0,42,1,3,0,0.2,0.2,0.0,3,0,23,31,74.2,3,21,0,0,0,Brentford
Christian Eriksen,21.0,dk DEN,CM,30-077,90,0,0,0,0,3,2,0,0,76,2,0,1,0.1,0.1,0.2,4,0,47,66,71.2,11,41,2,1,1,Brentford
Christian Nørgaard,6.0,dk DEN,CM,28-053,70,0,0,0,0,0,0,0,0,43,2,0,0,0.0,0.0,0.0,1,0,31,39,79.5,4,19,0,0,0,Brentford
Mathias Jensen,8.0,dk DEN,CM,26-121,20,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,11,14,78.6,1,10,1,0,0,Brentford
Vitaly Janelt,27.0,de GER,CM,23-357,70,0,0,0,0,0,0,0,0,32,3,0,2,0.0,0.0,0.0,3,0,21,25,84.0,2,16,0,0,0,Brentford
Josh Dasilva,10.0,eng ENG,CM,23-191,20,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,0,13,13,100.0,2,10,2,1,1,Brentford
Rico Henry,3.0,jm JAM,LB,24-298,90,0,0,0,0,1,0,0,0,42,0,0,0,0.0,0.0,0.0,1,0,24,37,64.9,1,23,4,2,0,Brentford
Mads Bech Sørensen,29.0,dk DEN,CB,23-115,90,0,0,0,0,1,0,0,0,60,0,1,2,0.0,0.0,0.0,0,0,44,54,81.5,4,26,2,1,0,Brentford
Pontus Jansson,18.0,se SWE,CB,31-078,90,0,0,0,0,0,0,0,0,34,1,2,0,0.0,0.0,0.0,0,0,27,28,96.4,2,18,0,0,0,Brentford
Kristoffer Ajer,20.0,no NOR,CB,24-015,90,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.0,2,0,34,43,79.1,8,29,2,2,2,Brentford
Mads Roerslev,30.0,dk DEN,RB,22-312,90,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.1,2,0,20,28,71.4,0,19,2,2,1,Brentford
David Raya,1.0,es ESP,GK,26-229,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,26,34,76.5,0,22,0,0,0,Brentford
14 Players,,,,,990,0,0,0,0,12,4,0,0,496,9,6,7,0.6,0.6,0.4,20,0,331,427,77.5,38,269,16,12,6,Brentford
