Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Alisson,1.0,br BRA,GK,30-357,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,34,36,94.4,0,35,0,0,0,Liverpool
15 Players,,,,,990,3,2,1,1,21,6,0,0,817,17,9,13,3.0,2.2,2.2,41,5,600,691,86.8,72,566,31,22,9,Liverpool
Michail Antonio,9.0,jm JAM,FW,33-180,73,0,0,0,0,1,0,0,0,17,2,0,2,0.1,0.1,0.0,1,1,5,9,55.6,1,14,3,4,2,West Ham United
Mohammed Kudus,14.0,gh GHA,FW,23-053,17,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,0,0,4,4,100.0,1,3,0,2,1,West Ham United
Lucas Paquetá,10.0,br BRA,"LW,AM",26-028,86,0,0,0,0,0,0,0,0,60,2,1,1,0.0,0.0,0.1,3,0,40,50,80.0,6,35,1,7,6,West Ham United
Danny Ings,18.0,eng ENG,AM,31-063,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,West Ham United
Jarrod Bowen,20.0,eng ENG,RW,26-278,90,1,0,0,0,3,2,0,0,30,3,1,0,0.5,0.5,0.0,2,0,14,18,77.8,2,13,2,1,1,West Ham United
James Ward-Prowse,7.0,eng ENG,"AM,DM",28-327,90,0,0,0,0,0,0,0,0,49,3,2,1,0.0,0.0,0.5,3,0,37,43,86.0,4,18,0,0,0,West Ham United
Edson Álvarez,19.0,mx MEX,DM,25-335,90,0,0,0,0,0,0,1,0,52,5,0,1,0.0,0.0,0.0,2,0,30,37,81.1,0,25,0,2,2,West Ham United
Tomáš Souček,28.0,cz CZE,DM,28-209,73,0,0,0,0,3,1,0,0,42,2,0,4,0.3,0.3,0.1,4,0,24,29,82.8,3,11,0,0,0,West Ham United
Pablo Fornals,8.0,es ESP,LW,27-214,17,0,0,0,0,2,1,0,0,12,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,9,0,1,1,West Ham United
Emerson Palmieri,33.0,it ITA,LB,29-052,90,0,0,0,0,1,0,0,0,76,2,3,2,0.0,0.0,0.0,0,0,41,52,78.8,1,26,0,3,1,West Ham United
Nayef Aguerd,27.0,ma MAR,CB,27-178,90,0,0,0,0,1,0,0,0,46,0,0,3,0.0,0.0,0.0,0,0,27,37,73.0,0,12,0,0,0,West Ham United
Kurt Zouma,4.0,fr FRA,CB,28-332,90,0,0,0,0,0,0,1,0,36,2,0,1,0.0,0.0,0.0,0,0,25,31,80.6,2,16,0,0,0,West Ham United
Vladimír Coufal,5.0,cz CZE,RB,31-033,90,0,1,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.1,4,1,28,44,63.6,3,16,2,2,0,West Ham United
Alphonse Areola,23.0,fr FRA,GK,30-209,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,21,33,63.6,0,15,0,0,0,West Ham United
14 Players,,,,,990,1,1,0,0,11,4,2,0,518,24,8,17,1.1,1.1,0.9,20,2,304,398,76.4,23,214,8,22,14,West Ham United
