Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Michy Batshuayi,23.0,be BEL,FW,26-353,10,0,0,0,0,1,0,0,0,8,0,1,0,0.0,0.0,0.0,1,1,2,4,50.0,0,4,0,0,0,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LM,27-271,74,0,1,0,0,2,0,0,0,32,0,2,1,0.1,0.1,0.3,4,1,9,19,47.4,3,16,3,6,5,Crystal Palace
Eberechi Eze,25.0,eng ENG,LM,22-082,16,0,0,0,0,0,0,0,0,12,2,0,1,0.0,0.0,0.0,1,1,5,7,71.4,0,8,1,2,0,Crystal Palace
James McCarthy,22.0,ie IRL,CM,29-312,87,0,0,0,0,0,0,0,0,44,2,1,4,0.0,0.0,0.0,0,0,20,32,62.5,2,12,0,1,1,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,29-165,3,0,0,0,0,0,0,0,0,6,0,2,1,0.0,0.0,0.0,2,0,2,2,100.0,1,2,0,1,1,Crystal Palace
James McArthur,18.0,sct SCO,CM,32-348,90,0,0,0,0,0,0,0,0,42,7,3,5,0.0,0.0,0.0,1,0,16,23,69.6,0,10,1,0,0,Crystal Palace
Andros Townsend,10.0,eng ENG,RM,29-065,90,1,0,0,0,4,1,0,0,45,2,2,4,0.4,0.4,0.1,3,0,12,30,40.0,0,24,1,1,1,Crystal Palace
Tyrick Mitchell,27.0,eng ENG,LB,21-018,90,0,0,0,0,0,0,0,0,28,4,0,0,0.0,0.0,0.0,1,1,14,21,66.7,2,11,0,0,0,Crystal Palace
Mamadou Sakho,12.0,fr FRA,CB,30-219,90,0,0,0,0,0,0,0,0,31,1,3,0,0.0,0.0,0.0,0,0,17,20,85.0,1,9,0,0,0,Crystal Palace
Cheikhou Kouyaté,8.0,sn SEN,CB,30-273,90,0,0,0,0,0,0,0,0,29,1,2,3,0.0,0.0,0.0,0,0,7,15,46.7,0,11,0,0,0,Crystal Palace
Joel Ward,2.0,eng ENG,RB,30-326,90,0,0,0,0,0,0,1,0,49,3,4,2,0.0,0.0,0.0,2,0,18,30,60.0,3,13,0,0,0,Crystal Palace
Vicente Guaita,31.0,es ESP,GK,33-253,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,7,19,36.8,0,8,0,0,0,Crystal Palace
14 Players,,,,,990,3,1,1,1,13,4,1,0,401,24,20,25,1.7,0.9,0.7,23,5,146,250,58.4,16,165,15,15,9,Crystal Palace
