Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Marcus Rashford,10.0,eng ENG,LW,22-331,90,1,0,0,0,2,1,0,0,33,0,0,0,0.6,0.6,0.0,4,1,25,28,89.3,5,28,2,2,1,Manchester United
Mason Greenwood,11.0,eng ENG,RW,18-361,82,0,0,0,0,1,0,0,0,39,1,1,1,0.1,0.1,0.1,1,0,21,25,84.0,4,27,2,5,3,Manchester United
Eric Bailly,3.0,ci CIV,RW,26-167,8,0,0,0,0,0,0,0,0,5,0,1,1,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Manchester United
Bruno Fernandes,18.0,pt POR,AM,26-018,90,1,1,1,1,0,0,1,0,70,4,2,5,0.8,0.0,0.6,4,1,44,55,80.0,9,43,1,4,2,Manchester United
Nemanja Matić,31.0,rs SRB,DM,32-056,90,0,0,0,0,1,1,1,0,80,4,2,3,0.0,0.0,0.0,0,0,59,70,84.3,5,51,1,2,2,Manchester United
Paul Pogba,6.0,fr FRA,DM,27-195,64,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,23,34,67.6,3,31,1,2,2,Manchester United
Fred,17.0,br BRA,DM,27-205,26,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,1,13,0,1,1,Manchester United
Luke Shaw,23.0,eng ENG,LB,25-076,90,0,0,0,0,0,0,0,0,60,1,0,2,0.0,0.0,0.0,1,0,42,53,79.2,1,43,7,1,1,Manchester United
Harry Maguire,5.0,eng ENG,CB,27-205,90,0,0,0,0,1,0,0,0,57,0,0,0,0.0,0.0,0.0,1,1,41,50,82.0,0,39,0,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,26-071,90,0,0,0,0,0,0,0,0,63,2,3,2,0.0,0.0,0.0,0,0,41,46,89.1,2,38,0,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,22-305,90,0,0,0,0,0,0,0,0,58,3,2,3,0.0,0.0,0.0,0,0,38,43,88.4,0,32,0,2,0,Manchester United
David de Gea,1.0,es ESP,GK,29-324,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,16,21,76.2,0,7,0,0,0,Manchester United
14 Players,,,,,990,2,1,1,1,6,2,2,0,581,15,11,17,1.5,0.8,0.6,11,3,386,470,82.1,31,378,17,22,14,Manchester United
