Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Chris Wood,9.0,nz NZL,FW,29-334,60,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,0,0,3,9,33.3,0,4,0,0,0,Burnley
Jay Rodriguez,19.0,eng ENG,FW,32-100,30,0,1,0,0,1,0,0,0,13,1,0,1,0.0,0.0,0.6,1,1,5,8,62.5,1,8,0,1,0,Burnley
Maxwel Cornet,20.0,ci CIV,"FW,LM",25-040,87,0,0,0,0,1,1,1,0,23,1,0,0,0.0,0.0,0.0,1,0,10,14,71.4,2,11,0,1,1,Burnley
Erik Pieters,23.0,nl NED,LM,33-091,3,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Burnley
Dwight McNeil,11.0,eng ENG,"LM,RM",21-349,90,0,0,0,0,0,0,0,0,38,4,2,2,0.0,0.0,0.0,0,0,21,29,72.4,1,21,1,0,0,Burnley
Josh Brownhill,8.0,eng ENG,CM,25-322,90,0,0,0,0,1,0,1,0,33,4,1,1,0.0,0.0,0.0,1,0,19,24,79.2,2,17,0,0,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,31-219,90,0,0,0,0,0,0,1,0,44,1,1,0,0.0,0.0,0.0,2,1,20,35,57.1,2,15,0,1,0,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,RM,31-010,69,0,0,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.0,1,0,15,21,71.4,1,11,1,0,0,Burnley
Matěj Vydra,27.0,cz CZE,"FW,RM",29-189,21,1,0,0,0,2,1,0,0,6,0,0,1,0.6,0.6,0.0,0,0,2,3,66.7,1,3,0,0,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,28-049,90,0,0,0,0,0,0,0,0,56,0,5,5,0.0,0.0,0.0,0,0,32,40,80.0,7,28,2,0,0,Burnley
Ben Mee,6.0,eng ENG,CB,32-046,90,0,0,0,0,0,0,0,0,42,2,1,3,0.0,0.0,0.0,0,0,21,30,70.0,1,15,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,28-352,90,0,0,0,0,0,0,1,0,40,2,2,3,0.0,0.0,0.0,1,0,26,29,89.7,2,12,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,32-150,90,0,0,0,0,0,0,0,0,41,1,2,1,0.0,0.0,0.0,0,0,24,33,72.7,1,20,0,0,0,Burnley
Nick Pope,1.0,eng ENG,GK,29-201,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.1,1,0,12,32,37.5,0,12,0,0,0,Burnley
14 Players,,,,,990,1,1,0,0,5,2,4,0,417,17,15,20,0.7,0.7,0.7,8,2,211,309,68.3,21,179,4,3,1,Burnley
