Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Marcus Tavernier,16.0,eng ENG,LW,23-333,56,1,0,0,0,1,1,0,0,22,1,1,0,0.8,0.8,0.0,0,0,9,13,69.2,4,16,0,2,2,Bournemouth
Jaidon Anthony,32.0,eng ENG,LW,23-079,34,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,1,0,7,12,58.3,1,11,1,0,0,Bournemouth
Dango Ouattara,11.0,bf BFA,RW,21-007,57,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,1,0,11,19,57.9,0,11,2,0,0,Bournemouth
Antoine Semenyo,24.0,gh GHA,RW,23-042,33,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,1,0,6,11,54.5,2,13,0,1,0,Bournemouth
Hamed Junior Traorè,22.0,ci CIV,AM,23-002,80,0,0,0,0,1,0,0,0,43,1,1,3,0.0,0.0,0.1,2,1,17,32,53.1,6,30,4,5,4,Bournemouth
Chris Mepham,6.0,wls WAL,AM,25-105,10,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,0,0,0,0,Bournemouth
Philip Billing,29.0,dk DEN,DM,26-252,90,0,0,0,0,0,0,1,0,44,1,2,3,0.0,0.0,0.0,0,0,25,30,83.3,4,18,0,0,0,Bournemouth
Jefferson Lerma,8.0,co COL,DM,28-116,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,9,0,0,0,Bournemouth
Joe Rothwell,14.0,eng ENG,DM,28-038,45,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,6,0,0,0,Bournemouth
Jordan Zemura,33.0,zw ZIM,LB,23-096,84,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,25,30,83.3,3,15,0,2,1,Bournemouth
Matías Viña,18.0,uy URU,LB,25-101,6,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,1,1,Bournemouth
Marcos Senesi,25.0,ar ARG,CB,25-284,90,0,0,0,0,0,0,1,0,56,1,1,1,0.0,0.0,0.0,0,0,34,43,79.1,3,30,0,0,0,Bournemouth
Jack Stephens,3.0,eng ENG,CB,29-022,90,0,0,0,0,0,0,0,0,46,2,0,3,0.0,0.0,0.0,1,0,20,29,69.0,4,17,1,1,1,Bournemouth
Adam Smith,15.0,eng ENG,RB,31-295,90,0,0,0,0,0,0,1,0,33,0,0,1,0.0,0.0,0.0,0,0,20,26,76.9,1,7,0,1,0,Bournemouth
Neto,13.0,br BRA,GK,33-214,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,18,30,60.0,0,13,0,0,0,Bournemouth
16 Players,,,,,990,1,1,0,0,5,1,3,0,460,9,6,17,1.1,1.1,1.0,7,2,223,324,68.8,31,223,9,15,9,Bournemouth
