Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sadio Mané,10.0,sn SEN,FW,30-014,59,0,0,0,0,2,0,1,0,41,0,0,2,0.1,0.1,0.0,3,0,23,34,67.6,2,23,1,1,1,Liverpool
Luis Díaz,23.0,co COL,LW,25-101,31,0,1,0,0,3,1,0,0,20,0,0,1,0.1,0.1,0.7,4,1,14,14,100.0,1,12,2,1,1,Liverpool
Diogo Jota,20.0,pt POR,"LW,AM",25-141,81,0,0,0,0,1,0,0,0,41,2,0,0,0.1,0.1,0.0,2,0,26,33,78.8,1,23,0,3,1,Liverpool
Jordan Henderson,14.0,eng ENG,RM,31-311,9,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.1,2,0,5,8,62.5,1,7,0,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,29-313,90,0,1,0,0,2,0,0,0,72,0,0,1,0.2,0.2,0.3,4,1,42,56,75.0,8,48,6,5,1,Liverpool
Thiago Alcántara,6.0,es ESP,"LM,DM",31-013,90,0,0,0,0,1,1,0,0,134,2,0,2,0.1,0.1,0.0,4,0,119,123,96.7,17,90,1,3,1,Liverpool
Fabinho,3.0,br BRA,"CM,DM",28-183,90,0,0,0,0,1,0,0,0,96,1,0,3,0.0,0.0,0.0,0,0,79,88,89.8,3,52,2,1,1,Liverpool
Naby Keïta,8.0,gn GUI,RM,27-073,59,0,0,0,0,1,0,0,0,55,1,0,2,0.0,0.0,0.1,3,0,38,45,84.4,3,29,0,1,0,Liverpool
Divock Origi,27.0,be BEL,FW,27-006,31,1,0,0,0,2,1,0,0,15,0,1,0,0.8,0.8,0.0,1,1,9,10,90.0,2,11,1,1,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,28-044,90,1,0,0,0,2,1,0,0,107,0,0,0,0.2,0.2,0.1,4,0,87,104,83.7,11,74,3,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,30-290,90,0,0,0,0,1,0,0,0,101,0,1,0,0.0,0.0,0.0,0,0,92,96,95.8,10,66,1,0,0,Liverpool
Joël Matip,32.0,cm CMR,CB,30-259,90,0,0,0,0,2,0,0,0,120,6,0,2,0.2,0.2,0.0,2,0,90,102,88.2,12,74,4,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,23-199,90,0,0,0,0,0,0,1,0,127,2,2,0,0.0,0.0,0.3,4,0,88,117,75.2,13,61,0,2,0,Liverpool
Alisson,1.0,br BRA,GK,29-204,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,0,12,0,0,0,Liverpool
14 Players,,,,,990,2,2,0,0,18,4,2,0,970,15,4,14,1.9,1.9,1.6,33,3,739,859,86.0,84,582,21,18,6,Liverpool
