Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Paul Dummett,3.0,wls WAL,LB,26-201,90,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.0,0,0,24,30,80.0,1,6,0,0,0,Newcastle United
Florian Lejeune,20.0,fr FRA,CB,26-330,90,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,0,0,20,29,69.0,1,13,0,1,1,Newcastle United
Jamaal Lascelles,6.0,eng ENG,CB,24-155,90,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,0,0,10,21,47.6,1,11,0,0,0,Newcastle United
DeAndre Yedlin,22.0,us USA,RB,24-280,90,0,1,0,0,0,0,0,0,31,1,2,0,0.0,0.0,0.1,1,1,16,25,64.0,0,10,2,0,0,Newcastle United
Martin Dúbravka,12.0,sk SVK,GK,29-090,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,16,33,48.5,0,15,0,0,0,Newcastle United
14 Players,,,,,990,2,2,0,0,8,4,1,0,423,22,15,11,0.8,0.8,0.6,15,4,192,303,63.4,17,182,11,15,6,Newcastle United
Alexandre Lacazette,9.0,fr FRA,FW,26-322,90,1,0,0,0,3,1,0,0,47,2,0,0,0.5,0.5,0.2,4,0,32,38,84.2,5,24,2,0,0,Arsenal
Pierre-Emerick Aubameyang,14.0,ga GAB,"LW,LM",28-301,90,0,1,0,0,3,0,0,0,59,1,1,1,0.1,0.1,0.4,4,1,33,52,63.5,3,46,6,4,2,Arsenal
Alex Iwobi,17.0,ng NGA,"RW,LM",21-347,85,0,0,0,0,3,1,0,0,52,0,1,0,0.1,0.1,0.1,3,0,34,41,82.9,10,39,2,5,3,Arsenal
Eddie Nketiah,62.0,eng ENG,FW,18-320,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Arsenal
Joe Willock,69.0,eng ENG,LM,18-238,67,0,0,0,0,1,0,0,0,44,4,1,1,0.1,0.1,0.0,0,0,28,35,80.0,1,26,0,0,0,Arsenal
Danny Welbeck,23.0,eng ENG,"RW,AM",27-140,23,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,11,1,1,1,Arsenal
Granit Xhaka,29.0,ch SUI,"CM,DM",25-200,90,0,0,0,0,0,0,0,0,104,4,0,0,0.0,0.0,0.1,4,0,82,95,86.3,16,69,2,0,0,Arsenal
Mohamed Elneny,35.0,eg EGY,RM,25-278,90,0,0,0,0,1,0,0,0,90,1,3,0,0.0,0.0,0.0,3,0,77,84,91.7,11,67,2,1,1,Arsenal
Nacho Monreal,18.0,es ESP,LB,32-048,90,0,0,0,0,0,0,0,0,97,3,0,3,0.0,0.0,0.0,2,0,77,91,84.6,6,67,2,1,0,Arsenal
Rob Holding,16.0,eng ENG,CB,22-207,90,0,0,0,0,0,0,0,0,106,4,1,1,0.0,0.0,0.0,1,0,86,97,88.7,9,82,1,2,1,Arsenal
Shkodran Mustafi,20.0,de GER,CB,25-363,90,0,0,0,0,0,0,0,0,101,2,1,1,0.0,0.0,0.2,2,1,74,87,85.1,3,64,0,0,0,Arsenal
Calum Chambers,21.0,eng ENG,RB,23-085,77,0,0,0,0,3,1,0,0,84,4,1,0,0.3,0.3,0.0,2,0,49,68,72.1,3,49,4,3,1,Arsenal
Ainsley Maitland-Niles,30.0,eng ENG,RB,20-229,13,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,0,6,1,0,0,Arsenal
Petr Čech,33.0,cz CZE,GK,35-330,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,28,34,82.4,0,18,0,0,0,Arsenal
14 Players,,,,,990,1,1,0,0,15,3,0,0,848,25,9,7,1.2,1.2,1.0,26,2,621,747,83.1,67,568,23,17,9,Arsenal
