Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Sam Greenwood,42.0,eng ENG,LW,21-023,5,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.2,1,0,4,7,57.1,1,3,1,0,0,Leeds United
Tyler Adams,12.0,us USA,DM,24-004,90,0,0,0,0,0,0,1,0,64,1,0,4,0.0,0.0,0.0,1,0,39,52,75.0,7,27,1,2,1,Leeds United
Weston McKennie,28.0,us USA,DM,24-174,77,0,0,0,0,0,0,1,0,36,0,1,1,0.0,0.0,0.0,2,0,23,28,82.1,3,19,2,2,2,Leeds United
Georginio Rutter,24.0,fr FRA,AM,20-304,13,0,0,0,0,1,0,0,0,5,1,1,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,2,1,Leeds United
Junior Firpo,3.0,do DOM,LB,26-180,90,0,0,0,0,0,0,0,0,53,6,2,1,0.0,0.0,0.1,3,0,25,39,64.1,1,24,2,0,0,Leeds United
Maximilian Wöber,39.0,at AUT,CB,25-014,45,0,0,0,0,0,0,0,0,27,1,2,1,0.0,0.0,0.1,1,0,12,21,57.1,1,14,0,0,0,Leeds United
Rasmus Kristensen,25.0,dk DEN,RB,25-222,45,0,0,0,0,0,0,0,0,36,3,0,1,0.0,0.0,0.0,1,0,19,32,59.4,5,16,0,1,0,Leeds United
Robin Koch,5.0,de GER,CB,26-216,90,0,0,0,0,0,0,0,0,58,3,3,2,0.0,0.0,0.0,0,0,34,43,79.1,1,27,0,0,0,Leeds United
Luke Ayling,2.0,eng ENG,"CB,RB",31-177,90,0,0,0,0,1,0,0,0,71,0,0,1,0.2,0.2,0.0,1,0,50,63,79.4,4,35,0,1,0,Leeds United
Illan Meslier,1.0,fr FRA,GK,22-353,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,37,48,77.1,0,29,0,0,0,Leeds United
15 Players,,,,,990,0,0,0,0,8,0,3,0,576,24,11,14,0.5,0.5,0.5,13,0,316,453,69.8,37,312,14,24,10,Leeds United
