Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Jordan Ayew,18.0,gh GHA,"FW,AM",26-166,90,0,0,0,0,1,0,0,0,45,7,1,0,0.0,0.0,0.0,4,0,19,31,61.3,0,29,1,2,2,Swansea City
Sam Clucas,17.0,eng ENG,"LM,DM",27-152,90,0,0,0,0,2,0,0,0,27,2,0,1,0.0,0.0,0.1,1,0,19,20,95.0,2,11,1,0,0,Swansea City
Tom Carroll,14.0,eng ENG,CM,25-272,65,0,0,0,0,0,0,0,0,42,1,1,2,0.0,0.0,0.1,2,0,30,38,78.9,6,16,3,0,0,Swansea City
Tammy Abraham,10.0,eng ENG,FW,20-145,25,0,0,0,0,1,0,0,0,6,0,0,1,0.0,0.0,0.0,1,0,2,3,66.7,0,4,1,1,1,Swansea City
Ki Sung-yueng,4.0,kr KOR,"CM,DM",29-031,90,0,0,0,0,2,1,0,0,65,0,2,1,0.1,0.1,0.0,2,0,41,54,75.9,3,32,0,2,0,Swansea City
Nathan Dyer,12.0,eng ENG,RM,30-087,35,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,6,9,66.7,1,4,1,1,0,Swansea City
André Ayew,19.0,gh GHA,"LW,FW,RM",28-069,55,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,20,23,87.0,3,12,0,0,0,Swansea City
Martin Olsson,16.0,se SWE,LB,29-283,90,0,0,0,0,2,0,0,0,58,2,0,0,0.2,0.2,0.0,1,0,36,48,75.0,3,21,2,1,0,Swansea City
Alfie Mawson,6.0,eng ENG,CB,24-036,90,0,0,0,0,0,0,0,0,68,3,1,0,0.0,0.0,0.2,2,0,49,59,83.1,7,36,2,2,1,Swansea City
Federico Fernández,33.0,ar ARG,CB,29-003,90,0,0,0,0,1,0,0,0,66,2,0,2,0.1,0.1,0.0,0,0,49,60,81.7,2,31,0,1,1,Swansea City
Mike van der Hoorn,5.0,nl NED,CB,25-132,45,0,0,0,0,1,0,0,0,35,0,3,0,0.0,0.0,0.0,0,0,21,30,70.0,0,20,0,1,0,Swansea City
Luciano Narsingh,11.0,nl NED,"RW,RM",27-164,45,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.1,5,0,9,11,81.8,0,10,3,4,3,Swansea City
Kyle Naughton,26.0,eng ENG,RB,29-099,90,0,0,0,0,0,0,0,0,74,3,1,1,0.0,0.0,0.0,0,0,44,64,68.8,4,25,2,0,0,Swansea City
Łukasz Fabiański,1.0,pl POL,GK,32-312,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,22,34,64.7,0,17,0,0,0,Swansea City
14 Players,,,,,990,0,0,0,0,11,1,0,0,573,20,9,10,0.6,0.6,0.5,20,0,367,484,75.8,31,268,16,15,8,Swansea City
