Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Romelu Lukaku,9.0,be BEL,FW,24-214,90,1,0,0,0,3,2,1,0,45,0,0,0,0.3,0.3,0.1,2,0,23,34,67.6,4,25,3,5,2,Manchester United
Anthony Martial,11.0,fr FRA,LW,22-008,65,0,0,0,0,1,0,0,0,44,0,0,0,0.6,0.6,0.1,4,1,31,38,81.6,4,33,9,2,2,Manchester United
Marcus Rashford,19.0,eng ENG,"LM,LW",20-043,25,0,0,0,0,1,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,10,14,71.4,0,11,0,0,0,Manchester United
Juan Mata,8.0,es ESP,"RW,RM",29-229,90,0,1,0,0,1,0,0,0,82,0,1,0,0.1,0.1,0.3,5,1,63,76,82.9,7,46,5,1,1,Manchester United
Jesse Lingard,14.0,eng ENG,AM,24-363,70,0,0,0,0,2,0,0,0,49,1,0,1,0.2,0.2,0.0,0,0,34,38,89.5,2,30,3,3,0,Manchester United
Ander Herrera,21.0,es ESP,CM,28-121,20,0,0,0,0,0,0,0,0,25,1,3,2,0.0,0.0,0.0,2,0,16,19,84.2,3,10,0,1,1,Manchester United
Nemanja Matić,31.0,rs SRB,DM,29-134,90,0,0,0,0,0,0,0,0,75,2,3,2,0.0,0.0,0.0,0,0,55,64,85.9,3,43,0,0,0,Manchester United
Scott McTominay,39.0,sct SCO,"DM,CM",21-005,90,0,0,0,0,0,0,0,0,57,1,3,2,0.0,0.0,0.0,2,0,42,48,87.5,8,34,1,1,1,Manchester United
Luke Shaw,23.0,eng ENG,LB,22-154,82,0,0,0,0,0,0,0,0,69,3,1,4,0.0,0.0,0.0,0,0,44,60,73.3,2,34,2,1,1,Manchester United
Ashley Young,18.0,eng ENG,LB,32-157,8,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Manchester United
Phil Jones,4.0,eng ENG,CB,25-295,90,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.0,1,0,57,60,95.0,1,46,0,0,0,Manchester United
Chris Smalling,12.0,eng ENG,CB,28-021,90,0,0,0,0,0,0,0,0,65,2,2,0,0.0,0.0,0.0,0,0,51,56,91.1,2,41,0,0,0,Manchester United
Antonio Valencia,25.0,ec ECU,RB,32-131,90,0,0,0,0,1,0,0,0,85,1,2,0,0.0,0.0,0.0,0,0,64,78,82.1,1,55,5,0,0,Manchester United
David de Gea,1.0,es ESP,GK,27-036,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,15,27,55.6,0,11,0,0,0,Manchester United
14 Players,,,,,990,1,1,0,0,9,2,1,0,719,13,16,13,1.2,1.2,0.4,16,2,507,615,82.4,37,420,28,14,8,Manchester United
