Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Eddie Nketiah,14.0,eng ENG,FW,23-237,90,2,0,0,0,6,3,0,0,30,1,0,0,1.9,1.9,0.0,1,0,17,19,89.5,0,17,2,2,1,Arsenal
Gabriel Martinelli,11.0,br BRA,LW,21-218,81,0,0,0,0,5,0,0,0,58,0,0,2,0.4,0.4,0.4,6,0,28,47,59.6,1,31,7,3,1,Arsenal
Leandro Trossard,19.0,be BEL,"LW,LM",28-049,9,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,4,5,80.0,1,4,2,2,2,Arsenal
Bukayo Saka,7.0,eng ENG,RW,21-139,90,1,0,0,0,5,2,0,0,66,1,0,1,0.3,0.3,0.4,9,1,39,53,73.6,3,41,11,4,3,Arsenal
Granit Xhaka,34.0,ch SUI,LM,30-117,90,0,1,0,0,0,0,0,0,55,3,0,1,0.0,0.0,0.7,5,1,41,47,87.2,4,32,1,3,1,Arsenal
Thomas Partey,5.0,gh GHA,CM,29-223,90,0,0,0,0,1,0,0,0,71,2,2,1,0.1,0.1,0.0,1,0,42,53,79.2,8,30,1,3,3,Arsenal
Martin Ødegaard,8.0,no NOR,RM,24-036,89,0,0,0,0,6,0,0,0,63,3,0,0,0.5,0.5,0.1,7,2,37,50,74.0,7,30,5,2,0,Arsenal
Rob Holding,16.0,eng ENG,CB,27-124,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Arsenal
Oleksandr Zinchenko,35.0,ua UKR,LB,26-038,90,0,0,0,0,1,0,0,0,80,2,2,3,0.0,0.0,0.1,5,0,59,70,84.3,11,44,4,0,0,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,25-034,90,0,0,0,0,1,0,0,0,68,2,1,2,0.1,0.1,0.0,1,0,48,57,84.2,3,32,1,0,0,Arsenal
William Saliba,12.0,fr FRA,CB,21-304,90,0,0,0,0,0,0,0,0,71,0,3,0,0.0,0.0,0.0,1,0,58,67,86.6,5,32,0,0,0,Arsenal
Ben White,4.0,eng ENG,RB,25-106,45,0,0,0,0,0,0,1,0,33,2,0,0,0.0,0.0,0.0,1,0,18,25,72.0,2,11,1,1,0,Arsenal
Takehiro Tomiyasu,18.0,jp JPN,RB,24-078,45,0,1,0,0,0,0,0,0,47,4,1,1,0.0,0.0,0.5,2,1,29,36,80.6,3,24,2,1,0,Arsenal
Aaron Ramsdale,1.0,eng ENG,GK,24-253,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,17,26,65.4,1,17,0,0,0,Arsenal
14 Players,,,,,990,3,2,0,0,25,5,1,0,677,21,9,11,3.2,3.2,2.1,40,5,437,555,78.7,49,345,37,21,11,Arsenal
Wout Weghorst,27.0,nl NED,FW,30-168,90,0,0,0,0,0,0,0,0,33,1,5,1,0.0,0.0,0.0,2,1,14,22,63.6,4,12,0,1,0,Manchester United
Marcus Rashford,10.0,eng ENG,LW,25-083,90,1,0,0,0,2,2,0,0,26,1,0,2,0.1,0.1,0.0,3,1,9,10,90.0,0,17,3,6,2,Manchester United
Antony,21.0,br BRA,RW,22-332,70,0,0,0,0,1,0,1,0,39,2,0,0,0.0,0.0,0.1,1,0,21,30,70.0,1,26,5,6,4,Manchester United
Fred,17.0,br BRA,DM,29-323,20,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,1,0,Manchester United
Bruno Fernandes,8.0,pt POR,"AM,RW",28-136,90,0,1,0,0,0,0,0,0,51,3,1,3,0.0,0.0,0.0,1,1,30,40,75.0,3,19,1,0,0,Manchester United
Scott McTominay,39.0,sct SCO,DM,26-045,90,0,0,0,0,1,1,0,0,47,4,0,2,0.1,0.1,0.0,0,0,20,27,74.1,1,11,0,0,0,Manchester United
Christian Eriksen,14.0,dk DEN,"DM,AM",30-342,90,0,0,0,0,1,0,0,0,67,1,2,5,0.1,0.1,0.0,0,0,36,53,67.9,1,27,0,0,0,Manchester United
Luke Shaw,23.0,eng ENG,LB,27-194,90,0,0,0,0,0,0,1,0,78,2,1,5,0.0,0.0,0.0,2,1,47,62,75.8,3,15,0,2,1,Manchester United
Lisandro Martínez,6.0,ar ARG,CB,25-004,90,1,0,0,0,1,1,0,0,75,2,4,2,0.1,0.1,0.0,0,0,53,64,82.8,3,35,0,0,0,Manchester United
Raphaël Varane,19.0,fr FRA,CB,29-272,89,0,0,0,0,0,0,0,0,56,0,2,3,0.0,0.0,0.0,0,0,38,43,88.4,1,27,1,0,0,Manchester United
Alejandro Garnacho,49.0,ar ARG,CB,18-205,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,25-057,90,0,0,0,0,0,0,0,0,46,4,1,0,0.0,0.0,0.0,2,0,26,32,81.3,2,12,0,1,0,Manchester United
David de Gea,1.0,es ESP,GK,32-076,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,25,37,67.6,0,25,0,0,0,Manchester United
13 Players,,,,,990,2,1,0,0,6,4,2,0,569,21,16,23,0.4,0.4,0.1,11,4,324,427,75.9,19,231,10,17,7,Manchester United
