Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gabriel Jesus,9.0,br BRA,FW,22-248,90,0,0,0,0,3,0,0,0,33,1,1,2,0.5,0.5,0.0,1,0,16,20,80.0,0,19,3,4,2,Manchester City
Raheem Sterling,7.0,eng ENG,LW,24-364,90,0,0,0,0,2,0,0,0,74,2,2,0,0.1,0.1,0.2,6,0,44,57,77.2,3,55,6,7,5,Manchester City
Bernardo Silva,20.0,pt POR,RW,25-119,64,0,0,0,0,2,0,1,0,50,1,1,2,0.1,0.1,0.2,4,0,35,42,83.3,4,40,6,2,2,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,28-289,26,0,1,0,0,2,1,0,0,27,0,0,0,0.3,0.3,0.2,2,1,19,24,79.2,2,20,3,0,0,Manchester City
David Silva,21.0,es ESP,LM,33-333,90,0,0,0,0,3,2,0,0,71,1,0,1,0.2,0.2,0.4,6,0,50,63,79.4,7,51,5,0,0,Manchester City
Rodri,16.0,es ESP,CM,23-168,85,0,0,0,0,1,1,0,0,81,0,2,0,0.1,0.1,0.1,8,1,66,74,89.2,10,62,3,3,3,Manchester City
İlkay Gündoğan,8.0,de GER,CM,29-044,5,0,0,0,0,1,0,0,0,9,0,0,1,0.1,0.1,0.1,1,0,6,7,85.7,1,7,1,0,0,Manchester City
Kevin De Bruyne,17.0,be BEL,RM,28-162,90,0,0,0,0,4,0,1,0,114,2,2,1,0.3,0.3,0.5,9,0,76,102,74.5,17,77,5,3,2,Manchester City
Angeliño,12.0,es ESP,LB,22-337,90,0,0,0,0,2,0,0,0,104,3,2,0,0.1,0.1,0.0,1,0,80,95,84.2,6,76,2,0,0,Manchester City
Fernandinho,25.0,br BRA,CB,34-217,90,0,0,0,0,0,0,0,0,80,1,2,2,0.0,0.0,0.0,0,0,71,74,95.9,6,66,2,0,0,Manchester City
John Stones,5.0,eng ENG,CB,25-193,58,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,1,0,49,52,94.2,8,47,1,0,0,Manchester City
