Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Sadio Mané,10.0,sn SEN,FW,29-336,90,0,0,0,0,4,3,0,0,36,0,0,0,0.4,0.4,0.0,4,0,21,22,95.5,8,22,1,3,3,Liverpool
Luis Díaz,23.0,co COL,LW,25-058,90,1,0,0,0,2,2,0,0,51,2,0,1,0.2,0.2,0.3,3,0,26,34,76.5,3,38,6,2,1,Liverpool
Mohamed Salah,11.0,eg EGY,RW,29-270,64,1,0,1,1,6,2,0,0,27,0,0,0,1.4,0.6,0.2,6,0,11,17,64.7,1,14,2,2,2,Liverpool
Diogo Jota,20.0,pt POR,RW,25-098,26,0,0,0,0,0,0,0,0,12,2,1,0,0.0,0.0,0.0,1,0,5,6,83.3,1,8,0,0,0,Liverpool
Naby Keïta,8.0,gn GUI,LM,27-030,64,0,0,0,0,1,0,0,0,37,1,2,2,0.0,0.0,0.0,2,2,24,28,85.7,1,19,0,1,0,Liverpool
Thiago Alcántara,6.0,es ESP,LM,30-335,26,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.1,1,0,14,15,93.3,2,10,0,0,0,Liverpool
Fabinho,3.0,br BRA,CM,28-140,90,0,0,0,0,0,0,1,0,35,3,0,1,0.0,0.0,0.0,1,0,24,31,77.4,3,19,0,0,0,Liverpool
Jordan Henderson,14.0,eng ENG,RM,31-268,85,0,0,0,0,1,1,0,0,44,2,1,0,0.1,0.1,0.0,4,0,25,37,67.6,0,28,2,0,0,Liverpool
James Milner,7.0,eng ENG,RM,36-067,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,1,1,Liverpool
Andrew Robertson,26.0,sct SCO,LB,28-001,90,0,0,0,0,1,0,0,0,77,2,2,0,0.1,0.1,0.2,2,0,50,68,73.5,3,40,1,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,30-247,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,1,0,37,45,82.2,2,21,1,0,0,Liverpool
Joël Matip,32.0,cm CMR,CB,30-216,90,0,1,0,0,1,0,0,0,50,0,1,2,0.1,0.1,0.1,1,1,29,38,76.3,5,18,3,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,23-156,90,0,0,0,0,1,0,0,0,68,2,1,2,0.0,0.0,0.2,5,0,45,60,75.0,12,32,1,1,0,Liverpool
Alisson,1.0,br BRA,GK,29-161,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,28,39,71.8,0,22,0,0,0,Liverpool
14 Players,,,,,990,2,1,1,1,17,8,1,0,552,15,9,8,2.3,1.5,1.0,31,3,341,443,77.0,41,292,17,10,7,Liverpool
