Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
16 Players,,,,,990,1,1,0,0,18,6,1,0,718,15,3,8,0.8,0.8,0.7,32,2,508,607,83.7,51,422,26,15,8,Fulham
Beto,14.0,gw GNB,FW,27-099,89,1,0,0,0,3,2,0,0,35,0,0,2,0.4,0.4,0.1,3,1,8,17,47.1,2,17,0,1,0,Everton
Dominic Calvert-Lewin,9.0,eng ENG,FW,28-055,1,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,2,0,0,0,Everton
Carlos Alcaraz,24.0,ar ARG,"LW,AM",22-161,83,0,1,0,0,2,1,0,0,28,0,0,1,0.1,0.1,0.2,3,2,16,18,88.9,3,13,1,1,0,Everton
Tim Iroegbunam,42.0,eng ENG,"CM,AM",21-314,7,0,0,0,0,0,0,0,0,9,1,1,1,0.0,0.0,0.0,0,0,5,5,100.0,1,5,0,0,0,Everton
Jack Harrison,11.0,eng ENG,RW,28-171,60,0,0,0,0,1,1,0,0,38,2,0,0,0.2,0.2,0.0,3,0,16,28,57.1,3,25,7,1,0,Everton
Dwight McNeil,7.0,eng ENG,"RW,RM",25-169,30,0,1,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.2,1,1,11,14,78.6,1,13,2,1,1,Everton
Abdoulaye Doucouré,16.0,ml MLI,AM,32-129,60,0,1,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.0,2,1,18,21,85.7,2,19,2,1,1,Everton
Iliman Ndiaye,10.0,sn SEN,"LW,LM",25-065,30,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,2,1,4,4,100.0,2,4,0,1,0,Everton
James Garner,37.0,eng ENG,"DM,CM",24-058,90,0,0,0,0,0,0,0,0,42,1,3,4,0.0,0.0,0.0,0,0,21,30,70.0,1,18,0,2,0,Everton
Idrissa Gana Gueye,27.0,sn SEN,DM,35-226,89,0,0,0,0,0,0,0,0,40,1,0,3,0.0,0.0,0.0,0,0,27,33,81.8,2,19,0,0,0,Everton
Séamus Coleman,23.0,ie IRL,CB,36-211,1,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,0,0,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,25-346,90,1,0,0,0,1,1,0,0,30,0,2,1,0.0,0.0,0.0,0,0,17,23,73.9,2,19,0,0,0,Everton
Jarrad Branthwaite,32.0,eng ENG,CB,22-317,90,0,0,0,0,1,0,0,0,44,0,2,1,0.1,0.1,0.0,0,0,27,33,81.8,3,20,0,1,0,Everton
Michael Keane,5.0,eng ENG,CB,32-119,90,1,0,0,0,2,1,0,0,42,0,5,0,0.2,0.2,0.0,0,0,27,30,90.0,0,20,0,0,0,Everton
Ashley Young,18.0,eng ENG,RB,39-305,90,0,0,0,0,0,0,0,0,55,2,1,3,0.0,0.0,0.5,4,0,32,41,78.0,2,27,1,2,0,Everton
Jordan Pickford,1.0,eng ENG,GK,31-064,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,30,44,68.2,0,28,0,0,0,Everton
16 Players,,,,,990,3,3,0,0,11,7,0,0,468,10,14,18,1.1,1.1,1.0,18,6,264,346,76.3,25,252,13,11,2,Everton
