Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Daniel Jebbison,21.0,ca CAN,LW,21-270,3,0,0,0,0,1,0,0,0,3,0,0,0,0.5,0.5,0.0,0,0,2,2,100.0,0,1,0,0,0,Bournemouth
Dean Huijsen,2.0,es ESP,CB,20-026,90,0,0,0,0,0,0,1,0,107,3,1,0,0.0,0.0,0.0,2,0,77,91,84.6,12,47,4,0,0,Bournemouth
Illia Zabarnyi,27.0,ua UKR,"CB,RB",22-251,87,0,0,0,0,1,1,1,0,57,2,1,0,0.0,0.0,0.0,0,0,38,43,88.4,1,24,1,0,0,Bournemouth
Julian Araujo,22.0,mx MEX,RB,23-270,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,Bournemouth
Adam Smith,15.0,eng ENG,RB,34-011,69,0,0,0,0,0,0,1,0,36,1,0,0,0.0,0.0,0.0,0,0,19,28,67.9,3,13,0,1,0,Bournemouth
David Brooks,7.0,wls WAL,DM,27-306,21,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.1,4,0,23,24,95.8,7,15,4,0,0,Bournemouth
Kepa Arrizabalaga,13.0,es ESP,GK,30-219,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,27,28,96.4,0,15,0,0,0,Bournemouth
16 Players,,,,,990,0,0,0,0,10,4,4,0,643,16,4,3,0.8,0.8,0.3,19,0,444,541,82.1,55,292,27,14,9,Bournemouth
Ollie Watkins,11.0,eng ENG,FW,29-131,90,1,0,0,0,1,1,0,0,24,1,0,0,0.4,0.4,0.0,0,0,8,13,61.5,0,14,2,1,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,LW,23-347,79,0,0,0,0,1,0,2,1,29,0,1,2,0.1,0.1,0.1,0,0,13,19,68.4,1,17,3,3,1,Aston Villa
Morgan Rogers,27.0,eng ENG,RW,22-288,88,0,1,0,0,0,0,0,0,27,4,0,1,0.0,0.0,0.4,1,1,5,10,50.0,0,9,0,3,0,Aston Villa
Ian Maatsen,22.0,nl NED,LW,23-061,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Aston Villa
Marco Asensio,21.0,es ESP,AM,29-109,69,0,0,0,0,1,0,1,0,25,0,1,2,0.1,0.1,0.0,1,0,14,18,77.8,3,11,2,1,1,Aston Villa
John McGinn,7.0,sct SCO,"AM,LW,RW",30-204,21,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,3,4,0,1,0,Aston Villa
Amadou Onana,24.0,be BEL,DM,23-267,90,0,0,0,0,0,0,0,0,55,2,1,1,0.0,0.0,0.0,2,0,31,42,73.8,3,29,3,1,1,Aston Villa
Boubacar Kamara,44.0,fr FRA,DM,25-168,90,0,0,0,0,2,1,0,0,29,0,2,0,0.4,0.4,0.0,1,0,15,21,71.4,4,13,1,1,0,Aston Villa
Lucas Digne,12.0,fr FRA,LB,31-294,90,0,0,0,0,0,0,0,0,42,2,0,0,0.0,0.0,0.3,3,0,24,37,64.9,2,11,0,0,0,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,32-058,69,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,1,0,15,20,75.0,1,12,1,1,0,Aston Villa
Pau Torres,14.0,es ESP,CB,28-114,21,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,27-199,90,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,24,0,0,0,Aston Villa
Matty Cash,2.0,pl POL,RB,27-276,90,0,0,0,0,1,1,0,0,39,3,0,2,0.0,0.0,0.0,1,1,10,24,41.7,0,10,0,0,0,Aston Villa
Emiliano Martínez,23.0,ar ARG,GK,32-250,90,0,0,0,0,0,0,1,0,45,0,0,0,0.0,0.0,0.0,0,0,25,45,55.6,0,31,0,0,0,Aston Villa
14 Players,,,,,979,1,1,0,0,6,3,5,1,389,13,5,8,1.0,1.0,0.8,10,2,188,284,66.2,17,187,12,12,3,Aston Villa
