Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Tim Ream,13.0,us USA,CB,31-116,26,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,21,24,87.5,2,16,0,0,0,Fulham
Tom Cairney,10.0,sct SCO,"RW,RM",28-009,64,0,0,0,0,3,0,0,0,63,1,0,0,0.1,0.1,0.0,6,1,56,57,98.2,4,43,5,1,1,Fulham
Maxime Le Marchand,20.0,fr FRA,CB,29-110,90,0,0,0,0,1,0,0,0,88,0,3,0,0.1,0.1,0.1,1,0,68,76,89.5,2,45,1,1,1,Fulham
Denis Odoi,4.0,gh GHA,CB,30-247,90,0,0,0,0,1,0,0,0,81,0,1,2,0.1,0.1,0.0,1,0,61,68,89.7,3,37,4,1,1,Fulham
Sergio Rico,25.0,es ESP,GK,25-150,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,16,31,51.6,0,21,0,0,0,Fulham
14 Players,,,,,990,4,2,0,0,24,7,2,0,813,6,11,12,3.6,3.6,2.3,42,5,560,681,82.2,45,398,31,12,11,Fulham
Glenn Murray,17.0,eng ENG,FW,35-126,90,2,0,0,0,6,4,0,0,39,0,0,0,1.9,1.9,0.0,2,0,11,22,50.0,2,10,0,0,0,Brighton & Hove Albion
Jürgen Locadia,9.0,cw CUW,LW,25-083,70,0,0,0,0,2,0,0,0,28,2,0,1,0.1,0.1,0.0,1,0,13,20,65.0,2,16,3,0,0,Brighton & Hove Albion
Anthony Knockaert,11.0,fr FRA,"RM,LW",27-070,20,0,0,0,0,2,0,0,0,19,0,1,0,0.1,0.1,0.0,2,0,8,12,66.7,0,12,1,4,1,Brighton & Hove Albion
Solly March,20.0,eng ENG,"RW,LM",24-193,90,0,0,0,0,1,1,0,0,47,1,0,2,0.0,0.0,0.0,1,0,21,35,60.0,4,29,4,3,3,Brighton & Hove Albion
Davy Pröpper,24.0,nl NED,"LM,CM",27-149,90,0,0,0,0,1,0,0,0,61,1,4,0,0.0,0.0,0.0,0,0,40,46,87.0,7,37,1,2,2,Brighton & Hove Albion
Dale Stephens,6.0,eng ENG,CM,29-231,90,0,0,0,0,1,0,1,0,64,3,1,0,0.0,0.0,0.0,1,0,45,56,80.4,3,31,1,1,1,Brighton & Hove Albion
Pascal Groß,13.0,de GER,RM,27-228,76,0,1,0,0,1,0,0,0,41,1,1,3,0.1,0.1,0.8,5,1,23,31,74.2,1,20,1,1,1,Brighton & Hove Albion
Florin Andone,10.0,ro ROU,FW,25-293,14,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,1,0,5,10,50.0,0,5,2,1,1,Brighton & Hove Albion
Gaëtan Bong,3.0,cm CMR,LB,30-279,90,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.0,0,0,25,43,58.1,2,30,3,1,1,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,27-069,90,0,0,0,0,0,0,1,0,52,2,2,1,0.0,0.0,0.0,1,0,29,36,80.6,1,19,0,0,0,Brighton & Hove Albion
Shane Duffy,4.0,ie IRL,CB,27-028,90,0,0,0,0,1,1,1,0,56,0,2,3,0.1,0.1,0.0,4,1,29,36,80.6,3,26,0,0,0,Brighton & Hove Albion
Martín Montoya,22.0,es ESP,RB,27-290,90,0,1,0,0,0,0,0,0,74,3,2,4,0.0,0.0,0.1,5,1,45,61,73.8,8,38,1,0,0,Brighton & Hove Albion
Mathew Ryan,1.0,au AUS,GK,26-296,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,16,24,66.7,0,9,0,0,0,Brighton & Hove Albion
13 Players,,,,,990,2,2,0,0,15,6,3,0,575,14,14,15,2.3,2.3,1.1,23,3,310,432,71.8,33,282,17,13,10,Brighton & Hove Albion
