Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,23-092,90,1,0,0,0,2,2,0,0,21,1,0,1,0.3,0.3,0.0,0,0,11,12,91.7,1,14,2,0,0,Manchester City
Jeremy Doku,11.0,be BEL,LW,21-147,74,0,1,0,0,3,1,0,0,50,1,0,0,0.1,0.1,0.2,3,2,31,39,79.5,2,42,14,7,5,Manchester City
Jack Grealish,10.0,eng ENG,LW,28-041,16,0,0,0,0,0,0,1,0,14,3,2,0,0.0,0.0,0.0,0,0,7,8,87.5,0,5,0,0,0,Manchester City
Phil Foden,47.0,eng ENG,RW,23-146,90,0,0,0,0,1,0,0,0,51,0,1,2,0.0,0.0,0.3,6,0,31,42,73.8,9,28,3,2,1,Manchester City
Bernardo Silva,20.0,pt POR,"CM,DM",29-072,90,0,0,0,0,0,0,0,0,62,1,0,3,0.0,0.0,0.1,4,0,46,55,83.6,3,34,3,0,0,Manchester City
Julián Álvarez,19.0,ar ARG,"CM,AM",23-263,89,1,0,0,0,3,1,0,0,54,1,0,0,0.3,0.3,0.0,1,0,43,48,89.6,2,31,0,3,2,Manchester City
Nathan Aké,6.0,nl NED,CB,28-245,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Manchester City
Rodri,16.0,es ESP,DM,27-121,90,0,0,0,0,0,0,1,0,96,2,1,0,0.0,0.0,0.0,0,0,83,89,93.3,6,53,0,3,1,Manchester City
John Stones,5.0,eng ENG,DM,29-146,74,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,1,0,44,45,97.8,0,24,0,1,0,Manchester City
Rúben Dias,3.0,pt POR,CB,26-160,16,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,11,11,100.0,0,8,0,0,0,Manchester City
Joško Gvardiol,24.0,hr CRO,LB,21-271,90,0,0,0,0,1,1,0,0,91,2,4,1,0.0,0.0,0.0,1,0,70,79,88.6,12,51,2,1,1,Manchester City
Manuel Akanji,25.0,ch SUI,CB,28-094,89,0,0,0,0,0,0,2,1,87,1,0,2,0.0,0.0,0.0,1,0,81,81,100.0,1,53,1,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,33-146,90,0,0,0,0,0,0,0,0,76,1,2,1,0.0,0.0,0.0,0,0,62,69,89.9,2,30,0,0,0,Manchester City
Stefan Ortega,18.0,de GER,GK,30-349,90,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,0,0,41,58,70.7,0,46,0,0,0,Manchester City
14 Players,,,,,989,2,1,0,0,10,5,4,1,721,14,10,11,0.8,0.8,0.6,17,2,561,636,88.2,38,419,25,17,10,Manchester City
João Pedro,9.0,br BRA,"AM,FW",22-025,65,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,1,10,1,2,2,Brighton & Hove Albion
