Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Taiwo Awoniyi,9.0,ng NGA,FW,26-092,75,1,0,0,0,3,2,0,0,26,1,0,0,1.3,1.3,0.0,1,0,14,16,87.5,1,13,0,1,0,Nottingham Forest
Chris Wood,11.0,nz NZL,FW,31-340,15,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.1,1,0,2,4,50.0,0,2,0,0,0,Nottingham Forest
Anthony Elanga,21.0,se SWE,"LW,LM",21-199,90,1,0,0,0,2,1,1,0,38,2,0,0,0.1,0.1,0.3,2,0,18,27,66.7,1,21,5,4,1,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,"RW,RM",23-289,90,0,0,0,0,2,1,0,0,55,1,0,0,0.2,0.2,0.0,2,1,27,43,62.8,2,41,3,2,0,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,LM,25-137,45,0,0,0,0,1,0,0,0,23,1,2,0,0.0,0.0,0.0,1,0,11,18,61.1,0,10,0,0,0,Nottingham Forest
Danilo,28.0,br BRA,"LM,CM",22-197,45,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,0,0,17,19,89.5,3,18,1,0,0,Nottingham Forest
Orel Mangala,5.0,be BEL,CM,25-239,90,0,0,0,0,0,0,0,0,62,0,2,1,0.0,0.0,0.0,0,0,47,51,92.2,4,34,2,1,0,Nottingham Forest
Ibrahim Sangaré,6.0,ci CIV,RM,25-345,89,0,0,0,0,0,0,0,0,62,5,3,2,0.0,0.0,0.1,2,1,40,46,87.0,8,32,1,0,0,Nottingham Forest
Divock Origi,27.0,be BEL,FW,28-208,1,0,0,0,0,1,1,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,3,0,1,0,Nottingham Forest
Harry Toffolo,15.0,eng ENG,LB,28-085,90,0,0,0,0,0,0,0,0,52,1,0,3,0.0,0.0,0.2,3,0,33,46,71.7,3,28,1,0,0,Nottingham Forest
Murillo,40.0,br BRA,CB,21-131,75,0,0,0,0,0,0,0,0,55,1,0,1,0.0,0.0,0.0,0,0,46,51,90.2,5,40,1,0,0,Nottingham Forest
Willy Boly,30.0,ci CIV,CB,32-282,15,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.0,0,0,6,11,54.5,0,4,0,0,0,Nottingham Forest
Moussa Niakhate,19.0,sn SEN,CB,27-249,90,0,0,0,0,0,0,1,0,74,2,0,3,0.0,0.0,0.0,0,0,51,64,79.7,4,39,1,0,0,Nottingham Forest
Ola Aina,43.0,ng NGA,RB,27-035,75,0,1,0,0,0,0,0,0,49,1,0,3,0.0,0.0,0.1,2,1,33,40,82.5,2,27,2,1,0,Nottingham Forest
Serge Aurier,24.0,ci CIV,RB,30-323,15,0,0,0,0,1,0,0,0,13,0,0,1,0.0,0.0,0.0,1,0,7,9,77.8,1,4,0,0,0,Nottingham Forest
Odysseas Vlachodimos,23.0,gr GRE,GK,29-200,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,32,38,84.2,0,27,0,0,0,Nottingham Forest
16 Players,,,,,990,2,1,0,0,10,5,2,0,596,17,8,16,1.8,1.8,0.8,16,3,384,483,79.5,34,343,17,10,1,Nottingham Forest
