Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Mohamed Salah,11.0,eg EGY,RW,32-242,90,1,1,0,0,2,2,0,0,46,0,0,1,0.3,0.3,0.2,2,1,26,36,72.2,3,27,2,4,4,Liverpool
Dominik Szoboszlai,8.0,hu HUN,"AM,DM",24-110,90,0,0,0,0,1,1,0,0,47,2,1,0,0.0,0.0,0.0,0,0,30,42,71.4,1,25,3,1,0,Liverpool
Alexis Mac Allister,10.0,ar ARG,DM,26-050,90,1,0,0,0,1,1,0,0,58,4,2,3,0.1,0.1,0.0,0,0,29,45,64.4,3,17,0,0,0,Liverpool
Ryan Gravenberch,38.0,nl NED,DM,22-272,60,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.0,0,0,20,24,83.3,3,18,1,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,"DM,RB",26-128,30,0,0,0,0,0,0,0,0,41,3,0,0,0.0,0.0,0.0,0,0,21,37,56.8,3,18,1,1,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,30-338,68,0,0,0,0,0,0,1,0,69,1,2,0,0.0,0.0,0.0,0,0,51,61,83.6,3,41,0,0,0,Liverpool
Kostas Tsimikas,21.0,gr GRE,LB,28-276,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,5,0,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,33-219,90,0,0,0,0,0,0,0,0,135,2,0,1,0.0,0.0,0.0,2,0,105,115,91.3,7,66,1,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,25-263,90,0,0,0,0,0,0,0,0,92,0,1,1,0.0,0.0,0.0,1,1,71,79,89.9,5,53,0,0,0,Liverpool
Conor Bradley,84.0,nir NIR,RB,21-218,60,0,0,0,0,0,0,1,0,59,2,0,0,0.0,0.0,0.0,1,0,40,50,80.0,1,38,4,2,0,Liverpool
Curtis Jones,17.0,eng ENG,"RB,AM",24-013,29,0,0,0,0,1,0,2,1,14,0,0,0,0.1,0.1,0.0,1,1,10,10,100.0,2,7,1,0,0,Liverpool
Alisson,1.0,br BRA,GK,32-133,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,0,20,0,0,0,Liverpool
16 Players,,,,,989,2,1,0,0,6,4,4,1,705,18,8,7,0.6,0.6,0.4,11,3,469,581,80.7,38,380,16,15,8,Liverpool
