Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Bart Verbruggen,1.0,nl NED,GK,21-232,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,33,35,94.3,1,21,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,0,0,0,0,10,2,1,0,682,19,10,17,0.5,0.5,0.2,14,0,482,568,84.9,36,448,23,16,5,Brighton & Hove Albion
Kai Havertz,29.0,de GER,FW,24-300,88,1,1,0,0,2,1,0,0,31,1,0,0,0.7,0.7,0.6,6,1,19,23,82.6,0,13,2,1,0,Arsenal
Eddie Nketiah,14.0,eng ENG,FW,24-312,2,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,2,0,0,0,Arsenal
Gabriel Jesus,9.0,br BRA,LW,27-003,63,0,0,0,0,4,1,0,0,39,1,0,3,0.4,0.4,0.0,2,1,19,24,79.2,0,18,3,7,1,Arsenal
Leandro Trossard,19.0,be BEL,LW,29-124,27,1,0,0,0,2,2,0,0,14,0,0,1,0.4,0.4,0.0,2,0,3,5,60.0,1,6,2,2,1,Arsenal
Bukayo Saka,7.0,eng ENG,RW,22-214,63,1,0,1,1,2,0,0,0,43,2,0,0,1.0,0.2,0.3,4,0,23,33,69.7,3,19,5,2,1,Arsenal
Gabriel Martinelli,11.0,br BRA,RW,22-293,27,0,0,0,0,0,0,0,0,14,3,1,1,0.0,0.0,0.1,1,0,4,5,80.0,0,3,1,0,0,Arsenal
Declan Rice,41.0,eng ENG,LM,25-083,90,0,0,0,0,1,0,0,0,49,2,1,1,0.0,0.0,0.2,5,0,32,34,94.1,5,18,1,4,2,Arsenal
Jorginho,20.0,it ITA,CM,32-108,90,0,1,0,0,0,0,0,0,64,1,2,2,0.0,0.0,0.5,5,1,50,55,90.9,7,26,1,2,1,Arsenal
Martin Ødegaard,8.0,no NOR,RM,25-111,88,0,0,0,0,2,1,0,0,60,0,2,0,0.1,0.1,0.3,4,1,48,53,90.6,6,34,6,2,1,Arsenal
Fabio Vieira,21.0,pt POR,RM,23-312,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,0,0,0,0,Arsenal
Oleksandr Zinchenko,35.0,ua UKR,LB,27-113,71,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,3,0,41,46,89.1,6,18,0,1,0,Arsenal
Takehiro Tomiyasu,18.0,jp JPN,LB,25-153,19,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,1,0,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,26-109,90,0,0,0,0,5,1,0,0,70,1,0,1,0.7,0.7,0.0,1,1,42,57,73.7,2,27,0,0,0,Arsenal
William Saliba,2.0,fr FRA,CB,23-013,90,0,0,0,0,0,0,1,0,55,1,0,1,0.0,0.0,0.0,1,0,46,50,92.0,3,26,0,3,2,Arsenal
Ben White,4.0,eng ENG,RB,26-181,90,0,0,0,0,0,0,1,0,57,1,1,1,0.0,0.0,0.4,2,0,33,49,67.3,7,18,3,0,0,Arsenal
David Raya,22.0,es ESP,GK,28-204,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,22,33,66.7,0,20,0,0,0,Arsenal
16 Players,,,,,990,3,2,1,1,19,6,2,0,592,14,7,12,3.4,2.6,2.5,37,5,387,475,81.5,41,250,24,25,9,Arsenal
