Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Harry Kane,10.0,eng ENG,FW,29-233,90,1,0,0,0,4,1,0,0,25,0,0,0,0.8,0.8,0.0,2,0,13,17,76.5,3,13,3,2,1,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,AM,30-253,90,0,1,0,0,2,0,0,0,30,2,1,0,0.4,0.4,0.6,6,2,17,22,77.3,3,14,2,4,4,Tottenham Hotspur
Richarlison,9.0,br BRA,AM,25-312,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,AM,22-327,81,0,1,0,0,2,0,0,0,39,0,1,0,0.0,0.0,0.7,4,1,20,25,80.0,2,25,1,3,2,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,AM,20-185,5,0,0,0,0,1,0,0,0,14,0,0,2,0.0,0.0,0.0,1,0,7,10,70.0,0,2,0,0,0,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,CM,27-225,90,0,0,0,0,0,0,0,0,73,2,2,0,0.0,0.0,0.1,7,1,57,65,87.7,8,31,0,0,0,Tottenham Hotspur
Oliver Skipp,4.0,eng ENG,CM,22-183,90,0,0,0,0,0,0,1,0,61,4,1,1,0.0,0.0,0.1,2,0,41,48,85.4,3,24,0,0,0,Tottenham Hotspur
Ben Davies,33.0,wls WAL,WB,29-328,36,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.2,1,0,7,9,77.8,1,5,0,0,0,Tottenham Hotspur
Ivan Perišić,14.0,hr CRO,WB,34-044,54,1,0,0,0,3,1,0,0,35,0,0,2,0.2,0.2,0.1,2,0,16,29,55.2,1,10,2,0,0,Tottenham Hotspur
Pedro Porro,23.0,es ESP,WB,23-186,85,1,0,0,0,3,1,0,0,67,2,0,0,0.6,0.6,0.5,6,1,42,54,77.8,5,36,1,4,2,Tottenham Hotspur
Emerson,12.0,br BRA,WB,24-063,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,Tottenham Hotspur
Clément Lenglet,34.0,fr FRA,CB,27-274,90,0,0,0,0,1,0,0,0,64,6,1,1,0.1,0.1,0.0,3,1,48,54,88.9,7,29,1,0,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,CB,29-062,90,0,0,0,0,1,0,0,0,71,0,1,0,0.1,0.1,0.0,0,0,57,64,89.1,0,30,0,0,0,Tottenham Hotspur
Cristian Romero,17.0,ar ARG,CB,24-325,90,0,0,0,0,0,0,0,0,66,3,2,1,0.0,0.0,0.0,0,0,49,57,86.0,2,30,0,1,1,Tottenham Hotspur
Fraser Forster,20.0,eng ENG,GK,35-001,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,24,27,88.9,0,11,0,0,0,Tottenham Hotspur
15 Players,,,,,990,3,2,0,0,17,3,1,0,594,19,9,7,2.3,2.3,2.2,34,6,400,484,82.6,35,262,10,14,10,Tottenham Hotspur
