Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Emerson Palmieri,33.0,it ITA,LB,25-028,90,0,0,0,0,0,0,0,0,103,0,5,0,0.0,0.0,0.0,1,0,80,94,85.1,5,63,4,0,0,Chelsea
Kurt Zouma,15.0,fr FRA,CB,24-308,90,0,0,0,0,1,0,0,0,114,1,0,0,0.1,0.1,0.0,2,1,97,106,91.5,2,68,0,0,0,Chelsea
Fikayo Tomori,29.0,eng ENG,CB,21-255,90,0,0,0,0,0,0,0,0,106,3,0,2,0.0,0.0,0.1,3,1,94,99,94.9,3,80,0,0,0,Chelsea
César Azpilicueta,28.0,es ESP,RB,30-003,90,0,0,0,0,0,0,0,0,114,3,3,1,0.0,0.0,0.4,4,0,87,106,82.1,5,75,4,1,1,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,24-332,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,38,42,90.5,0,29,0,0,0,Chelsea
14 Players,,,,,990,2,0,0,0,13,5,0,0,858,16,14,6,2.4,2.4,1.5,25,3,654,761,85.9,27,560,22,21,16,Chelsea
Oliver McBurnie,9.0,sct SCO,FW,23-088,62,0,0,0,0,0,0,1,0,20,1,1,0,0.0,0.0,0.1,2,0,8,15,53.3,4,5,2,1,1,Sheffield United
David McGoldrick,17.0,ie IRL,"FW,AM,CM",31-275,28,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,9,10,90.0,3,7,0,0,0,Sheffield United
Callum Robinson,11.0,ie IRL,FW,24-210,90,1,0,0,0,4,1,0,0,38,0,1,0,1.0,1.0,0.0,1,0,21,23,91.3,1,25,3,5,0,Sheffield United
Luke Freeman,8.0,eng ENG,CM,27-162,78,0,0,0,0,1,0,0,0,41,2,3,1,0.0,0.0,0.0,1,0,23,28,82.1,7,25,1,2,1,Sheffield United
Lys Mousset,22.0,fr FRA,FW,23-204,12,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,2,0,3,4,75.0,1,2,2,0,0,Sheffield United
Oliver Norwood,16.0,nir NIR,CM,28-141,90,0,0,0,0,1,1,0,0,75,4,1,0,0.0,0.0,0.0,1,0,56,66,84.8,10,33,0,0,0,Sheffield United
John Lundstram,7.0,eng ENG,"CM,RM",25-194,90,0,0,0,0,0,0,0,0,56,0,5,1,0.0,0.0,0.0,2,0,38,49,77.6,3,28,0,2,1,Sheffield United
Enda Stevens,3.0,ie IRL,"WB,LB,CB",29-053,90,0,1,0,0,1,0,0,0,64,2,1,0,0.0,0.0,0.4,4,2,39,52,75.0,3,39,4,4,4,Sheffield United
George Baldock,2.0,gr GRE,"WB,RB",26-175,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,1,0,24,34,70.6,3,24,3,0,0,Sheffield United
Jack O'Connell,5.0,eng ENG,CB,25-155,90,0,0,0,0,0,0,0,0,63,1,3,0,0.0,0.0,0.0,0,0,44,54,81.5,6,23,1,1,0,Sheffield United
John Egan,12.0,ie IRL,CB,26-315,90,0,0,0,0,0,0,0,0,61,0,0,1,0.0,0.0,0.0,0,0,43,51,84.3,1,22,0,0,0,Sheffield United
Chris Basham,6.0,eng ENG,CB,31-042,83,0,0,0,0,1,0,0,0,47,1,1,3,0.0,0.0,0.4,1,0,28,36,77.8,0,17,0,0,0,Sheffield United
Ben Osborn,23.0,eng ENG,"LM,LB",25-026,7,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.1,1,0,3,5,60.0,0,4,0,0,0,Sheffield United
Dean Henderson,1.0,eng ENG,GK,22-172,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,21,38,55.3,0,25,0,0,0,Sheffield United
14 Players,,,,,990,1,1,0,0,8,2,1,0,570,15,17,6,1.1,1.1,1.1,16,2,360,465,77.4,42,279,16,15,7,Sheffield United
