Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Ben Mee,6.0,eng ENG,CB,30-049,90,0,0,0,0,2,2,1,0,45,2,1,0,0.1,0.1,0.0,2,0,24,31,77.4,3,17,0,1,1,Burnley
James Tarkowski,5.0,eng ENG,CB,26-355,90,0,1,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.6,1,1,22,34,64.7,1,13,1,0,0,Burnley
Phil Bardsley,26.0,sct SCO,RB,34-134,90,0,0,0,0,2,1,0,0,46,1,3,1,0.0,0.0,0.3,1,0,18,34,52.9,2,11,0,0,0,Burnley
Nick Pope,1.0,eng ENG,GK,27-204,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,13,28,46.4,0,13,0,0,0,Burnley
13 Players,,,,,990,2,2,0,0,14,12,2,0,467,7,8,8,2.1,2.1,1.9,22,4,233,350,66.6,19,204,16,25,14,Burnley
Sébastien Haller,22.0,ci CIV,FW,25-140,90,0,0,0,0,1,1,0,0,25,0,0,0,0.0,0.0,0.0,2,0,16,23,69.6,1,7,0,0,0,West Ham United
Pablo Fornals,18.0,es ESP,FW,23-260,63,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,17,23,73.9,1,12,0,0,0,West Ham United
Albian Ajeti,27.0,ch SUI,FW,22-256,27,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,2,0,0,0,West Ham United
Felipe Anderson,8.0,br BRA,LM,26-208,55,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.0,1,0,27,34,79.4,2,26,4,2,0,West Ham United
Manuel Lanzini,10.0,ar ARG,LM,26-267,35,0,0,0,0,1,0,0,0,26,0,0,2,0.0,0.0,0.2,1,0,17,19,89.5,4,19,1,2,2,West Ham United
Mark Noble,16.0,eng ENG,CM,32-185,19,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,0,5,0,0,0,West Ham United
Andriy Yarmolenko,7.0,ua UKR,RM,30-017,71,0,0,0,0,3,2,0,0,36,2,1,0,0.3,0.3,0.1,1,0,19,27,70.4,4,20,5,0,0,West Ham United
Declan Rice,41.0,eng ENG,CM,20-299,90,0,0,0,0,0,0,0,0,66,2,2,0,0.0,0.0,0.0,1,0,51,59,86.4,2,41,0,1,1,West Ham United
Robert Snodgrass,11.0,sct SCO,"CM,RM",32-063,90,0,0,0,0,0,0,0,0,59,0,2,0,0.0,0.0,0.0,2,0,38,55,69.1,4,32,3,1,1,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,29-329,90,0,0,0,0,2,1,0,0,77,1,1,0,0.1,0.1,0.0,2,0,54,70,77.1,4,38,3,1,0,West Ham United
Issa Diop,23.0,fr FRA,CB,22-304,90,0,0,0,0,0,0,0,0,54,2,5,1,0.0,0.0,0.0,0,0,31,43,72.1,1,28,0,0,0,West Ham United
Fabián Balbuena,4.0,py PAR,CB,28-078,90,0,0,0,0,0,0,0,0,56,3,1,0,0.0,0.0,0.0,1,0,32,42,76.2,5,23,0,0,0,West Ham United
Ryan Fredericks,24.0,eng ENG,RB,27-030,90,0,0,0,0,0,0,1,0,64,3,0,1,0.0,0.0,0.0,2,0,39,55,70.9,2,25,2,0,0,West Ham United
Roberto,13.0,es ESP,GK,33-272,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,19,43,44.2,0,25,0,0,0,West Ham United
14 Players,,,,,990,0,0,0,0,7,4,1,0,597,14,12,6,0.5,0.5,0.4,14,0,371,507,73.2,30,303,18,7,4,West Ham United
