Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Marko Arnautović,7.0,at AUT,FW,29-021,90,0,0,0,0,3,1,0,0,47,0,0,1,0.3,0.3,0.2,5,0,25,35,71.4,2,30,4,4,3,West Ham United
Manuel Lanzini,10.0,ar ARG,AM,25-084,90,0,0,0,0,1,0,0,0,67,0,1,0,0.1,0.1,0.1,2,0,52,61,85.2,4,45,4,4,4,West Ham United
João Mário,18.0,pt POR,AM,25-111,90,0,0,0,0,1,0,0,0,58,0,2,3,0.1,0.1,0.0,2,0,39,52,75.0,3,34,4,4,3,West Ham United
Mark Noble,16.0,eng ENG,CM,31-002,90,0,0,0,0,1,0,1,0,85,4,4,2,0.0,0.0,0.1,3,0,64,71,90.1,6,45,0,1,0,West Ham United
Cheikhou Kouyaté,8.0,sn SEN,CM,28-140,90,0,0,0,0,1,1,0,0,54,6,1,0,0.0,0.0,0.0,0,0,36,44,81.8,1,18,0,1,0,West Ham United
Arthur Masuaku,26.0,cd COD,WB,24-184,65,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,2,0,22,26,84.6,1,24,1,5,2,West Ham United
Andy Carroll,9.0,eng ENG,WB,29-124,25,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,0,3,4,75.0,0,6,0,1,1,West Ham United
Pablo Zabaleta,5.0,ar ARG,WB,33-114,90,0,0,0,0,1,0,0,0,41,1,0,3,0.1,0.1,0.0,0,0,28,31,90.3,2,18,0,0,0,West Ham United
Aaron Cresswell,3.0,eng ENG,CB,28-146,90,0,0,0,0,1,0,0,0,73,1,2,1,0.0,0.0,0.0,1,0,48,62,77.4,6,44,2,0,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,29-352,90,0,0,0,0,0,0,0,0,48,0,3,0,0.0,0.0,0.0,0,0,37,43,86.0,1,27,0,1,1,West Ham United
Declan Rice,41.0,eng ENG,CB,19-116,90,0,0,0,0,0,0,0,0,57,3,2,1,0.0,0.0,0.0,0,0,43,48,89.6,3,33,4,0,0,West Ham United
Adrián,13.0,es ESP,GK,31-127,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,14,27,51.9,0,14,0,0,0,West Ham United
12 Players,,,,,990,0,0,0,0,9,2,1,0,604,15,15,12,0.6,0.6,0.4,16,0,411,504,81.5,29,338,19,21,14,West Ham United
Alexis Sánchez,7.0,cl CHI,FW,29-142,89,0,0,0,0,1,1,0,0,68,0,0,0,0.1,0.1,0.4,10,0,52,62,83.9,6,47,5,8,7,Manchester United
Ashley Young,18.0,eng ENG,FW,32-305,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Manchester United
Jesse Lingard,14.0,eng ENG,FW,25-146,73,0,0,0,0,4,3,0,0,53,1,0,0,0.1,0.1,0.0,4,0,37,43,86.0,3,30,4,3,3,Manchester United
Marcus Rashford,19.0,eng ENG,FW,20-191,17,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,6,0,0,0,Manchester United
Paul Pogba,6.0,fr FRA,CM,25-056,90,0,0,0,0,6,0,1,0,96,2,1,0,0.2,0.2,0.1,5,0,71,81,87.7,10,60,1,6,3,Manchester United
Ander Herrera,21.0,es ESP,CM,28-269,90,0,0,0,0,1,0,0,0,125,2,2,1,0.0,0.0,0.0,1,0,104,116,89.7,8,69,1,0,0,Manchester United
Scott McTominay,39.0,sct SCO,CM,21-153,90,0,0,0,0,1,0,0,0,58,3,0,1,0.0,0.0,0.0,1,0,43,50,86.0,7,38,4,2,1,Manchester United
Luke Shaw,23.0,eng ENG,LB,22-302,90,0,0,0,0,2,2,0,0,68,2,0,1,0.1,0.1,0.0,2,0,49,63,77.8,4,30,1,1,1,Manchester United
Phil Jones,4.0,eng ENG,CB,26-078,90,0,0,0,0,0,0,0,0,53,1,3,1,0.0,0.0,0.0,1,0,41,43,95.3,0,22,0,0,0,Manchester United
Chris Smalling,12.0,eng ENG,CB,28-169,90,0,0,0,0,1,0,0,0,34,1,0,2,0.2,0.2,0.0,0,0,19,26,73.1,0,11,0,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,23-297,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,45,49,91.8,0,39,0,1,1,Manchester United
Antonio Valencia,25.0,ec ECU,RB,32-279,89,0,0,0,0,0,0,0,0,82,4,1,0,0.0,0.0,0.1,4,0,61,74,82.4,0,43,2,1,1,Manchester United
