Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Martin Dúbravka,1.0,sk SVK,GK,35-019,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,19,24,79.2,0,19,0,0,0,Newcastle United
14 Players,,,,,990,4,3,0,0,19,6,2,0,597,26,4,13,2.5,2.5,1.3,30,7,356,494,72.1,36,288,13,17,9,Newcastle United
Elijah Adebayo,11.0,eng ENG,FW,26-027,87,1,0,0,0,2,1,0,0,31,0,1,0,0.2,0.2,0.0,0,0,9,11,81.8,1,17,1,4,1,Luton Town
Cauley Woodrow,10.0,eng ENG,FW,29-063,3,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,1,0,Luton Town
Carlton Morris,9.0,eng ENG,AM,28-049,78,1,1,1,1,1,1,0,0,31,0,0,1,0.8,0.0,0.6,3,1,16,20,80.0,1,14,0,0,0,Luton Town
Jacob Brown,19.0,sct SCO,AM,25-299,12,0,0,0,0,1,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,3,8,37.5,0,6,2,3,2,Luton Town
Jordan Clark,18.0,eng ENG,AM,30-134,67,0,0,0,0,0,0,0,0,31,0,3,2,0.0,0.0,0.0,1,0,12,21,57.1,3,22,3,3,2,Luton Town
Pelly Ruddock Mpanzu,17.0,cd COD,AM,30-201,23,0,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,1,0,6,6,100.0,0,7,0,2,1,Luton Town
Ross Barkley,6.0,eng ENG,CM,30-060,90,1,1,0,0,2,1,0,0,73,4,2,1,0.7,0.7,0.3,7,2,53,58,91.4,8,45,5,4,2,Luton Town
Albert Sambi Lokonga,28.0,be BEL,CM,24-104,90,0,0,0,0,0,0,1,0,62,5,2,2,0.0,0.0,0.0,1,0,42,45,93.3,2,32,1,1,1,Luton Town
Alfie Doughty,45.0,eng ENG,WB,24-044,78,0,0,0,0,1,1,0,0,45,0,1,1,0.0,0.0,0.0,3,2,24,34,70.6,1,26,2,1,0,Luton Town
Reece Burke,16.0,eng ENG,CB,27-154,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,3,0,0,0,Luton Town
Chiedozie Ogbene,7.0,ie IRL,WB,26-278,90,0,0,0,0,1,1,0,0,56,0,0,2,0.1,0.1,0.0,2,2,34,38,89.5,1,35,7,9,5,Luton Town
Amari'i Bell,29.0,jm JAM,"CB,WB",29-274,90,0,0,0,0,0,0,0,0,61,2,1,3,0.0,0.0,0.0,0,0,37,50,74.0,4,30,3,1,0,Luton Town
Gabriel Osho,2.0,ng NGA,CB,25-173,90,1,0,0,0,1,1,1,0,39,2,1,1,0.5,0.5,0.0,0,0,19,24,79.2,1,17,1,1,1,Luton Town
Teden Mengi,15.0,eng ENG,CB,21-279,90,0,0,0,0,0,0,0,0,57,0,4,4,0.0,0.0,0.0,1,0,39,43,90.7,2,25,0,0,0,Luton Town
Thomas Kaminski,24.0,be BEL,GK,31-103,90,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.0,0,0,27,45,60.0,0,22,0,0,0,Luton Town
15 Players,,,,,990,4,2,1,1,10,7,2,0,569,14,15,19,2.4,1.6,0.9,19,7,324,410,79.0,25,302,25,30,15,Luton Town
