Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Aaron Wan-Bissaka,29.0,cd COD,RB,25-180,90,0,0,0,0,1,0,0,0,73,3,1,2,0.1,0.1,0.0,0,0,51,57,89.5,2,33,2,1,0,Manchester United
David de Gea,1.0,es ESP,GK,32-199,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,25,30,83.3,0,16,0,0,0,Manchester United
16 Players,,,,,990,4,2,1,1,17,8,1,0,575,19,4,15,5.2,4.5,3.2,30,7,389,464,83.8,35,327,27,24,14,Manchester United
Kai Havertz,29.0,de GER,FW,23-348,63,0,0,0,0,3,1,0,0,43,0,0,0,0.4,0.4,0.0,0,0,34,38,89.5,8,19,4,1,0,Chelsea
João Félix,11.0,pt POR,"FW,AM",23-196,27,1,0,0,0,1,1,0,0,23,0,0,0,0.3,0.3,0.0,0,0,12,16,75.0,3,13,2,5,1,Chelsea
Mykhailo Mudryk,15.0,ua UKR,LW,22-140,63,0,0,0,0,3,2,0,0,32,3,0,2,0.6,0.6,0.1,1,0,15,17,88.2,1,14,2,4,3,Chelsea
Christian Pulisic,10.0,us USA,LW,24-249,27,0,0,0,0,1,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,0,5,1,0,0,Chelsea
Noni Madueke,31.0,eng ENG,RW,21-076,81,0,0,0,0,0,0,0,0,50,2,0,0,0.0,0.0,0.1,4,0,28,33,84.8,3,35,7,7,3,Chelsea
Hakim Ziyech,22.0,ma MAR,RW,30-067,9,0,1,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.3,2,1,5,6,83.3,1,5,1,1,1,Chelsea
Conor Gallagher,23.0,eng ENG,LM,23-108,81,0,0,0,0,2,0,0,0,50,2,1,2,0.4,0.4,0.0,1,0,32,37,86.5,7,30,1,2,0,Chelsea
David Datro Fofana,27.0,ci CIV,FW,20-154,9,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,4,0,1,0,Chelsea
Enzo Fernández,5.0,ar ARG,"CM,DM",22-128,90,0,0,0,0,0,0,1,0,112,4,1,0,0.0,0.0,0.4,5,1,94,103,91.3,12,64,2,4,3,Chelsea
Carney Chukwuemeka,30.0,eng ENG,RM,19-217,81,0,0,0,0,1,0,0,0,71,2,1,2,0.1,0.1,0.0,1,0,55,59,93.2,7,33,4,2,2,Chelsea
Ruben Loftus-Cheek,12.0,eng ENG,DM,27-122,9,0,0,0,0,0,0,0,0,11,0,0,2,0.0,0.0,0.0,0,0,8,8,100.0,1,5,0,0,0,Chelsea
Lewis Hall,67.0,eng ENG,LB,18-259,90,0,0,0,0,2,1,0,0,60,2,0,3,0.2,0.2,0.8,5,0,43,48,89.6,3,26,2,6,6,Chelsea
Trevoh Chalobah,14.0,eng ENG,CB,23-324,90,0,0,0,0,0,0,0,0,82,1,1,3,0.0,0.0,0.0,1,0,65,77,84.4,1,29,0,0,0,Chelsea
Wesley Fofana,33.0,fr FRA,CB,22-159,90,0,0,0,0,0,0,0,0,100,1,0,2,0.0,0.0,0.0,2,0,88,95,92.6,5,68,2,0,0,Chelsea
César Azpilicueta,28.0,es ESP,RB,33-270,90,0,0,0,0,0,0,0,0,72,3,2,2,0.0,0.0,0.1,2,0,54,59,91.5,3,31,1,0,0,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,28-234,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,40,43,93.0,0,19,0,0,0,Chelsea
16 Players,,,,,990,1,1,0,0,14,5,1,0,776,21,6,19,1.9,1.9,1.9,25,2,581,648,89.7,56,400,29,33,19,Chelsea
