Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Ryan Christie,10.0,sct SCO,RM,28-038,45,0,0,0,0,1,1,0,0,21,3,0,0,0.0,0.0,0.0,4,1,12,15,80.0,4,11,1,4,2,Bournemouth
Lloyd Kelly,5.0,eng ENG,LB,24-177,90,0,0,0,0,0,0,0,0,65,2,0,0,0.0,0.0,0.0,2,0,43,58,74.1,4,29,0,2,0,Bournemouth
Marcos Senesi,25.0,ar ARG,CB,25-326,90,0,0,0,0,1,0,0,0,54,1,2,1,0.3,0.3,0.0,2,1,38,46,82.6,2,31,0,0,0,Bournemouth
Jack Stephens,3.0,eng ENG,CB,29-064,90,0,0,0,0,0,0,0,0,53,0,1,1,0.0,0.0,0.0,2,1,41,48,85.4,4,31,0,0,0,Bournemouth
Adam Smith,15.0,eng ENG,RB,31-337,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,25,33,75.8,1,18,0,2,0,Bournemouth
Neto,13.0,br BRA,GK,33-256,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,19,28,67.9,0,14,0,0,0,Bournemouth
15 Players,,,,,990,2,0,0,0,12,6,1,0,490,17,8,7,2.9,2.9,1.2,22,3,300,398,75.4,33,269,11,29,16,Bournemouth
Carlos Vinícius,30.0,br BRA,FW,28-007,90,0,0,0,0,2,0,0,0,21,0,0,0,0.2,0.2,0.0,1,0,12,16,75.0,1,5,0,0,0,Fulham
Manor Solomon,11.0,il ISR,LW,23-251,90,0,0,0,0,1,0,0,0,44,4,0,2,0.0,0.0,0.2,3,1,26,32,81.3,3,26,2,3,2,Fulham
Bobby De Cordova-Reid,14.0,jm JAM,RW,30-058,68,0,0,0,0,1,0,0,0,28,2,1,0,0.0,0.0,0.2,3,0,17,24,70.8,3,20,0,1,1,Fulham
Daniel James,21.0,wls WAL,RW,25-142,22,0,0,0,0,1,0,0,0,13,3,0,0,0.1,0.1,0.0,0,0,5,6,83.3,1,7,0,1,0,Fulham
Andreas Pereira,18.0,br BRA,AM,27-090,81,1,0,0,0,4,2,1,0,39,0,0,1,0.5,0.5,0.1,1,0,24,30,80.0,5,21,2,0,0,Fulham
Saša Lukić,28.0,rs SRB,AM,26-231,9,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,7,1,0,0,Fulham
João Palhinha,26.0,pt POR,DM,27-266,87,0,0,0,0,0,0,0,0,42,1,2,2,0.0,0.0,0.0,1,0,30,32,93.8,1,20,1,2,1,Fulham
Harry Wilson,8.0,wls WAL,DM,26-010,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Fulham
Harrison Reed,6.0,eng ENG,DM,28-064,68,0,1,0,0,0,0,0,0,43,1,1,1,0.0,0.0,0.2,6,1,30,34,88.2,8,20,0,3,2,Fulham
Tom Cairney,10.0,sct SCO,DM,32-071,22,0,0,0,0,0,0,1,0,20,0,0,1,0.0,0.0,0.0,1,0,13,15,86.7,3,16,1,1,0,Fulham
Antonee Robinson,33.0,us USA,LB,25-236,90,0,0,0,0,1,0,1,0,78,1,0,2,0.0,0.0,0.0,1,0,54,67,80.6,8,40,4,2,1,Fulham
Tim Ream,13.0,us USA,CB,35-178,90,0,0,0,0,0,0,0,0,80,1,0,2,0.0,0.0,0.0,0,0,65,72,90.3,11,47,1,1,1,Fulham
Issa Diop,31.0,fr FRA,CB,26-082,90,0,0,0,0,0,0,0,0,93,2,0,0,0.0,0.0,0.0,0,0,70,85,82.4,3,51,2,1,0,Fulham
Kenny Tete,2.0,nl NED,RB,27-174,81,0,0,0,0,0,0,1,0,56,3,0,1,0.0,0.0,0.1,1,0,36,46,78.3,3,23,1,1,0,Fulham
Cédric Soares,12.0,pt POR,RB,31-213,9,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,4,0,0,0,Fulham
Bernd Leno,17.0,de GER,GK,31-028,90,0,0,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.0,0,0,44,53,83.0,0,29,0,0,0,Fulham
16 Players,,,,,990,1,1,0,0,10,2,4,0,638,19,4,12,0.8,0.8,0.8,18,2,446,535,83.4,52,339,15,16,8,Fulham
