Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Luke Berry,8.0,eng ENG,RW,31-266,10,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,Luton Town
Pelly Ruddock Mpanzu,17.0,cd COD,CM,30-261,52,0,0,0,0,0,0,0,0,30,1,1,2,0.0,0.0,0.0,0,0,20,25,80.0,0,22,1,0,0,Luton Town
Tahith Chong,14.0,cw CUW,"AM,LM",24-121,38,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,12,13,92.3,3,14,1,1,1,Luton Town
Ross Barkley,6.0,eng ENG,CM,30-120,90,0,0,0,0,2,1,0,0,66,0,0,1,0.2,0.2,0.0,1,0,55,62,88.7,5,51,3,1,1,Luton Town
Alfie Doughty,45.0,eng ENG,"WB,LB",24-104,90,0,0,0,0,0,0,0,0,66,4,3,3,0.0,0.0,0.0,1,0,44,56,78.6,2,41,5,0,0,Luton Town
Fred Onyedinma,32.0,eng ENG,WB,27-131,74,0,0,0,0,0,0,1,0,38,3,0,1,0.0,0.0,0.0,1,0,15,28,53.6,0,19,3,0,0,Luton Town
Cauley Woodrow,10.0,eng ENG,LW,29-123,16,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,0,0,Luton Town
Issa Kaboré,12.0,bf BFA,"CB,RB",22-327,90,0,0,0,0,0,0,0,0,59,2,2,0,0.0,0.0,0.0,1,0,41,50,82.0,1,37,3,2,1,Luton Town
Teden Mengi,15.0,eng ENG,CB,21-339,90,0,0,0,0,0,0,0,0,48,2,2,3,0.0,0.0,0.0,0,0,31,37,83.8,0,32,0,0,0,Luton Town
Daiki Hashioka,27.0,jp JPN,CB,24-322,90,0,0,0,0,1,0,0,0,67,2,1,1,0.1,0.1,0.2,3,0,49,58,84.5,8,45,1,0,0,Luton Town
Thomas Kaminski,24.0,be BEL,GK,31-163,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,28,44,63.6,0,29,0,0,0,Luton Town
14 Players,,,,,990,0,0,0,0,5,1,1,0,555,17,9,12,0.3,0.3,0.2,10,0,373,473,78.9,24,365,21,5,3,Luton Town
