Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Wataru Endo,3.0,jp JPN,DM,31-351,23,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,1,4,0,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,30-320,90,0,0,0,0,0,0,0,0,110,1,0,0,0.0,0.0,0.1,4,1,91,106,85.8,16,80,9,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,33-201,90,0,0,0,0,2,1,0,0,140,1,0,0,0.1,0.1,0.0,2,1,132,136,97.1,17,99,3,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,25-245,90,0,1,0,0,0,0,0,0,134,5,0,0,0.0,0.0,0.2,3,2,117,126,92.9,12,97,2,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,26-110,90,0,1,0,0,2,0,0,0,110,2,1,1,0.1,0.1,0.5,1,1,81,101,80.2,9,64,3,3,3,Liverpool
Alisson,1.0,br BRA,GK,32-115,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,2,0,22,23,95.7,0,16,0,0,0,Liverpool
16 Players,,,,,990,4,3,0,0,16,6,0,0,886,16,3,10,2.2,2.2,1.6,31,7,696,790,88.1,77,591,28,24,16,Liverpool
Liam Delap,19.0,eng ENG,FW,21-352,78,0,0,0,0,0,0,1,0,15,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,7,0,2,1,Ipswich Town
George Hirst,27.0,sct SCO,FW,25-345,12,0,0,0,0,1,1,0,0,4,0,0,0,0.2,0.2,0.0,0,0,1,2,50.0,0,2,0,0,0,Ipswich Town
Jaden Philogene Bidace,29.0,eng ENG,LW,22-352,78,0,0,0,0,0,0,0,0,25,2,3,2,0.0,0.0,0.0,0,0,9,13,69.2,1,13,3,2,0,Ipswich Town
Nathan Broadhead,33.0,wls WAL,LW,26-295,12,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,9,10,90.0,1,9,2,3,3,Ipswich Town
Wes Burns,7.0,wls WAL,RW,30-063,28,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,1,0,Ipswich Town
Ben Johnson,18.0,eng ENG,RW,25-001,62,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,8,12,66.7,1,8,0,2,2,Ipswich Town
Omari Hutchinson,20.0,eng ENG,AM,21-087,78,0,0,0,0,1,1,0,0,32,1,0,0,0.0,0.0,0.0,1,0,19,25,76.0,2,15,1,4,2,Ipswich Town
Julio Enciso,9.0,py PAR,AM,21-002,12,0,1,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.3,1,1,5,8,62.5,0,2,0,0,0,Ipswich Town
Kalvin Phillips,8.0,eng ENG,DM,29-054,90,0,0,0,0,0,0,0,0,62,3,6,3,0.0,0.0,0.0,0,0,37,41,90.2,1,30,0,2,0,Ipswich Town
Sam Morsy,5.0,eg EGY,DM,33-137,90,0,0,0,0,0,0,0,0,50,4,2,0,0.0,0.0,0.0,0,0,29,39,74.4,0,20,0,0,0,Ipswich Town
Leif Davis,3.0,eng ENG,LB,25-013,45,0,0,0,0,0,0,0,0,29,2,1,2,0.0,0.0,0.0,0,0,11,20,55.0,1,10,2,0,0,Ipswich Town
Conor Townsend,22.0,eng ENG,LB,31-327,45,0,0,0,0,0,0,0,0,35,2,1,0,0.0,0.0,0.2,1,0,18,29,62.1,1,14,0,0,0,Ipswich Town
Jacob Greaves,24.0,eng ENG,CB,24-135,90,1,0,0,0,1,1,0,0,36,1,0,2,0.3,0.3,0.0,0,0,19,23,82.6,0,15,0,0,0,Ipswich Town
Dara O'Shea,26.0,ie IRL,CB,25-327,90,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.0,0,0,33,39,84.6,1,19,0,0,0,Ipswich Town
Axel Tuanzebe,40.0,cd COD,RB,27-072,90,0,0,0,0,0,0,0,0,41,5,0,1,0.0,0.0,0.0,1,0,24,29,82.8,0,17,0,1,0,Ipswich Town
Christian Walton,28.0,eng ENG,GK,29-077,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,26,36,72.2,0,18,0,0,0,Ipswich Town
16 Players,,,,,990,1,1,0,0,3,3,2,0,454,22,13,10,0.5,0.5,0.4,5,1,254,337,75.4,9,202,8,17,8,Ipswich Town
