Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Manuel Akanji,25.0,ch SUI,CB,27-116,90,0,1,0,0,1,0,0,0,73,0,0,0,0.0,0.0,0.1,4,0,61,67,91.0,5,55,3,0,0,Manchester City
John Stones,5.0,eng ENG,RB,28-168,90,0,0,0,0,3,0,0,0,82,1,1,0,0.2,0.2,0.1,6,0,60,73,82.2,4,47,3,0,0,Manchester City
Ederson,31.0,br BRA,GK,29-087,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,0,21,0,0,0,Manchester City
12 Players,,,,,990,1,1,0,0,29,6,2,0,790,9,3,6,1.6,1.6,1.4,51,2,563,686,82.1,68,524,48,17,8,Manchester City
Ivan Toney,17.0,eng ENG,FW,26-241,90,2,0,0,0,6,5,0,0,53,1,0,0,1.0,1.0,0.0,1,0,16,29,55.2,2,21,0,1,0,Brentford
Bryan Mbeumo,19.0,cm CMR,FW,23-097,73,0,0,0,0,2,1,1,0,23,1,0,0,0.1,0.1,0.1,2,0,8,12,66.7,1,8,1,1,0,Brentford
Yoane Wissa,11.0,cd COD,FW,26-070,17,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,1,1,5,8,62.5,1,5,1,2,2,Brentford
Mathias Jensen,8.0,dk DEN,CM,26-315,90,0,0,0,0,1,0,1,0,38,1,1,1,0.0,0.0,0.0,1,0,19,28,67.9,0,11,0,1,0,Brentford
Vitaly Janelt,27.0,de GER,CM,24-186,61,0,0,0,0,0,0,0,0,14,1,1,1,0.0,0.0,0.0,1,0,5,9,55.6,1,4,0,0,0,Brentford
Christian Nørgaard,6.0,dk DEN,CM,28-247,29,0,0,0,0,0,0,0,0,10,1,2,1,0.0,0.0,0.0,0,0,3,4,75.0,1,1,0,0,0,Brentford
Frank Onyeka,15.0,ng NGA,CM,24-315,86,0,0,0,0,1,1,0,0,27,1,0,2,0.2,0.2,0.1,2,1,10,15,66.7,1,14,1,4,1,Brentford
Josh Dasilva,10.0,eng ENG,CM,24-020,4,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.8,3,1,3,4,75.0,0,4,2,1,1,Brentford
Rico Henry,3.0,jm JAM,WB,25-127,90,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.2,2,0,12,19,63.2,0,13,4,1,1,Brentford
Mads Roerslev,30.0,dk DEN,WB,23-141,90,0,0,0,0,0,0,0,0,32,1,0,3,0.0,0.0,0.0,2,0,8,23,34.8,3,12,0,0,0,Brentford
Ben Mee,16.0,eng ENG,CB,33-052,90,0,0,0,0,0,0,0,0,27,1,0,3,0.0,0.0,0.0,0,0,7,15,46.7,2,8,0,0,0,Brentford
Ethan Pinnock,5.0,jm JAM,CB,29-167,90,0,0,0,0,0,0,0,0,32,0,0,2,0.0,0.0,0.0,0,0,5,12,41.7,1,3,0,0,0,Brentford
Mathias Jørgensen,13.0,dk DEN,CB,32-203,90,0,0,0,0,0,0,0,0,37,1,3,8,0.0,0.0,0.0,0,0,8,13,61.5,2,5,0,0,0,Brentford
David Raya,1.0,es ESP,GK,27-058,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,2,1,26,46,56.5,2,20,0,0,0,Brentford
14 Players,,,,,990,2,1,0,0,10,7,2,0,385,11,9,22,1.3,1.3,1.2,17,4,135,237,57.0,17,129,9,11,5,Brentford
