Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Aboubakar Kamara,47.0,mr MTN,"FW,LM",23-276,45,1,0,1,1,1,0,0,0,26,0,0,0,0.8,0.0,0.0,2,1,13,19,68.4,1,17,1,2,1,Fulham
Ryan Sessegnon,3.0,eng ENG,"LW,LM,RM",18-204,90,0,0,0,0,2,0,0,0,33,0,0,0,0.2,0.2,0.1,5,0,20,24,83.3,4,20,0,3,2,Fulham
André Schürrle,14.0,de GER,"RW,RM,CM",28-032,72,0,0,0,0,2,0,0,0,35,0,1,1,0.1,0.1,0.0,3,1,21,29,72.4,5,20,1,0,0,Fulham
Ibrahima Cissé,44.0,gn GUI,CM,24-283,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,5,0,1,1,Fulham
Tom Cairney,10.0,sct SCO,AM,27-322,45,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.1,2,0,23,29,79.3,3,19,0,0,0,Fulham
Luciano Vietto,19.0,ar ARG,"FW,RM",25-003,45,0,0,0,0,1,1,0,0,26,1,0,1,0.0,0.0,0.1,2,0,21,23,91.3,3,13,2,2,2,Fulham
Andre-Frank Zambo Anguissa,29.0,cm CMR,"DM,CM",23-022,67,0,0,0,0,0,0,2,1,47,1,2,3,0.0,0.0,0.0,0,0,25,33,75.8,6,19,0,5,3,Fulham
Jean Seri,24.0,ci CIV,"CM,DM",27-142,90,0,0,0,0,0,0,1,0,68,1,0,4,0.0,0.0,0.1,2,0,52,64,81.3,3,20,1,1,1,Fulham
Joe Bryan,23.0,eng ENG,LB,25-082,90,0,0,0,0,1,1,0,0,54,2,2,2,0.0,0.0,0.0,1,0,28,39,71.8,8,19,4,0,0,Fulham
Tim Ream,13.0,us USA,CB,31-064,90,0,0,0,0,0,0,0,0,32,2,0,1,0.0,0.0,0.1,1,0,22,26,84.6,4,10,0,0,0,Fulham
Alfie Mawson,26.0,eng ENG,CB,24-323,90,0,0,0,0,0,0,0,0,44,2,2,1,0.0,0.0,0.0,0,0,16,27,59.3,0,16,0,0,0,Fulham
Denis Odoi,4.0,gh GHA,RB,30-195,90,0,0,0,0,0,0,0,0,65,8,0,0,0.0,0.0,0.0,0,0,31,47,66.0,2,12,1,2,1,Fulham
Sergio Rico,25.0,es ESP,GK,25-098,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,12,29,41.4,0,13,0,0,0,Fulham
14 Players,,,,,967,1,0,1,1,9,3,3,1,527,18,7,14,1.2,0.4,0.3,19,2,299,410,72.9,40,213,10,18,12,Fulham
