Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Evan Ferguson,28.0,ie IRL,FW,18-076,70,1,1,0,0,4,1,1,0,22,0,0,0,0.8,0.8,0.1,4,1,14,17,82.4,0,7,1,0,0,Brighton & Hove Albion
Julio Enciso,20.0,py PAR,"LW,FW",18-345,20,0,0,0,0,3,3,0,0,11,0,0,0,0.1,0.1,0.1,1,0,5,6,83.3,1,10,2,0,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,"LW,LM",25-228,77,1,0,0,0,2,1,0,0,37,2,0,0,0.5,0.5,0.0,4,1,24,30,80.0,4,20,4,3,1,Brighton & Hove Albion
Adam Lallana,14.0,eng ENG,FW,34-238,13,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,5,0,0,0,Brighton & Hove Albion
Solly March,7.0,eng ENG,"RW,RM",28-167,78,1,0,0,0,4,2,0,0,40,2,1,1,0.3,0.3,0.2,5,0,27,30,90.0,3,28,4,2,1,Brighton & Hove Albion
Andrew Moran,49.0,ie IRL,RW,19-080,12,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,Brighton & Hove Albion
Jeremy Sarmiento,19.0,ec ECU,AM,20-201,61,0,0,0,0,0,0,0,0,23,4,0,0,0.0,0.0,0.0,2,1,9,13,69.2,1,12,1,2,0,Brighton & Hove Albion
Alexis Mac Allister,10.0,ar ARG,"CM,LM",24-010,29,0,0,0,0,2,0,0,0,29,0,0,0,0.1,0.1,0.0,0,0,24,25,96.0,3,16,1,1,1,Brighton & Hove Albion
Pascal Groß,13.0,de GER,"DM,CM,RM",31-202,90,1,0,0,0,1,1,0,0,70,0,1,1,0.3,0.3,0.3,6,0,54,66,81.8,9,38,6,0,0,Brighton & Hove Albion
Moisés Caicedo,25.0,ec ECU,"DM,CM",21-062,90,0,1,0,0,1,0,0,0,84,2,3,0,0.0,0.0,0.3,5,1,70,76,92.1,4,45,1,1,0,Brighton & Hove Albion
Pervis Estupiñán,30.0,ec ECU,LB,24-347,90,0,0,0,0,1,0,0,0,81,2,2,1,0.0,0.0,0.0,6,1,52,70,74.3,9,41,4,1,0,Brighton & Hove Albion
Levi Colwill,6.0,eng ENG,CB,19-311,90,0,0,0,0,0,0,0,0,81,0,0,0,0.0,0.0,0.0,0,0,64,76,84.2,5,47,1,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,31-043,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,45,53,84.9,3,30,0,0,0,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,RB,30-353,70,0,0,0,0,0,0,0,0,35,2,0,2,0.0,0.0,0.0,1,1,25,27,92.6,2,15,1,0,0,Brighton & Hove Albion
Tariq Lamptey,2.0,gh GHA,RB,22-095,20,0,0,0,0,1,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,8,9,88.9,2,9,2,0,0,Brighton & Hove Albion
Robert Sánchez,1.0,es ESP,GK,25-046,90,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,0,0,33,37,89.2,0,25,0,0,0,Brighton & Hove Albion
16 Players,,,,,990,4,2,0,0,19,8,1,0,642,15,8,6,2.2,2.2,1.1,35,6,465,549,84.7,46,351,28,10,3,Brighton & Hove Albion
