Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
14 Players,,,,,990,0,0,0,0,6,2,1,0,627,9,6,5,0.6,0.6,0.6,11,0,441,558,79.0,40,400,22,8,6,Bournemouth
Roberto Firmino,9.0,br BRA,FW,26-076,75,1,1,0,0,2,1,0,0,43,1,0,1,0.4,0.4,0.6,3,1,26,33,78.8,3,24,2,0,0,Liverpool
Dominic Solanke,29.0,eng ENG,FW,20-094,15,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,2,0,4,6,66.7,0,3,0,0,0,Liverpool
Philippe Coutinho,10.0,br BRA,LW,25-188,86,1,1,0,0,7,1,0,0,52,1,2,1,0.7,0.7,0.9,6,3,28,39,71.8,5,38,4,3,2,Liverpool
Danny Ings,28.0,eng ENG,FW,25-147,4,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,1,2,0,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,25-185,70,1,0,0,0,4,2,0,0,42,0,0,2,0.8,0.8,0.1,5,2,26,34,76.5,2,22,8,3,3,Liverpool
Adam Lallana,20.0,eng ENG,"RM,LM",29-221,20,0,0,0,0,1,0,1,0,29,0,1,0,0.0,0.0,0.1,2,0,26,27,96.3,3,22,0,0,0,Liverpool
Georginio Wijnaldum,5.0,nl NED,"LM,CM",27-036,90,0,0,0,0,0,0,0,0,45,1,2,0,0.0,0.0,0.0,1,1,37,40,92.5,4,29,0,0,0,Liverpool
Jordan Henderson,14.0,eng ENG,CM,27-183,90,0,0,0,0,0,0,0,0,98,2,1,1,0.0,0.0,0.2,3,0,86,95,90.5,10,50,4,0,0,Liverpool
Alex Oxlade-Chamberlain,21.0,eng ENG,"RM,RW",24-124,90,0,1,0,0,3,1,0,0,69,4,3,1,0.2,0.2,0.3,12,0,46,57,80.7,7,42,5,3,2,Liverpool
Andrew Robertson,26.0,sct SCO,LB,23-281,90,0,1,0,0,1,0,0,0,69,1,4,3,0.0,0.0,0.1,2,1,44,53,83.0,5,32,3,0,0,Liverpool
Ragnar Klavan,17.0,ee EST,CB,32-048,90,0,0,0,0,0,0,0,0,95,0,3,2,0.0,0.0,0.0,1,0,76,83,91.6,2,53,1,0,0,Liverpool
Dejan Lovren,6.0,hr CRO,CB,28-165,90,1,0,0,0,1,1,0,0,99,1,1,0,0.3,0.3,0.0,0,0,86,95,90.5,4,64,0,0,0,Liverpool
Joe Gomez,12.0,eng ENG,RB,20-208,90,0,0,0,0,0,0,0,0,101,1,4,0,0.0,0.0,0.0,2,0,85,97,87.6,10,40,3,0,0,Liverpool
Simon Mignolet,22.0,be BEL,GK,29-286,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,32,38,84.2,0,16,0,0,0,Liverpool
14 Players,,,,,990,4,4,0,0,21,7,1,0,792,12,21,11,2.5,2.5,2.3,39,8,603,699,86.3,56,437,30,9,7,Liverpool
