Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Sepp van den Berg,4.0,nl NED,CB,23-012,74,0,0,0,0,0,0,0,0,54,2,2,3,0.0,0.0,0.0,0,0,38,45,84.4,5,20,0,0,0,Brentford
Kim Jisoo,36.0,kr KOR,CB,20-008,16,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,1,12,0,0,0,Brentford
Nathan Collins,22.0,ie IRL,CB,23-246,90,0,0,0,0,0,0,0,0,78,0,0,1,0.0,0.0,0.0,0,0,61,68,89.7,3,36,2,0,0,Brentford
Mads Roerslev,30.0,dk DEN,RB,25-191,90,0,0,0,0,0,0,0,0,53,0,0,1,0.0,0.0,0.0,0,0,35,43,81.4,0,24,0,1,1,Brentford
Mark Flekken,1.0,nl NED,GK,31-202,90,0,0,0,0,0,0,0,0,67,0,0,0,0.0,0.0,0.0,1,0,38,62,61.3,0,36,0,0,0,Brentford
15 Players,,,,,990,1,1,0,0,5,2,1,0,605,10,6,10,0.3,0.3,0.2,7,2,411,511,80.4,30,284,14,14,4,Brentford
Gabriel Jesus,9.0,br BRA,FW,27-273,89,1,0,0,0,3,1,0,0,45,1,0,0,0.8,0.8,0.0,1,1,25,35,71.4,5,30,2,4,4,Arsenal
Oleksandr Zinchenko,17.0,ua UKR,FW,28-017,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Arsenal
Gabriel Martinelli,11.0,br BRA,LW,23-197,90,1,0,0,0,4,1,0,0,42,1,1,2,0.4,0.4,0.4,5,0,16,27,59.3,2,23,3,2,1,Arsenal
Ethan Nwaneri,53.0,eng ENG,RW,17-286,77,0,0,0,0,1,0,0,0,39,0,0,0,0.1,0.1,0.1,2,0,24,31,77.4,2,26,4,3,2,Arsenal
Leandro Trossard,19.0,be BEL,RW,30-028,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,1,0,Arsenal
Mikel Merino,23.0,es ESP,LM,28-193,77,1,0,0,0,2,1,0,0,53,3,1,2,0.6,0.6,0.0,1,0,32,41,78.0,5,27,1,1,0,Arsenal
Declan Rice,41.0,eng ENG,LM,25-353,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,1,0,0,Arsenal
Thomas Partey,5.0,gh GHA,CM,31-202,90,0,0,0,0,2,1,0,0,71,5,0,0,0.1,0.1,0.0,3,2,51,61,83.6,5,36,3,0,0,Arsenal
Martin Ødegaard,8.0,no NOR,RM,26-015,87,0,0,0,0,1,0,0,0,59,0,0,0,0.0,0.0,0.0,3,0,49,57,86.0,16,44,2,0,0,Arsenal
Jorginho,20.0,it ITA,RM,33-012,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,1,0,0,0,Arsenal
Riccardo Calafiori,33.0,it ITA,LB,22-227,77,0,0,0,0,1,0,1,0,51,3,0,2,0.0,0.0,0.1,2,0,32,41,78.0,8,25,0,1,0,Arsenal
Myles Lewis-Skelly,49.0,eng ENG,LB,18-097,13,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,5,0,0,0,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,27-013,90,0,0,0,0,0,0,0,0,53,0,1,0,0.0,0.0,0.2,1,0,42,45,93.3,5,35,0,0,0,Arsenal
William Saliba,2.0,fr FRA,CB,23-283,90,0,0,0,0,0,0,0,0,70,0,0,0,0.0,0.0,0.0,2,1,62,67,92.5,5,44,0,1,1,Arsenal
Jurriën Timber,12.0,nl NED,RB,23-198,90,0,0,0,0,0,0,1,0,52,2,3,0,0.0,0.0,0.0,4,0,37,44,84.1,5,34,0,1,0,Arsenal
David Raya,22.0,es ESP,GK,29-108,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,21,35,60.0,1,22,0,0,0,Arsenal
16 Players,,,,,990,3,0,0,0,14,4,2,0,601,16,6,6,1.9,1.9,0.7,24,4,407,506,80.4,59,360,16,14,8,Arsenal
