Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Luis Díaz,7.0,co COL,FW,27-358,60,0,0,0,0,1,0,0,0,19,1,0,0,0.2,0.2,0.1,3,0,10,12,83.3,0,18,2,5,2,Liverpool
Darwin Núñez,9.0,uy URU,FW,25-195,30,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,1,1,1,Liverpool
Cody Gakpo,18.0,nl NED,LW,25-243,85,1,0,0,0,2,1,0,0,22,0,0,2,0.5,0.5,0.0,1,1,7,10,70.0,0,12,3,3,2,Liverpool
Harvey Elliott,19.0,eng ENG,LW,21-276,5,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,1,2,0,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,32-204,90,1,0,1,1,3,0,0,0,47,0,0,0,1.0,0.2,0.4,6,0,24,32,75.0,5,30,8,4,2,Liverpool
Curtis Jones,17.0,eng ENG,AM,23-341,60,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.0,2,0,27,30,90.0,2,19,0,0,0,Liverpool
Diogo Jota,20.0,pt POR,AM,28-032,30,0,0,0,0,2,1,0,0,16,0,0,2,0.3,0.3,0.0,1,0,4,6,66.7,1,5,0,1,0,Liverpool
Alexis Mac Allister,10.0,ar ARG,DM,26-012,90,0,1,0,0,4,1,0,0,68,2,1,3,0.4,0.4,0.3,4,2,41,50,82.0,4,32,0,6,3,Liverpool
Ryan Gravenberch,38.0,nl NED,DM,22-234,90,0,0,0,0,2,0,0,0,73,0,0,0,0.1,0.1,0.4,6,0,56,64,87.5,4,38,2,2,2,Liverpool
Andrew Robertson,26.0,sct SCO,LB,30-300,90,0,0,0,0,0,0,0,0,60,1,3,1,0.0,0.0,0.1,4,0,44,54,81.5,5,35,2,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,33-181,90,0,0,0,0,2,1,0,0,56,1,2,2,0.3,0.3,0.0,1,0,37,42,88.1,3,29,0,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,25-225,90,0,0,0,0,0,0,0,0,83,0,3,3,0.0,0.0,0.0,2,0,51,64,79.7,6,40,2,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,26-090,85,0,0,0,0,1,0,1,0,95,0,4,3,0.1,0.1,0.2,3,0,57,80,71.3,11,44,3,0,0,Liverpool
Conor Bradley,84.0,nir NIR,RB,21-180,5,0,0,0,0,1,1,0,0,10,1,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,2,1,1,1,Liverpool
Alisson,1.0,br BRA,GK,32-095,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,23,25,92.0,0,16,0,0,0,Liverpool
15 Players,,,,,990,2,1,1,1,18,5,2,0,625,6,14,16,2.8,2.0,1.5,35,3,388,477,81.3,43,323,24,23,13,Liverpool
Rasmus Højlund,9.0,dk DEN,FW,21-336,85,0,0,0,0,1,1,0,0,16,0,0,0,0.1,0.1,0.0,1,0,6,10,60.0,0,7,3,1,1,Manchester United
Joshua Zirkzee,11.0,nl NED,FW,23-228,5,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.3,1,0,3,8,37.5,0,7,0,1,0,Manchester United
Bruno Fernandes,8.0,pt POR,"AM,CM",30-119,90,0,1,0,0,2,1,0,0,82,3,1,1,0.1,0.1,0.3,11,2,45,71,63.4,9,33,4,4,3,Manchester United
Amad Diallo,16.0,ci CIV,AM,22-178,90,1,0,0,0,2,1,1,0,38,0,0,1,0.2,0.2,0.0,0,0,29,31,93.5,4,25,1,2,2,Manchester United
Kobbie Mainoo,37.0,eng ENG,CM,19-261,71,0,0,0,0,1,0,0,0,42,4,1,1,0.1,0.1,0.0,1,0,22,29,75.9,2,22,1,3,1,Manchester United
Alejandro Garnacho,17.0,ar ARG,AM,20-188,19,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,2,0,6,9,66.7,1,9,3,0,0,Manchester United
Manuel Ugarte,25.0,uy URU,CM,23-269,90,0,0,0,0,0,0,0,0,56,4,0,2,0.0,0.0,0.0,0,0,37,42,88.1,5,24,0,3,0,Manchester United
Diogo Dalot,20.0,pt POR,WB,25-293,90,0,0,0,0,2,0,1,0,70,3,0,0,0.0,0.0,0.0,0,0,37,55,67.3,2,30,6,1,1,Manchester United
