Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Willian,10.0,br BRA,RW,31-120,70,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.2,3,0,20,26,76.9,6,21,4,9,6,Chelsea
Callum Hudson-Odoi,20.0,eng ENG,"WB,RW",19-030,20,0,0,0,0,1,0,0,0,14,1,0,1,0.0,0.0,0.0,2,0,8,11,72.7,2,10,2,1,1,Chelsea
Mason Mount,19.0,eng ENG,AM,20-331,90,0,0,0,0,3,0,0,0,49,0,0,0,0.2,0.2,0.0,4,1,29,39,74.4,6,39,3,2,1,Chelsea
Mateo Kovačić,17.0,hr CRO,"DM,CM",25-215,90,1,0,0,0,2,1,0,0,97,3,1,2,0.1,0.1,0.1,4,0,69,83,83.1,13,72,6,7,6,Chelsea
N'Golo Kanté,7.0,fr FRA,"DM,CM",28-253,90,0,0,0,0,0,0,0,0,89,3,2,1,0.0,0.0,0.2,6,1,61,74,82.4,12,54,4,3,3,Chelsea
César Azpilicueta,28.0,es ESP,"LB,CB",30-101,90,0,0,0,0,2,1,0,0,95,1,3,2,0.2,0.2,0.1,2,0,63,80,78.8,10,39,4,0,0,Chelsea
Kurt Zouma,15.0,fr FRA,CB,25-041,90,0,0,0,0,0,0,0,0,124,2,2,0,0.0,0.0,0.0,0,0,100,107,93.5,10,82,5,0,0,Chelsea
Andreas Christensen,4.0,dk DEN,CB,23-241,90,0,0,0,0,2,0,0,0,92,0,2,0,0.1,0.1,0.0,1,0,75,81,92.6,2,67,0,0,0,Chelsea
Reece James,24.0,eng ENG,RB,19-364,81,0,0,0,0,1,0,0,0,65,2,0,1,0.1,0.1,0.1,2,0,51,57,89.5,6,36,0,4,3,Chelsea
Michy Batshuayi,23.0,be BEL,FW,26-066,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,4,0,0,0,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,25-065,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,31,40,77.5,0,25,0,0,0,Chelsea
13 Players,,,,,990,1,0,0,0,15,4,0,0,777,14,10,8,1.1,1.1,0.9,27,2,544,652,83.4,73,503,33,36,24,Chelsea
