Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Ben Johnson,53.0,eng ENG,LB,20-184,90,0,0,0,0,0,0,0,0,75,1,1,3,0.0,0.0,0.1,3,1,55,64,85.9,10,50,4,1,1,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,32-064,90,0,0,0,0,0,0,0,0,51,0,0,2,0.0,0.0,0.0,0,0,36,42,85.7,1,33,0,1,1,West Ham United
Issa Diop,23.0,fr FRA,CB,23-199,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,37,48,77.1,1,35,0,0,0,West Ham United
Ryan Fredericks,24.0,eng ENG,RB,27-290,90,0,0,0,0,1,0,1,0,87,3,1,0,0.1,0.1,0.0,2,0,49,71,69.0,4,42,2,3,1,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,35-099,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,21,30,70.0,0,19,0,0,0,West Ham United
15 Players,,,,,990,1,1,0,0,10,1,2,0,623,15,6,9,0.9,0.9,0.2,19,2,425,527,80.6,42,420,12,11,5,West Ham United
Mbwana Samatta,20.0,tz TAN,FW,27-216,67,0,0,0,0,3,1,1,0,25,1,0,0,0.3,0.3,0.2,2,0,8,17,47.1,0,15,0,2,1,Aston Villa
Keinan Davis,39.0,eng ENG,FW,22-164,23,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,1,1,3,6,50.0,0,5,0,1,0,Aston Villa
Jack Grealish,10.0,eng ENG,LM,24-320,90,1,0,0,0,4,2,0,0,36,0,0,1,0.2,0.2,0.0,5,0,20,24,83.3,3,23,5,3,1,Aston Villa
Conor Hourihane,14.0,ie IRL,CM,29-175,75,0,0,0,0,0,0,0,0,37,0,1,2,0.0,0.0,0.3,3,0,19,31,61.3,3,15,0,0,0,Aston Villa
Marvelous Nakamba,11.0,zw ZIM,CM,26-189,15,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Aston Villa
John McGinn,7.0,sct SCO,CM,25-282,90,0,1,0,0,3,0,0,0,33,1,2,2,0.3,0.3,0.2,4,1,19,24,79.2,3,27,2,0,0,Aston Villa
Trézéguet,17.0,eg EGY,RM,25-299,89,0,0,0,0,2,1,0,0,18,1,1,1,0.1,0.1,0.0,0,0,2,9,22.2,0,10,1,0,0,Aston Villa
Anwar El Ghazi,21.0,nl NED,RM,25-084,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Aston Villa
Douglas Luiz,6.0,br BRA,DM,22-078,90,0,0,0,0,0,0,0,0,41,3,3,0,0.0,0.0,0.0,2,0,26,33,78.8,4,12,0,0,0,Aston Villa
Matt Targett,18.0,eng ENG,LB,24-312,90,0,0,0,0,0,0,0,0,57,5,2,0,0.0,0.0,0.0,1,0,33,45,73.3,2,20,1,0,0,Aston Villa
Tyrone Mings,40.0,eng ENG,CB,27-135,90,0,0,0,0,0,0,0,0,40,0,0,1,0.0,0.0,0.0,0,0,15,31,48.4,1,20,0,0,0,Aston Villa
Ezri Konsa,15.0,eng ENG,"CB,RB",22-277,90,0,0,0,0,0,0,0,0,43,1,0,2,0.0,0.0,0.0,0,0,24,37,64.9,1,23,0,0,0,Aston Villa
Frederic Guilbert,24.0,fr FRA,RB,25-215,75,0,0,0,0,0,0,0,0,41,0,1,1,0.0,0.0,0.1,2,0,23,33,69.7,1,11,2,3,1,Aston Villa
Kortney Hause,30.0,eng ENG,CB,25-010,15,0,0,0,0,0,0,0,0,4,1,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Aston Villa
Pepe Reina,29.0,es ESP,GK,37-330,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,10,0,0,0,Aston Villa
15 Players,,,,,990,1,1,0,0,13,4,1,0,415,13,10,12,1.0,1.0,0.9,20,2,217,323,67.2,18,193,11,9,3,Aston Villa
