Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
David de Gea,1.0,es ESP,GK,29-258,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,22,25,88.0,0,8,0,0,0,Manchester United
13 Players,,,,,990,1,1,0,0,11,4,3,0,749,9,8,12,0.6,0.6,0.5,20,2,543,636,85.4,65,419,26,22,9,Manchester United
Michail Antonio,30.0,jm JAM,FW,30-116,77,1,0,1,1,3,1,0,0,32,1,0,0,1.2,0.4,0.0,2,0,13,25,52.0,1,24,2,0,0,West Ham United
Sébastien Haller,22.0,ci CIV,FW,26-030,13,0,0,0,0,0,0,0,0,12,2,0,1,0.0,0.0,0.0,0,0,5,6,83.3,0,6,0,0,0,West Ham United
Pablo Fornals,18.0,es ESP,LW,24-151,90,0,0,0,0,0,0,0,0,57,2,3,0,0.0,0.0,0.0,1,0,36,50,72.0,5,30,1,0,0,West Ham United
Jarrod Bowen,17.0,eng ENG,RW,23-215,89,0,0,0,0,3,1,0,0,43,0,0,0,0.2,0.2,0.1,5,0,28,35,80.0,3,34,6,3,3,West Ham United
Andriy Yarmolenko,7.0,ua UKR,RW,30-273,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,1,0,0,0,West Ham United
Mark Noble,16.0,eng ENG,AM,33-075,90,0,0,0,0,0,0,0,0,70,0,0,0,0.0,0.0,0.4,8,0,60,70,85.7,8,46,2,1,1,West Ham United
Tomáš Souček,28.0,cz CZE,DM,25-146,90,0,0,0,0,0,0,0,0,39,2,2,1,0.0,0.0,0.0,1,0,25,31,80.6,4,23,1,0,0,West Ham United
Declan Rice,41.0,eng ENG,DM,21-190,90,0,0,0,0,3,0,0,0,61,4,4,1,0.1,0.1,0.0,3,1,40,45,88.9,7,31,3,1,1,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,30-220,74,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,40,50,80.0,3,22,2,1,1,West Ham United
Arthur Masuaku,26.0,cd COD,LB,26-258,16,0,0,0,0,0,0,1,0,13,2,0,2,0.0,0.0,0.0,0,0,7,9,77.8,1,6,1,3,3,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,32-060,90,0,0,0,0,1,0,0,0,48,2,0,4,0.1,0.1,0.0,0,0,29,35,82.9,1,24,0,1,1,West Ham United
Issa Diop,23.0,fr FRA,CB,23-195,90,0,0,0,0,0,0,0,0,45,0,4,2,0.0,0.0,0.0,1,0,27,33,81.8,1,25,0,0,0,West Ham United
Ben Johnson,53.0,eng ENG,RB,20-180,90,0,0,0,0,1,0,0,0,75,5,1,1,0.0,0.0,0.0,0,0,37,61,60.7,5,31,1,0,0,West Ham United
Łukasz Fabiański,1.0,pl POL,GK,35-095,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,16,0,0,0,West Ham United
14 Players,,,,,990,1,0,1,1,11,2,1,0,579,20,14,12,1.5,0.7,0.5,21,1,371,484,76.7,40,319,19,10,10,West Ham United
