Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Alexandre Lacazette,9.0,fr FRA,FW,27-118,90,1,0,0,0,1,1,0,0,41,3,1,1,0.1,0.1,0.0,1,0,18,27,66.7,5,20,1,0,0,Arsenal
Pierre-Emerick Aubameyang,14.0,ga GAB,LW,29-097,68,1,0,0,0,2,1,0,0,36,1,0,1,0.4,0.4,0.1,1,0,16,25,64.0,3,22,2,4,3,Arsenal
Alex Iwobi,17.0,ng NGA,LW,22-143,22,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.1,2,0,10,12,83.3,1,13,0,1,0,Arsenal
Mesut Özil,10.0,de GER,RW,29-343,90,0,0,0,0,0,0,0,0,54,4,1,2,0.0,0.0,0.1,5,1,30,38,78.9,6,31,3,2,1,Arsenal
Aaron Ramsey,8.0,wls WAL,AM,27-271,79,0,2,0,0,1,1,0,0,34,0,0,0,0.0,0.0,0.4,3,2,26,31,83.9,4,27,0,1,0,Arsenal
Danny Welbeck,23.0,eng ENG,AM,27-301,11,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,6,6,100.0,2,6,1,0,0,Arsenal
Granit Xhaka,34.0,ch SUI,DM,25-361,90,0,0,0,0,1,0,0,0,115,0,1,3,0.0,0.0,0.0,0,0,83,106,78.3,14,66,4,1,1,Arsenal
Lucas Torreira,11.0,uy URU,DM,22-224,90,0,0,0,0,0,0,1,0,71,1,1,1,0.0,0.0,0.0,1,1,56,65,86.2,3,47,3,0,0,Arsenal
Nacho Monreal,18.0,es ESP,LB,32-209,90,0,0,0,0,1,1,0,0,83,4,2,2,0.1,0.1,0.0,2,0,61,73,83.6,5,37,1,1,0,Arsenal
Sokratis Papastathopoulos,5.0,gr GRE,CB,30-106,38,0,0,0,0,0,0,1,0,34,2,0,0,0.0,0.0,0.0,0,0,24,30,80.0,2,21,0,0,0,Arsenal
Rob Holding,16.0,eng ENG,CB,23-003,52,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,31,36,86.1,0,23,0,0,0,Arsenal
Shkodran Mustafi,20.0,de GER,CB,26-159,90,0,0,0,0,0,0,0,0,76,1,3,1,0.0,0.0,0.0,0,0,59,68,86.8,4,49,0,0,0,Arsenal
Héctor Bellerín,2.0,es ESP,RB,23-188,90,0,0,0,0,2,1,0,0,61,1,0,2,0.1,0.1,0.0,1,0,46,50,92.0,3,30,3,2,1,Arsenal
Petr Čech,1.0,cz CZE,GK,36-126,90,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.0,0,0,27,38,71.1,0,21,0,0,0,Arsenal
14 Players,,,,,990,2,2,0,0,9,5,2,0,719,19,9,13,0.8,0.8,0.7,16,4,493,605,81.5,52,413,18,12,6,Arsenal
