Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Troy Deeney,9.0,eng ENG,FW,29-221,89,1,0,1,1,2,0,0,0,42,0,0,0,0.9,0.2,0.1,4,0,22,37,59.5,3,20,0,0,0,Watford
Andre Gray,18.0,jm JAM,FW,26-224,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Watford
Richarlison,11.0,br BRA,AM,20-271,64,0,0,0,0,4,1,1,0,23,0,0,0,0.2,0.2,0.0,4,0,9,17,52.9,3,16,5,4,3,Watford
Roberto Pereyra,37.0,ar ARG,AM,27-029,26,1,1,0,0,2,2,0,0,12,0,0,1,0.1,0.1,0.5,1,1,5,5,100.0,1,10,0,3,1,Watford
Gerard Deulofeu,7.0,es ESP,AM,23-329,88,1,0,0,0,4,1,0,0,50,0,2,0,0.3,0.3,0.2,5,1,30,40,75.0,2,32,4,4,4,Watford
André Carrillo,28.0,pe PER,AM,26-236,2,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,6,0,0,0,Watford
Abdoulaye Doucouré,16.0,ml MLI,CM,25-035,90,0,2,0,0,2,1,0,0,69,5,3,2,0.1,0.1,0.2,7,2,48,55,87.3,9,45,2,0,0,Watford
Étienne Capoue,29.0,fr FRA,CM,29-209,90,0,0,0,0,2,0,0,0,54,6,3,1,0.1,0.1,0.2,5,1,36,40,90.0,6,33,1,2,1,Watford
Marvin Zeegelaar,22.0,nl NED,WB,27-177,90,0,0,0,0,0,0,0,0,44,2,3,0,0.0,0.0,0.1,5,0,33,40,82.5,3,26,3,0,0,Watford
Daryl Janmaat,2.0,nl NED,WB,28-198,90,1,0,0,0,3,1,0,0,69,2,0,0,0.6,0.6,0.0,5,2,47,61,77.0,10,37,2,3,2,Watford
José Holebas,25.0,gr GRE,CB,33-223,90,0,0,0,0,1,1,0,0,60,0,1,0,0.0,0.0,0.0,1,0,35,52,67.3,2,40,1,1,1,Watford
Sebastian Prödl,5.0,at AUT,CB,30-229,90,0,0,0,0,0,0,1,0,49,0,3,1,0.0,0.0,0.0,0,0,35,40,87.5,0,24,0,0,0,Watford
Adrian Mariappa,6.0,jm JAM,CB,31-125,90,0,0,0,0,0,0,0,0,49,3,2,1,0.0,0.0,0.0,0,0,28,35,80.0,3,21,0,1,0,Watford
Orestis Karnezis,30.0,gr GRE,GK,32-209,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,17,22,77.3,0,12,0,0,0,Watford
14 Players,,,,,990,4,3,1,1,20,7,2,0,550,19,17,6,2.3,1.5,1.4,37,7,350,449,78.0,43,322,18,18,12,Watford
