Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Son Heung-min,7.0,kr KOR,"FW,RW",25-161,76,0,0,0,0,1,0,0,0,23,1,0,1,0.0,0.0,0.0,1,0,14,17,82.4,0,13,0,2,1,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,RW,25-287,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,5,1,1,1,Tottenham Hotspur
Harry Kane,10.0,eng ENG,FW,24-141,90,0,0,0,0,3,1,1,0,36,1,0,1,0.1,0.1,0.0,3,0,15,24,62.5,3,21,1,4,2,Tottenham Hotspur
Dele Alli,20.0,eng ENG,AM,21-249,83,0,0,0,0,0,0,1,0,33,2,0,0,0.0,0.0,0.0,0,0,17,26,65.4,1,19,0,1,0,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,AM,28-122,7,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,1,0,0,Tottenham Hotspur
Harry Winks,29.0,eng ENG,"LM,DM",21-317,90,0,0,0,0,0,0,0,0,50,3,3,2,0.0,0.0,0.0,0,0,31,34,91.2,3,29,0,2,2,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"RM,LW",25-305,90,1,0,0,0,1,1,0,0,46,0,1,2,0.0,0.0,0.1,2,0,24,36,66.7,11,25,3,0,0,Tottenham Hotspur
Mousa Dembélé,19.0,be BEL,DM,30-153,90,0,0,0,0,0,0,1,0,46,2,3,3,0.0,0.0,0.0,0,0,30,34,88.2,3,25,0,2,2,Tottenham Hotspur
Danny Rose,3.0,eng ENG,LB,27-167,88,0,0,0,0,1,0,0,0,70,1,2,3,0.0,0.0,0.0,1,0,38,55,69.1,1,24,1,3,2,Tottenham Hotspur
Ben Davies,33.0,wls WAL,LB,24-236,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,CB,30-236,90,0,0,0,0,1,0,0,0,69,1,4,0,0.0,0.0,0.0,0,0,49,58,84.5,3,26,0,4,3,Tottenham Hotspur
Eric Dier,15.0,eng ENG,CB,23-335,90,0,0,0,0,0,0,0,0,61,3,2,0,0.0,0.0,0.0,0,0,45,51,88.2,0,26,0,0,0,Tottenham Hotspur
Kieran Trippier,2.0,eng ENG,RB,27-088,90,0,0,0,0,0,0,0,0,66,3,2,0,0.0,0.0,0.1,2,0,46,61,75.4,4,19,0,0,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,30-355,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,39,47,83.0,0,17,0,0,0,Tottenham Hotspur
14 Players,,,,,990,1,0,0,0,7,2,4,0,563,17,17,12,0.2,0.2,0.1,9,0,351,449,78.2,30,252,7,19,13,Tottenham Hotspur
