Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Karlan Grant,29.0,eng ENG,LM,23-134,67,0,0,0,0,1,1,0,0,31,0,1,1,0.0,0.0,0.0,1,1,16,18,88.9,1,18,1,2,0,West Bromwich Albion
Kyle Bartley,5.0,eng ENG,CB,29-253,90,1,0,0,0,2,1,1,0,39,1,4,0,0.5,0.5,0.0,0,0,22,30,73.3,2,19,0,1,1,West Bromwich Albion
Semi Ajayi,6.0,ng NGA,CB,27-082,90,0,0,0,0,0,0,0,0,57,0,1,3,0.0,0.0,0.1,0,0,26,43,60.5,0,16,0,0,0,West Bromwich Albion
Sam Johnstone,1.0,eng ENG,GK,27-311,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,19,43,44.2,0,23,0,0,0,West Bromwich Albion
14 Players,,,,,990,2,1,0,0,5,3,1,0,474,13,14,9,1.0,1.0,0.5,8,4,236,377,62.6,25,198,6,11,8,West Bromwich Albion
Aleksandar Mitrović,9.0,rs SRB,FW,26-136,90,0,1,0,0,1,1,0,0,42,1,1,0,0.1,0.1,0.5,7,1,22,30,73.3,3,9,0,0,0,Fulham
Ademola Lookman,19.0,ng NGA,"LW,RM",23-102,90,0,0,0,0,2,1,0,0,54,0,0,2,0.2,0.2,0.1,5,1,34,45,75.6,5,24,4,2,2,Fulham
Ruben Loftus-Cheek,15.0,eng ENG,RW,25-007,90,0,0,0,0,3,2,0,0,53,1,0,1,0.1,0.1,0.3,3,0,29,36,80.6,3,27,2,3,2,Fulham
Antonee Robinson,33.0,us USA,LM,23-175,90,0,0,0,0,0,0,0,0,59,1,1,0,0.0,0.0,0.0,1,0,34,51,66.7,2,24,4,1,0,Fulham
Andre-Frank Zambo Anguissa,29.0,cm CMR,CM,25-075,90,0,0,0,0,1,1,0,0,72,1,0,1,0.0,0.0,0.0,1,0,53,61,86.9,1,35,4,2,2,Fulham
Mario Lemina,18.0,ga GAB,CM,27-151,71,0,0,0,0,0,0,0,0,56,0,1,0,0.0,0.0,0.0,0,0,43,51,84.3,3,32,1,2,2,Fulham
Harrison Reed,21.0,eng ENG,CM,26-003,19,0,1,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.3,1,1,14,18,77.8,0,9,0,0,0,Fulham
Bobby De Cordova-Reid,14.0,jm JAM,RM,27-363,71,1,0,0,0,3,1,0,0,36,1,0,0,0.6,0.6,0.1,1,0,22,27,81.5,2,13,4,3,0,Fulham
Ivan Cavaleiro,17.0,pt POR,"LW,RM",27-104,19,1,0,0,0,2,1,0,0,12,0,0,0,0.4,0.4,0.0,1,0,6,10,60.0,1,6,1,0,0,Fulham
Tosin Adarabioyo,16.0,eng ENG,CB,23-128,90,0,0,0,0,0,0,0,0,85,0,1,0,0.0,0.0,0.0,0,0,55,78,70.5,2,29,1,1,1,Fulham
Joachim Andersen,5.0,dk DEN,CB,24-244,90,0,0,0,0,0,0,0,0,106,1,0,0,0.0,0.0,0.0,0,0,84,102,82.4,4,56,3,1,1,Fulham
Ola Aina,34.0,ng NGA,CB,24-114,80,0,0,0,0,0,0,0,0,79,2,1,1,0.0,0.0,0.0,2,1,61,71,85.9,5,36,2,0,0,Fulham
Kenny Tete,2.0,nl NED,CB,25-113,10,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,0,0,5,10,50.0,0,4,0,0,0,Fulham
Alphonse Areola,1.0,fr FRA,GK,27-338,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,20,26,76.9,0,13,0,0,0,Fulham
14 Players,,,,,990,2,2,0,0,12,7,0,0,713,8,6,6,1.3,1.3,1.3,22,4,482,616,78.2,31,317,26,15,10,Fulham
