Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
David Raya,1.0,es ESP,GK,26-039,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,37,42,88.1,0,32,0,0,0,Brentford
14 Players,,,,,990,1,1,0,0,15,5,1,0,611,20,13,9,1.0,1.0,0.8,24,2,367,497,73.8,42,379,19,13,4,Brentford
Bryan Mbeumo,19.0,cm CMR,FW,22-078,56,0,0,0,0,3,1,0,0,16,0,0,0,0.2,0.2,0.0,2,0,6,12,50.0,0,11,2,1,0,Leicester City
Marcus Forss,9.0,fi FIN,FW,22-128,34,0,0,0,0,0,0,0,0,10,0,1,1,0.0,0.0,0.0,0,0,1,3,33.3,0,6,0,0,0,Leicester City
Ivan Toney,17.0,eng ENG,FW,25-222,90,0,0,0,0,3,2,0,0,35,3,1,0,0.2,0.2,0.2,4,1,14,21,66.7,2,24,0,2,0,Leicester City
Mathias Jensen,8.0,dk DEN,CM,25-296,90,0,1,0,0,0,0,0,0,77,1,1,2,0.0,0.0,0.1,5,1,46,68,67.6,9,48,1,1,1,Leicester City
Christian Nørgaard,6.0,dk DEN,CM,27-228,90,0,0,0,0,3,1,0,0,68,6,2,1,0.2,0.2,0.2,2,0,39,49,79.6,6,35,0,2,1,Leicester City
Frank Onyeka,15.0,ng NGA,CM,23-296,75,0,0,0,0,1,0,0,0,48,3,2,1,0.0,0.0,0.1,2,0,34,40,85.0,5,36,4,1,1,Leicester City
Saman Ghoddos,14.0,ir IRN,CM,28-048,15,0,0,0,0,0,0,0,0,13,0,2,0,0.0,0.0,0.0,1,0,3,7,42.9,0,5,0,0,0,Leicester City
Rico Henry,3.0,jm JAM,WB,24-108,90,0,0,0,0,1,0,0,0,51,0,0,1,0.0,0.0,0.0,0,0,27,43,62.8,2,32,3,2,1,Leicester City
Sergi Canós,7.0,es ESP,WB,24-264,90,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.1,4,0,29,47,61.7,5,38,4,3,0,Leicester City
Ethan Pinnock,5.0,jm JAM,CB,28-148,45,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,2,0,32,39,82.1,2,27,0,0,0,Leicester City
Kristoffer Ajer,20.0,no NOR,CB,23-190,45,0,0,0,0,1,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,17,23,73.9,3,12,2,1,0,Leicester City
Pontus Jansson,18.0,se SWE,CB,30-253,90,0,0,0,0,1,0,0,0,54,0,2,1,0.2,0.2,0.0,0,0,37,48,77.1,4,37,0,0,0,Leicester City
Mathias Jørgensen,22.0,dk DEN,CB,31-184,90,1,0,0,0,2,1,1,0,66,5,1,1,0.1,0.1,0.0,2,0,45,55,81.8,4,36,3,0,0,Leicester City
David Raya,1.0,es ESP,GK,26-039,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,37,42,88.1,0,32,0,0,0,Leicester City
14 Players,,,,,990,1,1,0,0,15,5,1,0,611,20,13,9,1.0,1.0,0.8,24,2,367,497,73.8,42,379,19,13,4,Leicester City
