Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Reece James,24.0,eng ENG,WB,21-319,90,1,0,0,0,1,1,0,0,75,2,0,2,0.4,0.4,0.1,4,0,59,65,90.8,5,51,2,2,1,Chelsea
Antonio Rüdiger,2.0,de GER,CB,28-234,90,0,0,0,0,4,1,0,0,70,1,1,1,0.2,0.2,0.0,5,3,59,63,93.7,6,53,2,1,1,Chelsea
Thiago Silva,6.0,br BRA,CB,37-031,90,0,0,0,0,0,0,0,0,98,1,2,2,0.0,0.0,0.1,1,0,87,93,93.5,3,62,0,0,0,Chelsea
Trevoh Chalobah,14.0,eng ENG,CB,22-110,90,0,0,0,0,0,0,0,0,66,1,0,0,0.0,0.0,0.0,2,0,60,64,93.8,5,45,2,0,0,Chelsea
Edouard Mendy,16.0,sn SEN,GK,29-236,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,23,25,92.0,0,15,0,0,0,Chelsea
14 Players,,,,,990,6,5,1,1,22,12,0,0,753,19,5,13,3.4,2.7,2.6,43,11,582,654,89.0,55,518,28,11,8,Chelsea
Teemu Pukki,22.0,fi FIN,FW,31-208,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.1,1,0,18,22,81.8,1,13,1,3,2,Norwich City
Josh Sargent,24.0,us USA,"FW,AM",21-245,68,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,0,0,10,15,66.7,0,6,0,3,1,Norwich City
Andrew Omobamidele,44.0,ie IRL,"CB,AM",19-122,22,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,5,0,0,0,Norwich City
Kenny McLean,23.0,sct SCO,CM,29-288,90,0,0,0,0,0,0,0,0,47,0,0,2,0.0,0.0,0.0,0,0,37,41,90.2,2,29,2,3,3,Norwich City
Mathias Normann,16.0,no NOR,CM,25-148,90,0,0,0,0,1,0,1,0,47,0,0,0,0.0,0.0,0.0,2,0,27,38,71.1,1,30,1,2,2,Norwich City
Pierre Lees-Melou,20.0,fr FRA,CM,28-151,45,0,0,0,0,0,0,1,0,25,1,0,0,0.0,0.0,0.0,0,0,18,22,81.8,1,10,1,0,0,Norwich City
Milot Rashica,17.0,xk KVX,"AM,FW",25-117,45,0,0,0,0,1,1,0,0,15,1,0,1,0.1,0.1,0.0,0,0,5,9,55.6,0,10,1,0,0,Norwich City
Dimitris Giannoulis,30.0,gr GRE,WB,26-006,45,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,0,0,14,19,73.7,1,12,0,0,0,Norwich City
Brandon Williams,21.0,eng ENG,WB,21-050,45,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,1,0,14,16,87.5,2,7,0,1,0,Norwich City
Max Aarons,2.0,eng ENG,WB,21-292,90,0,0,0,0,0,0,0,0,44,1,0,2,0.0,0.0,0.0,0,0,25,34,73.5,2,18,1,2,1,Norwich City
Ben Gibson,4.0,eng ENG,CB,28-281,64,0,0,0,0,0,0,2,1,51,2,2,0,0.0,0.0,0.0,0,0,35,43,81.4,3,27,0,0,0,Norwich City
Grant Hanley,5.0,sct SCO,CB,29-337,90,0,0,0,0,0,0,0,0,49,2,1,1,0.0,0.0,0.0,1,0,37,41,90.2,1,17,0,0,0,Norwich City
Ozan Kabak,15.0,tr TUR,CB,21-212,90,0,0,0,0,1,0,0,0,58,2,1,3,0.0,0.0,0.0,0,0,39,47,83.0,1,24,1,2,2,Norwich City
Tim Krul,1.0,nl NED,GK,33-203,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,40,52,76.9,0,33,0,0,0,Norwich City
14 Players,,,,,964,0,0,0,0,3,1,4,1,499,12,7,9,0.1,0.1,0.1,5,0,326,409,79.7,15,241,8,16,11,Norwich City
